subject_id,activity_code,timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
1640,G,1970-01-02 22:53:39.593986+00:00,-7.194639,-4.2343946,-3.8464015,-0.18961707,0.10865697,0.14807177
1640,G,1970-01-02 22:53:39.634287+00:00,-7.094048,-4.014053,-3.8943019999999997,-0.19920446,0.12144015,0.12783173
1640,G,1970-01-02 22:53:39.674525+00:00,-7.2928348,-3.7266505,-3.9637575,-0.15765914,0.07350325,0.094808534
1640,G,1970-01-02 22:53:39.714830+00:00,-7.472461,-3.7937112,-3.9901028,-0.101200126,0.046871636,0.068176925
1640,G,1970-01-02 22:53:39.755154+00:00,-7.2976246,-3.8559816,-4.045188,-0.049002163,0.034088463,0.053263225
1640,G,1970-01-02 22:53:39.795410+00:00,-7.230564,-3.7122805,-4.1146436,-0.022370555,0.004261058,0.025566347000000003
1640,G,1970-01-02 22:53:39.835715+00:00,-7.3694754,-3.908672,-3.999683,-0.02130529,-0.010652645,-0.022370555
1640,G,1970-01-02 22:53:39.875972+00:00,-7.3479204,-3.9589674,-4.009263,-0.027696876,0.017044231,-0.07243799
1640,G,1970-01-02 22:53:39.916267+00:00,-7.2640944,-3.9014869,-4.033213,-0.01917476,0.060720075,-0.06924219
1640,G,1970-01-02 22:53:39.956563+00:00,-7.230564,-3.8464015,-4.095484,0.010652645,0.056459017,-0.033023197000000004
1640,G,1970-01-02 22:53:39.996908+00:00,-7.2185893,-4.0403980000000015,-4.160149,0.03834952,0.022370555,-0.015978966
1640,G,1970-01-02 22:53:40.037212+00:00,-7.182664,-4.2296046999999986,-4.126619,0.034088463,0.007456851,-0.00958738
1640,G,1970-01-02 22:53:40.077467+00:00,-7.144343400000001,-4.0811133,-4.1793094,0.0010652645,0.015978966,0.015978966
1640,G,1970-01-02 22:53:40.117765+00:00,-7.321575,-3.8655617,-4.1553593,-0.036218993,0.024501082,0.047936900000000005
1640,G,1970-01-02 22:53:40.158037+00:00,-7.340735,-3.8679566,-4.0930886,-0.05219796,0.00958738,0.039414786
1640,G,1970-01-02 22:53:40.198399+00:00,-7.32397,-3.9637575,-4.102669000000001,-0.046871636,0.018109497,0.03195793
1640,G,1970-01-02 22:53:40.238711+00:00,-7.338340299999999,-3.923042,-4.0978785,-0.05006743,0.047936900000000005,0.06604639400000001
1640,G,1970-01-02 22:53:40.278980+00:00,-7.34313,-3.8535867,-4.1338040000000005,-0.046871636,0.10226539,0.11611383
1640,G,1970-01-02 22:53:40.319285+00:00,-7.252119500000001,-3.8392165,-4.253555,-0.040480047000000005,0.15446335,0.1438107
1640,G,1970-01-02 22:53:40.359589+00:00,-7.180269,-3.8248463,-4.3325906,-0.036218993,0.16724652,0.17044231
1640,G,1970-01-02 22:53:40.399873+00:00,-7.084467999999998,-3.5709743,-4.4547367,-0.04580637,0.12357068,0.19174760000000002
1640,G,1970-01-02 22:53:40.440160+00:00,-7.204219,-3.4703834,-4.481082,-0.051132694000000006,0.05752428,0.16405073
1640,G,1970-01-02 22:53:40.480416+00:00,-7.2281694,-3.5182837999999994,-4.416416000000001,-0.039414786,0.004261058,0.094808534
1640,G,1970-01-02 22:53:40.520706+00:00,-7.2928348,-3.5805542,-4.3421707000000005,-0.025566347000000003,-0.026631612,0.05219796
1640,G,1970-01-02 22:53:40.561003+00:00,-7.403005599999998,-3.5733693,-4.3110349999999995,-0.02876214,-0.029827405,0.060720075
1640,G,1970-01-02 22:53:40.601280+00:00,-7.453301,-3.5494192000000004,-4.3230104,-0.033023197000000004,-0.0010652645,0.07989483
1640,G,1970-01-02 22:53:40.641583+00:00,-7.383845299999999,-3.5206788,-4.3733059999999995,-0.037284255,0.034088463,0.09587380000000001
1640,G,1970-01-02 22:53:40.681874+00:00,-7.2976246,-3.3290772000000004,-4.4738964999999995,-0.04580637,0.04261058,0.113983296
1640,G,1970-01-02 22:53:40.722182+00:00,-7.407796,-3.173401,-4.471502,-0.043675844000000005,0.023435818,0.101200126
1640,G,1970-01-02 22:53:40.762471+00:00,-7.362290400000001,-3.278782,-4.402046,-0.024501082,0.007456851,0.046871635999999994
1640,G,1970-01-02 22:53:40.802865+00:00,-7.3742657,-3.3554225,-4.409231,0.0,-0.0063915867,0.013848438000000001
1640,G,1970-01-02 22:53:40.843166+00:00,-7.424561,-3.3578174,-4.394861,0.013848438,-0.0053263223,0.014913702
1640,G,1970-01-02 22:53:40.883456+00:00,-7.4054008,-3.3530276,-4.449946400000001,0.008522116,0.008522116,0.015978966
1640,G,1970-01-02 22:53:40.923762+00:00,-7.3934255,-3.3865578000000003,-4.481082,-0.0031957934000000003,0.01917476,-0.002130529
1640,G,1970-01-02 22:53:40.964039+00:00,-7.362290400000001,-3.3937428,-4.449946400000001,-0.012783173500000002,0.01917476,-0.027696876000000002
1640,G,1970-01-02 22:53:41.004437+00:00,-7.302414999999999,-3.1278956,-4.4762917,-0.020240024,0.017044231,-0.03834952
1640,G,1970-01-02 22:53:41.044741+00:00,-7.424561,-3.2404616,-4.430786,-0.0053263223,-0.007456851,-0.058589544
1640,G,1970-01-02 22:53:41.085056+00:00,-7.328760000000001,-3.3841627,-4.392466000000001,0.027696876,-0.03195793,-0.09054748
1640,G,1970-01-02 22:53:41.125376+00:00,-7.3766603,-3.5542092000000003,-4.392466000000001,0.05006743,-0.03089267,-0.083090626
1640,G,1970-01-02 22:53:41.165650+00:00,-7.4125857,-3.558999,-4.399651,0.04261058,-0.008522116,-0.04474111
1640,G,1970-01-02 22:53:41.206100+00:00,-7.3718705,-3.5925295,-4.4547367,0.018109497,0.02130529,-0.0063915867
1640,G,1970-01-02 22:53:41.246411+00:00,-7.2640944,-3.527864,-4.4858720000000005,-0.010652645,0.035153727999999995,0.007456851
1640,G,1970-01-02 22:53:41.286700+00:00,-7.247329,-3.3434474,-4.481082,-0.029827405,0.03834952,0.020240024
1640,G,1970-01-02 22:53:41.327013+00:00,-7.335945,-3.290757,-4.433181299999999,-0.026631612,0.0053263223,0.020240024
1640,G,1970-01-02 22:53:41.367333+00:00,-7.31918,-3.4248781000000004,-4.390071,0.0063915867,-0.036218993,-0.0063915867
1640,G,1970-01-02 22:53:41.407615+00:00,-7.4006104000000015,-3.532654,-4.382886,0.03089267,-0.04474111,-0.004261058
1640,G,1970-01-02 22:53:41.447920+00:00,-7.4676714,-3.4991236000000003,-4.3685160000000005,0.01917476,-0.011717909,0.022370555
1640,G,1970-01-02 22:53:41.488221+00:00,-7.362290400000001,-3.4919386,-4.4667115,-0.008522116,0.025566347000000003,0.036218993
1640,G,1970-01-02 22:53:41.528514+00:00,-7.28565,-3.4344583,-4.4858720000000005,-0.029827405,0.033023197000000004,0.027696876000000002
1640,G,1970-01-02 22:53:41.568833+00:00,-7.278465,-3.1997461,-4.449946400000001,-0.03195793,0.018109497,0.022370555
1640,G,1970-01-02 22:53:41.609265+00:00,-7.438931,-3.283572,-4.392466000000001,-0.007456851,-0.015978966,0.010652645
1640,G,1970-01-02 22:53:41.649580+00:00,-7.379055499999999,-3.3745828,-4.385281,0.03195793,-0.049002163,-0.013848438000000001
1640,G,1970-01-02 22:53:41.689850+00:00,-7.486831,-3.5494192000000004,-4.3278003,0.047936900000000005,-0.035153727999999995,-0.01917476
1640,G,1970-01-02 22:53:41.730163+00:00,-7.407796,-3.5134938,-4.404441,0.02130529,0.00958738,-0.0010652645
1640,G,1970-01-02 22:53:41.770472+00:00,-7.3694754,-3.5206788,-4.457131400000001,-0.015978966,0.041545313,0.018109497
1640,G,1970-01-02 22:53:41.810760+00:00,-7.29523,-3.4488282,-4.497847,-0.04580637,0.05539375,0.02130529
1640,G,1970-01-02 22:53:41.851074+00:00,-7.28565,-3.2548318,-4.524192,-0.05219796,0.051132694000000006,0.025566347000000003
1640,G,1970-01-02 22:53:41.891336+00:00,-7.3551054,-3.2332766,-4.457131400000001,-0.03834952,0.013848438,0.008522116
1640,G,1970-01-02 22:53:41.931645+00:00,-7.340735,-3.3793726000000004,-4.4403663,-0.007456851,-0.01917476,-0.013848438000000001
1640,G,1970-01-02 22:53:41.971931+00:00,-7.417375999999999,-3.422483,-4.4403663,0.0063915867,-0.020240024,0.0010652645
1640,G,1970-01-02 22:53:42.012203+00:00,-7.395820599999999,-3.3769777000000003,-4.4619217,0.0010652645,-0.002130529,0.026631612000000002
1640,G,1970-01-02 22:53:42.052509+00:00,-7.3934255,-3.396138,-4.4738964999999995,-0.008522116,0.015978966,0.034088463
1640,G,1970-01-02 22:53:42.092788+00:00,-7.3455252999999985,-3.3338673,-4.4834765999999995,-0.01917476,0.02130529,0.025566347000000003
1640,G,1970-01-02 22:53:42.133092+00:00,-7.33355,-3.1901662,-4.495451999999999,-0.02130529,0.022370555,0.018109497
1640,G,1970-01-02 22:53:42.173413+00:00,-7.379055499999999,-3.278782,-4.4643164,-0.0053263223,-0.002130529,0.0053263223
1640,G,1970-01-02 22:53:42.213820+00:00,-7.3982160000000015,-3.3937428,-4.4691067,0.013848438,-0.02130529,-0.004261058
1640,G,1970-01-02 22:53:42.254132+00:00,-7.3934255,-3.3721876,-4.437971599999999,0.011717909,-0.008522116,0.008522116
1640,G,1970-01-02 22:53:42.294387+00:00,-7.391031,-3.3003370000000003,-4.481082,-0.002130529,0.0063915867,0.020240024
1640,G,1970-01-02 22:53:42.334699+00:00,-7.386240499999999,-3.293152,-4.4762917,-0.013848438,0.012783173500000002,0.017044231
1640,G,1970-01-02 22:53:42.375010+00:00,-7.3814506999999985,-3.2620168,-4.4667115,-0.011717909,0.0053263223,0.004261058
1640,G,1970-01-02 22:53:42.415294+00:00,-7.4006104000000015,-3.2069314,-4.433181299999999,0.0031957934000000003,0.0010652645,-0.00958738
1640,G,1970-01-02 22:53:42.455595+00:00,-7.434141,-3.297942,-4.437971599999999,0.015978966,-0.0031957934000000003,-0.029827405
1640,G,1970-01-02 22:53:42.495857+00:00,-7.36708,-3.4416432,-4.481082,0.01917476,0.0031957934000000003,-0.04580637
1640,G,1970-01-02 22:53:42.536171+00:00,-7.326364999999999,-3.4560134,-4.5625124,0.0053263223,0.023435818,-0.022370555
1640,G,1970-01-02 22:53:42.576473+00:00,-7.33355,-3.3338673,-4.528982,-0.010652645,0.026631612,0.018109497
1640,G,1970-01-02 22:53:42.616839+00:00,-7.29523,-3.2189064,-4.505032,-0.011717909,0.004261058,0.029827405
1640,G,1970-01-02 22:53:42.657101+00:00,-7.3766603,-3.297942,-4.4667115,0.0010652645,-0.020240024,0.013848438000000001
1640,G,1970-01-02 22:53:42.697320+00:00,-7.431746,-3.319497,-4.414021,0.02130529,-0.03195793,-0.007456851
1640,G,1970-01-02 22:53:42.737600+00:00,-7.443721000000001,-3.319497,-4.4259962999999996,0.027696876,-0.015978966,-0.01917476
1640,G,1970-01-02 22:53:42.777905+00:00,-7.4125857,-3.410508,-4.4595265,0.014913702,0.0053263223,-0.029827405
1640,G,1970-01-02 22:53:42.818244+00:00,-7.326364999999999,-3.422483,-4.5146120000000005,-0.002130529,0.024501082,-0.024501082
1640,G,1970-01-02 22:53:42.858551+00:00,-7.302414999999999,-3.3530276,-4.495451999999999,-0.010652645,0.02876214,-0.002130529
1640,G,1970-01-02 22:53:42.898826+00:00,-7.302414999999999,-3.2644117,-4.509822,-0.007456851,0.011717909,0.010652645
1640,G,1970-01-02 22:53:42.939128+00:00,-7.379055499999999,-3.3362625,-4.4691067,0.007456851,-0.010652645,0.004261058
1640,G,1970-01-02 22:53:42.979427+00:00,-7.386240499999999,-3.3650026,-4.4595265,0.015978966,-0.025566347000000003,-0.004261058
1640,G,1970-01-02 22:53:43.019696+00:00,-7.419770699999999,-3.3242872,-4.416416000000001,0.011717909,-0.011717909,-0.010652645
1640,G,1970-01-02 22:53:43.059995+00:00,-7.4006104000000015,-3.3745828,-4.4451566,0.002130529,0.0063915867,-0.022370555
1640,G,1970-01-02 22:53:43.100276+00:00,-7.32397,-3.4368532,-4.4667115,0.0,0.02130529,-0.010652645
1640,G,1970-01-02 22:53:43.140578+00:00,-7.335945,-3.3458424,-4.509822,0.002130529,0.01917476,0.020240024
1640,G,1970-01-02 22:53:43.180851+00:00,-7.364685499999998,-3.3218923,-4.505032,0.0,0.008522116,0.029827405
1640,G,1970-01-02 22:53:43.221209+00:00,-7.33355,-3.3554225,-4.490661599999999,-0.004261058,-0.002130529,0.014913702
1640,G,1970-01-02 22:53:43.261555+00:00,-7.359895,-3.4440382000000005,-4.4762917,-0.0063915867,-0.008522116,0.0053263223
1640,G,1970-01-02 22:53:43.301874+00:00,-7.395820599999999,-3.3602126000000005,-4.471502,-0.010652645,0.0010652645,0.014913702
1640,G,1970-01-02 22:53:43.342202+00:00,-7.422166000000002,-3.1231055,-4.4523416,-0.018109497,0.02130529,0.017044231
1640,G,1970-01-02 22:53:43.382496+00:00,-7.34313,-3.2548318,-4.478687,-0.010652645,0.00958738,-0.00958738
1640,G,1970-01-02 22:53:43.422775+00:00,-7.326364999999999,-3.3985329,-4.4619217,0.014913702,-0.012783173500000002,-0.033023197000000004
1640,G,1970-01-02 22:53:43.463091+00:00,-7.3886356,-3.4344583,-4.490661599999999,0.026631612,-0.012783173500000002,-0.011717908999999999
1640,G,1970-01-02 22:53:43.503374+00:00,-7.386240499999999,-3.3218923,-4.5002417999999995,0.014913702,0.0010652645,0.010652645
1640,G,1970-01-02 22:53:43.543664+00:00,-7.3766603,-3.4152980000000004,-4.5146120000000005,-0.002130529,0.0063915867,0.00958738
1640,G,1970-01-02 22:53:43.583928+00:00,-7.32397,-3.3171022000000003,-4.495451999999999,-0.015978966,0.002130529,0.002130529
1640,G,1970-01-02 22:53:43.624208+00:00,-7.3886356,-3.175796,-4.433181299999999,-0.011717909,0.0010652645,-0.004261058
1640,G,1970-01-02 22:53:43.664508+00:00,-7.4101906,-3.3171022000000003,-4.4283915,0.0,-0.00958738,-0.027696876000000002
1640,G,1970-01-02 22:53:43.704808+00:00,-7.3455252999999985,-3.4296682,-4.4667115,0.02130529,-0.012783173500000002,-0.023435817999999997
1640,G,1970-01-02 22:53:43.745107+00:00,-7.407796,-3.4057178,-4.4595265,0.024501082,-0.0053263223,0.013848438000000001
1640,G,1970-01-02 22:53:43.785408+00:00,-7.3886356,-3.3314724,-4.4738964999999995,0.00958738,0.011717909,0.037284255
1640,G,1970-01-02 22:53:43.825807+00:00,-7.3742657,-3.3841627,-4.495451999999999,-0.008522116,0.020240024,0.027696876000000002
1640,G,1970-01-02 22:53:43.866115+00:00,-7.316785,-3.3554225,-4.5074267,-0.01917476,0.017044231,0.011717908999999999
1640,G,1970-01-02 22:53:43.906418+00:00,-7.3479204,-3.1925611000000003,-4.488267,-0.020240024,0.010652645,-0.0031957934000000003
1640,G,1970-01-02 22:53:43.946711+00:00,-7.431746,-3.2500417,-4.4475513,-0.017044231,0.0010652645,-0.022370555
1640,G,1970-01-02 22:53:43.986972+00:00,-7.31918,-3.3697927000000005,-4.4738964999999995,0.0053263223,-0.012783173500000002,-0.022370555
1640,G,1970-01-02 22:53:44.027239+00:00,-7.4054008,-3.410508,-4.457131400000001,0.01917476,-0.013848438,0.018109497
1640,G,1970-01-02 22:53:44.067542+00:00,-7.438931,-3.3218923,-4.4619217,0.015978966,-0.0031957934000000003,0.046871635999999994
1640,G,1970-01-02 22:53:44.107854+00:00,-7.3934255,-3.3530276,-4.488267,0.0,0.017044231,0.040480047000000005
1640,G,1970-01-02 22:53:44.148156+00:00,-7.34313,-3.278782,-4.540957499999999,-0.018109497,0.03089267,0.015978966
1640,G,1970-01-02 22:53:44.188469+00:00,-7.3096,-3.1422658,-4.5146120000000005,-0.026631612,0.015978966,-0.015978966
1640,G,1970-01-02 22:53:44.228992+00:00,-7.3527102,-3.2117214,-4.4403663,-0.017044231,-0.015978966,-0.05006743
1640,G,1970-01-02 22:53:44.269309+00:00,-7.3934255,-3.3506324,-4.4475513,0.014913702,-0.02876214,-0.053263225
1640,G,1970-01-02 22:53:44.309594+00:00,-7.4748564,-3.4344583,-4.430786,0.03834952,-0.024501082,-0.012783173500000002
1640,G,1970-01-02 22:53:44.349908+00:00,-7.407796,-3.3626075,-4.4834765999999995,0.026631612,0.0010652645,0.020240024
1640,G,1970-01-02 22:53:44.390223+00:00,-7.3455252999999985,-3.417693,-4.5194019999999995,0.002130529,0.025566347000000003,0.010652645
1640,G,1970-01-02 22:53:44.430628+00:00,-7.321575,-3.276387,-4.528982,-0.01917476,0.037284255,-0.0053263223
1640,G,1970-01-02 22:53:44.470956+00:00,-7.326364999999999,-3.1039455,-4.4643164,-0.017044231,0.018109497,-0.037284255
1640,G,1970-01-02 22:53:44.511217+00:00,-7.362290400000001,-3.302732,-4.4475513,0.004261058,-0.015978966,-0.082025364
1640,G,1970-01-02 22:53:44.551530+00:00,-7.362290400000001,-3.4057178,-4.414021,0.04261058,-0.039414786,-0.082025364
1640,G,1970-01-02 22:53:44.591855+00:00,-7.436536,-3.532654,-4.414021,0.058589544,-0.02876214,-0.04261058
1640,G,1970-01-02 22:53:44.632303+00:00,-7.36708,-3.5853443,-4.478687,0.037284255,0.00958738,0.0
1640,G,1970-01-02 22:53:44.672655+00:00,-7.252119500000001,-3.530259,-4.524192,0.0010652645,0.033023197000000004,0.025566347000000003
1640,G,1970-01-02 22:53:44.712907+00:00,-7.2664895,-3.420088,-4.543352,-0.03195793,0.033023197000000004,0.04474111
1640,G,1970-01-02 22:53:44.753197+00:00,-7.29523,-3.132685700000001,-4.497847,-0.040480047000000005,0.0031957934000000003,0.03195793
1640,G,1970-01-02 22:53:44.793518+00:00,-7.441325999999999,-3.283572,-4.366121,-0.018109497,-0.02876214,-0.02130529
1640,G,1970-01-02 22:53:44.833782+00:00,-7.4006104000000015,-3.4009278,-4.378096,0.015978966,-0.037284255,-0.041545313
1640,G,1970-01-02 22:53:44.874101+00:00,-7.486831,-3.5613942,-4.390071,0.033023197000000004,-0.008522116,-0.010652645
1640,G,1970-01-02 22:53:44.914329+00:00,-7.33355,-3.4272730000000005,-4.502637,0.01917476,0.033023197000000004,0.037284255
1640,G,1970-01-02 22:53:44.954639+00:00,-7.2880449999999986,-3.432063,-4.5649076,-0.0053263223,0.049002163,0.06391586
1640,G,1970-01-02 22:53:44.994947+00:00,-7.2664895,-3.3434474,-4.528982,-0.013848438,0.026631612,0.080960095
1640,G,1970-01-02 22:53:45.035196+00:00,-7.362290400000001,-3.2524366,-4.4858720000000005,-0.010652645,-0.007456851,0.06178534
1640,G,1970-01-02 22:53:45.075518+00:00,-7.422166000000002,-3.180586,-4.4355764,-0.013848438,-0.020240024,0.0063915867
1640,G,1970-01-02 22:53:45.115777+00:00,-7.453301,-3.283572,-4.4116263,-0.010652645,-0.010652645,-0.05219796
1640,G,1970-01-02 22:53:45.156084+00:00,-7.386240499999999,-3.3865578000000003,-4.4355764,0.002130529,-0.002130529,-0.06924219
1640,G,1970-01-02 22:53:45.196136+00:00,-7.364685499999998,-3.3889527000000004,-4.4595265,0.00958738,0.012783173500000002,-0.040480047000000005
1640,G,1970-01-02 22:53:45.236478+00:00,-7.34313,-3.3769777000000003,-4.5002417999999995,0.015978966,0.017044231,-0.0010652645
1640,G,1970-01-02 22:53:45.276787+00:00,-7.335945,-3.4799635,-4.5170069999999996,0.017044231,0.01917476,0.025566347000000003
1640,G,1970-01-02 22:53:45.317006+00:00,-7.2736744999999985,-3.3314724,-4.557722599999999,0.00958738,0.012783173500000002,0.05219796
1640,G,1970-01-02 22:53:45.357312+00:00,-7.350314999999998,-3.2356715,-4.4834765999999995,0.0010652645,-0.015978966,0.040480047000000005
1640,G,1970-01-02 22:53:45.397646+00:00,-7.446116,-3.3242872,-4.394861,-0.0010652645,-0.03195793,-0.024501082
1640,G,1970-01-02 22:53:45.437901+00:00,-7.379055499999999,-3.3817677,-4.4283915,-0.004261058,-0.015978966,-0.06711166
1640,G,1970-01-02 22:53:45.478193+00:00,-7.414981,-3.3985329,-4.430786,-0.010652645,0.012783173500000002,-0.06498113
1640,G,1970-01-02 22:53:45.518453+00:00,-7.3311553,-3.4152980000000004,-4.4738964999999995,-0.008522116,0.025566347000000003,-0.035153727999999995
1640,G,1970-01-02 22:53:45.558771+00:00,-7.321575,-3.4152980000000004,-4.497847,-0.0053263223,0.023435818,0.007456851
1640,G,1970-01-02 22:53:45.599043+00:00,-7.335945,-3.3602126000000005,-4.4762917,0.011717909,0.011717909,0.05006743
1640,G,1970-01-02 22:53:45.639679+00:00,-7.3072047000000016,-3.276387,-4.524192,0.022370555,0.0010652645,0.06711166
1640,G,1970-01-02 22:53:45.679991+00:00,-7.3982160000000015,-3.3673975,-4.478687,0.020240024,-0.018109497,0.03195793
1640,G,1970-01-02 22:53:45.720201+00:00,-7.328760000000001,-3.307522,-4.4834765999999995,-0.002130529,-0.020240024,-0.027696876000000002
1640,G,1970-01-02 22:53:45.760477+00:00,-7.431746,-3.4009278,-4.4475513,-0.02130529,-0.0053263223,-0.056459017
1640,G,1970-01-02 22:53:45.801045+00:00,-7.36708,-3.410508,-4.4212065,-0.015978966,0.0010652645,-0.033023197000000004
1640,G,1970-01-02 22:53:45.841344+00:00,-7.4054008,-3.412903,-4.437971599999999,0.0010652645,0.0063915867,0.025566347000000003
1640,G,1970-01-02 22:53:45.881657+00:00,-7.4054008,-3.3242872,-4.4643164,0.012783173500000002,0.025566347000000003,0.07243799
1640,G,1970-01-02 22:53:45.921918+00:00,-7.321575,-3.2692018,-4.528982,0.010652645,0.029827405,0.07030745599999999
1640,G,1970-01-02 22:53:45.962221+00:00,-7.31918,-3.2692018,-4.5457472999999995,-0.002130529,0.011717909,0.010652645
1640,G,1970-01-02 22:53:46.002521+00:00,-7.338340299999999,-3.3410523000000003,-4.512217,-0.017044231,-0.0010652645,-0.053263225
1640,G,1970-01-02 22:53:46.042831+00:00,-7.3766603,-3.3554225,-4.4595265,-0.015978966,-0.011717909,-0.06711166
1640,G,1970-01-02 22:53:46.083145+00:00,-7.422166000000002,-3.3865578000000003,-4.402046,-0.0010652645,-0.013848438,-0.02876214
1640,G,1970-01-02 22:53:46.123391+00:00,-7.4125857,-3.412903,-4.4595265,0.010652645,0.0,0.025566347000000003
1640,G,1970-01-02 22:53:46.163677+00:00,-7.359895,-3.3386574,-4.497847,0.00958738,0.025566347000000003,0.056459017
1640,G,1970-01-02 22:53:46.204000+00:00,-7.2808595,-3.2045362,-4.5625124,0.002130529,0.03089267,0.04474111
1640,G,1970-01-02 22:53:46.244320+00:00,-7.33355,-3.2620168,-4.521797,-0.0031957934000000003,0.004261058,-0.014913702
1640,G,1970-01-02 22:53:46.284627+00:00,-7.328760000000001,-3.3386574,-4.488267,0.002130529,-0.023435818,-0.06924219
1640,G,1970-01-02 22:53:46.324890+00:00,-7.429351,-3.4009278,-4.414021,0.008522116,-0.027696876,-0.07243799
1640,G,1970-01-02 22:53:46.365230+00:00,-7.4269557,-3.4560134,-4.4355764,0.017044231,-0.01917476,-0.036218993
1640,G,1970-01-02 22:53:46.405535+00:00,-7.3886356,-3.4847536,-4.4355764,0.012783173500000002,0.0053263223,0.0053263223
1640,G,1970-01-02 22:53:46.445772+00:00,-7.321575,-3.3865578000000003,-4.4834765999999995,0.0010652645,0.034088463,0.035153727999999995
1640,G,1970-01-02 22:53:46.486072+00:00,-7.2736744999999985,-3.2141163,-4.550537,-0.007456851,0.034088463,0.041545313
1640,G,1970-01-02 22:53:46.526332+00:00,-7.3072047000000016,-3.288362,-4.5002417999999995,-0.0031957934000000003,-0.0010652645,-0.011717908999999999
1640,G,1970-01-02 22:53:46.566642+00:00,-7.3311553,-3.3889527000000004,-4.488267,0.0053263223,-0.023435818,-0.05965481
1640,G,1970-01-02 22:53:46.606942+00:00,-7.424561,-3.4296682,-4.406836,0.012783173500000002,-0.02876214,-0.051132694000000006
1640,G,1970-01-02 22:53:46.647147+00:00,-7.424561,-3.4679885,-4.414021,0.018109497,-0.013848438,-0.013848438000000001
1640,G,1970-01-02 22:53:46.687445+00:00,-7.3814506999999985,-3.5063088,-4.4643164,0.00958738,0.017044231,0.020240024
1640,G,1970-01-02 22:53:46.727723+00:00,-7.3000197,-3.3458424,-4.5002417999999995,-0.0063915867,0.035153727999999995,0.040480047000000005
1640,G,1970-01-02 22:53:46.768023+00:00,-7.2736744999999985,-3.2739918,-4.536167,-0.00958738,0.023435818,0.03195793
1640,G,1970-01-02 22:53:46.808327+00:00,-7.328760000000001,-3.3554225,-4.493057,-0.002130529,-0.0053263223,-0.013848438000000001
1640,G,1970-01-02 22:53:46.848654+00:00,-7.3551054,-3.4009278,-4.4643164,0.0053263223,-0.024501082,-0.036218993
1640,G,1970-01-02 22:53:46.888902+00:00,-7.446116,-3.417693,-4.414021,0.0053263223,-0.018109497,-0.025566347000000003
1640,G,1970-01-02 22:53:46.929185+00:00,-7.362290400000001,-3.4368532,-4.4523416,0.004261058,-0.002130529,-0.002130529
1640,G,1970-01-02 22:53:46.969469+00:00,-7.379055499999999,-3.4033230000000003,-4.437971599999999,-0.0010652645,0.014913702,0.020240024
1640,G,1970-01-02 22:53:47.009761+00:00,-7.3000197,-3.302732,-4.505032,-0.0031957934000000003,0.025566347000000003,0.035153727999999995
1640,G,1970-01-02 22:53:47.050168+00:00,-7.326364999999999,-3.3530276,-4.505032,0.0031957934000000003,0.012783173500000002,0.026631612000000002
1640,G,1970-01-02 22:53:47.090486+00:00,-7.3311553,-3.3626075,-4.4738964999999995,0.0063915867,-0.012783173500000002,-0.002130529
1640,G,1970-01-02 22:53:47.130730+00:00,-7.4006104000000015,-3.3745828,-4.457131400000001,0.0,-0.012783173500000002,-0.025566347000000003
1640,G,1970-01-02 22:53:47.171024+00:00,-7.383845299999999,-3.3841627,-4.433181299999999,-0.0053263223,-0.0010652645,-0.034088463
1640,G,1970-01-02 22:53:47.211318+00:00,-7.3551054,-3.4344583,-4.4475513,-0.0010652645,0.004261058,-0.022370555
1640,G,1970-01-02 22:53:47.251794+00:00,-7.364685499999998,-3.4799635,-4.493057,0.002130529,0.014913702,0.012783173500000002
1640,G,1970-01-02 22:53:47.292162+00:00,-7.311995,-3.3697927000000005,-4.505032,0.0,0.023435818,0.04580637
1640,G,1970-01-02 22:53:47.332451+00:00,-7.304810000000002,-3.2428565,-4.536167,-0.0031957934000000003,0.014913702,0.049002163
1640,G,1970-01-02 22:53:47.372764+00:00,-7.335945,-3.319497,-4.478687,0.0,-0.014913702,0.0
1640,G,1970-01-02 22:53:47.413072+00:00,-7.3694754,-3.3841627,-4.4427614,0.004261058,-0.024501082,-0.039414786
1640,G,1970-01-02 22:53:47.453368+00:00,-7.424561,-3.4152980000000004,-4.4259962999999996,0.0063915867,-0.012783173500000002,-0.03089267
1640,G,1970-01-02 22:53:47.493631+00:00,-7.395820599999999,-3.4152980000000004,-4.457131400000001,0.0063915867,0.0031957934000000003,0.0
1640,G,1970-01-02 22:53:47.533964+00:00,-7.3527102,-3.4416432,-4.493057,0.0,0.017044231,0.027696876000000002
1640,G,1970-01-02 22:53:47.574271+00:00,-7.3311553,-3.3171022000000003,-4.488267,-0.0063915867,0.02876214,0.043675844000000005
1640,G,1970-01-02 22:53:47.614586+00:00,-7.28565,-3.2069314,-4.5074267,-0.0053263223,0.015978966,0.02876214
1640,G,1970-01-02 22:53:47.654873+00:00,-7.362290400000001,-3.3362625,-4.488267,0.004261058,-0.014913702,-0.020240024
1640,G,1970-01-02 22:53:47.695196+00:00,-7.379055499999999,-3.412903,-4.4523416,0.012783173500000002,-0.03195793,-0.043675844000000005
1640,G,1970-01-02 22:53:47.735489+00:00,-7.470066,-3.4057178,-4.402046,0.007456851,-0.015978966,-0.034088463
1640,G,1970-01-02 22:53:47.775816+00:00,-7.3718705,-3.432063,-4.4667115,0.0,0.014913702,-0.0053263223
