subject_id,activity_code,timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
1637,D,1970-01-01 02:54:33.027045+00:00,-8.514294999999999,-3.2045362,1.9184108,-0.0031957934000000003,0.020240024,0.007456851
1637,D,1970-01-01 02:54:33.067352+00:00,-8.600515,-3.2069314,1.8848804,0.0053263223,0.0053263223,0.004261058
1637,D,1970-01-01 02:54:33.107654+00:00,-8.547825,-3.2093263,1.8968556,0.002130529,0.008522116,0.004261058
1637,D,1970-01-01 02:54:33.147957+00:00,-8.557405000000001,-3.2189064,1.8944606,-0.0053263223,0.011717909,0.004261058
1637,D,1970-01-01 02:54:33.188283+00:00,-8.557405000000001,-3.2572267000000004,1.8968556,-0.004261058,0.008522116,0.0
1637,D,1970-01-01 02:54:33.228596+00:00,-8.557405000000001,-3.2380664,1.8848804,0.002130529,-0.0031957934000000003,0.0
1637,D,1970-01-01 02:54:33.268891+00:00,-8.509504,-3.2045362,1.9064356,0.0053263223,-0.012783173500000002,0.002130529
1637,D,1970-01-01 02:54:33.309179+00:00,-8.499925,-3.2332766,1.9591261000000002,0.0031957934000000003,-0.029827405,-0.004261058
1637,D,1970-01-01 02:54:33.349480+00:00,-8.54064,-3.2428565,1.9351758999999997,0.011717909,-0.0063915867,-0.00958738
1637,D,1970-01-01 02:54:33.389784+00:00,-8.617281,-3.2428565,1.8729054,0.007456851,0.018109497,-0.0053263223
1637,D,1970-01-01 02:54:33.430083+00:00,-8.468789,-3.1901662,1.9471509999999999,0.0,0.0010652645,-0.0053263223
1637,D,1970-01-01 02:54:33.470397+00:00,-8.576566,-3.2548318,1.8944606,0.010652645,0.018109497,-0.002130529
1637,D,1970-01-01 02:54:33.510675+00:00,-8.58854,-3.187771,1.9064356,0.0,0.010652645,-0.004261058
1637,D,1970-01-01 02:54:33.550985+00:00,-8.5598,-3.2620168,1.8848804,0.0,0.0053263223,0.0031957934000000003
1637,D,1970-01-01 02:54:33.591286+00:00,-8.480764,-3.2356715,1.9351758999999997,-0.0010652645,-0.002130529,0.0063915867
1637,D,1970-01-01 02:54:33.631596+00:00,-8.638836,-3.2715970000000003,1.8776953999999997,0.0,-0.0010652645,0.002130529
1637,D,1970-01-01 02:54:33.671874+00:00,-8.471185,-3.1997461,1.9136206999999998,-0.004261058,-0.002130529,0.007456851
1637,D,1970-01-01 02:54:33.712131+00:00,-8.547825,-3.2500417,1.9303858,0.004261058,-0.017044231,0.004261058
1637,D,1970-01-01 02:54:33.752441+00:00,-8.49274,-3.2236965,1.9591261000000002,0.007456851,-0.008522116,-0.002130529
1637,D,1970-01-01 02:54:33.792743+00:00,-8.612491,-3.2236965,1.9160157,0.0031957934000000003,0.00958738,-0.004261058
1637,D,1970-01-01 02:54:33.833043+00:00,-8.516689999999999,-3.2548318,1.9711011999999999,0.002130529,0.007456851,-0.0063915867
1637,D,1970-01-01 02:54:33.873336+00:00,-8.624466,-3.2284865000000003,1.8920655,0.0063915867,0.002130529,-0.0031957934000000003
1637,D,1970-01-01 02:54:33.913607+00:00,-8.495134,-3.2308815,1.9088306000000002,-0.0053263223,0.014913702,0.0010652645
1637,D,1970-01-01 02:54:33.953912+00:00,-8.602911,-3.2452517000000003,1.9016455,-0.002130529,0.008522116,0.0031957934000000003
1637,D,1970-01-01 02:54:33.994217+00:00,-8.50711,-3.2284865000000003,1.9136206999999998,0.0031957934000000003,0.0010652645,0.007456851
1637,D,1970-01-01 02:54:34.034531+00:00,-8.5430355,-3.2715970000000003,1.9447558999999996,-0.0010652645,-0.0063915867,0.0031957934000000003
1637,D,1970-01-01 02:54:34.074836+00:00,-8.50711,-3.187771,1.9112256999999997,0.0063915867,-0.0031957934000000003,-0.0010652645
1637,D,1970-01-01 02:54:34.115167+00:00,-8.610096,-3.2165112,1.9040406000000003,0.0053263223,-0.0010652645,-0.0031957934000000003
1637,D,1970-01-01 02:54:34.155473+00:00,-8.53106,-3.2332766,1.954336,0.004261058,-0.004261058,-0.0053263223
1637,D,1970-01-01 02:54:34.195776+00:00,-8.600515,-3.2548318,1.9040406000000003,0.0053263223,0.0,0.0
1637,D,1970-01-01 02:54:34.236092+00:00,-8.473578999999999,-3.2260914,1.954336,-0.004261058,0.0063915867,0.002130529
1637,D,1970-01-01 02:54:34.276392+00:00,-8.600515,-3.2572267000000004,1.9136206999999998,-0.0010652645,0.0053263223,-0.0010652645
1637,D,1970-01-01 02:54:34.316719+00:00,-8.523875,-3.2236965,1.9040406000000003,0.002130529,-0.0031957934000000003,0.002130529
1637,D,1970-01-01 02:54:34.357074+00:00,-8.538245,-3.1973512000000004,1.949546,0.0031957934000000003,-0.0063915867,0.0031957934000000003
1637,D,1970-01-01 02:54:34.397379+00:00,-8.566985,-3.2189064,1.9303858,0.0031957934000000003,-0.0010652645,-0.0010652645
1637,D,1970-01-01 02:54:34.437680+00:00,-8.523875,-3.2332766,1.9447558999999996,0.0010652645,0.0,-0.0053263223
1637,D,1970-01-01 02:54:34.477985+00:00,-8.5430355,-3.2380664,1.9399658,0.004261058,-0.0010652645,-0.0063915867
1637,D,1970-01-01 02:54:34.518315+00:00,-8.547825,-3.2476466,1.9232006999999998,0.0,0.004261058,-0.0010652645
1637,D,1970-01-01 02:54:34.558662+00:00,-8.514294999999999,-3.2380664,1.9591261000000002,0.0,0.007456851,0.0031957934000000003
1637,D,1970-01-01 02:54:34.598956+00:00,-8.564589999999999,-3.2308815,1.8968556,0.0010652645,0.0063915867,0.004261058
1637,D,1970-01-01 02:54:34.639273+00:00,-8.533455,-3.2356715,1.9375708999999999,-0.0010652645,0.0031957934000000003,0.002130529
1637,D,1970-01-01 02:54:34.679584+00:00,-8.54543,-3.2189064,1.9232006999999998,0.0031957934000000003,0.0031957934000000003,-0.0010652645
1637,D,1970-01-01 02:54:34.719895+00:00,-8.533455,-3.2189064,1.9279908,0.0031957934000000003,0.0,-0.002130529
1637,D,1970-01-01 02:54:34.760199+00:00,-8.5598,-3.2356715,1.9279908,0.004261058,-0.002130529,-0.004261058
1637,D,1970-01-01 02:54:34.800500+00:00,-8.5502205,-3.2524366,1.9232006999999998,0.004261058,0.002130529,-0.002130529
1637,D,1970-01-01 02:54:34.840809+00:00,-8.516689999999999,-3.2668068,1.9375708999999999,0.0,0.0031957934000000003,0.002130529
1637,D,1970-01-01 02:54:34.881116+00:00,-8.54543,-3.2452517000000003,1.9255958,0.002130529,0.002130529,0.0
1637,D,1970-01-01 02:54:34.921432+00:00,-8.53106,-3.2260914,1.954336,0.0031957934000000003,-0.004261058,0.0031957934000000003
1637,D,1970-01-01 02:54:34.961736+00:00,-8.52148,-3.2069314,1.9279908,0.0031957934000000003,-0.0031957934000000003,0.0031957934000000003
1637,D,1970-01-01 02:54:35.002041+00:00,-8.571775,-3.2500417,1.9471509999999999,0.0010652645,0.0031957934000000003,-0.0010652645
1637,D,1970-01-01 02:54:35.042342+00:00,-8.5119,-3.2213013,1.9375708999999999,0.0,0.004261058,-0.004261058
1637,D,1970-01-01 02:54:35.082645+00:00,-8.59333,-3.2380664,1.9040406000000003,0.004261058,0.002130529,-0.007456851
1637,D,1970-01-01 02:54:35.122952+00:00,-8.54543,-3.2332766,1.9255958,0.0010652645,0.004261058,-0.002130529
1637,D,1970-01-01 02:54:35.163260+00:00,-8.516689999999999,-3.2715970000000003,1.9375708999999999,0.0010652645,0.0031957934000000003,0.004261058
1637,D,1970-01-01 02:54:35.203567+00:00,-8.54543,-3.2404616,1.9184108,0.002130529,0.0031957934000000003,0.004261058
1637,D,1970-01-01 02:54:35.243889+00:00,-8.528665,-3.2524366,1.9351758999999997,-0.002130529,0.0010652645,0.0031957934000000003
1637,D,1970-01-01 02:54:35.284191+00:00,-8.54064,-3.2117214,1.9255958,0.004261058,0.002130529,0.0010652645
1637,D,1970-01-01 02:54:35.324492+00:00,-8.564589999999999,-3.2117214,1.9303858,0.0053263223,0.002130529,-0.002130529
1637,D,1970-01-01 02:54:35.364792+00:00,-8.538245,-3.2165112,1.9399658,0.0010652645,0.0031957934000000003,-0.002130529
1637,D,1970-01-01 02:54:35.405098+00:00,-8.564589999999999,-3.2596216,1.9040406000000003,0.002130529,0.0063915867,-0.0031957934000000003
1637,D,1970-01-01 02:54:35.445412+00:00,-8.52148,-3.2620168,1.9327808999999998,0.0,0.008522116,0.0
1637,D,1970-01-01 02:54:35.485718+00:00,-8.5598,-3.2476466,1.9303858,0.002130529,0.002130529,0.0
1637,D,1970-01-01 02:54:35.526019+00:00,-8.5502205,-3.2093263,1.9088306000000002,0.0053263223,-0.002130529,0.0010652645
1637,D,1970-01-01 02:54:35.566270+00:00,-8.53585,-3.2045362,1.9255958,0.0010652645,-0.0010652645,0.0053263223
1637,D,1970-01-01 02:54:35.606561+00:00,-8.54543,-3.2380664,1.9447558999999996,-0.002130529,-0.002130529,0.004261058
1637,D,1970-01-01 02:54:35.646862+00:00,-8.5502205,-3.2500417,1.9184108,0.002130529,-0.002130529,-0.002130529
1637,D,1970-01-01 02:54:35.687171+00:00,-8.516689999999999,-3.2165112,1.9591261000000002,0.002130529,-0.0010652645,-0.002130529
1637,D,1970-01-01 02:54:35.727481+00:00,-8.53106,-3.2548318,1.9279908,0.0010652645,0.0031957934000000003,-0.004261058
1637,D,1970-01-01 02:54:35.767786+00:00,-8.53106,-3.2428565,1.9591261000000002,0.0031957934000000003,0.0031957934000000003,-0.0010652645
1637,D,1970-01-01 02:54:35.808083+00:00,-8.586145,-3.278782,1.9016455,0.0031957934000000003,0.008522116,-0.0010652645
1637,D,1970-01-01 02:54:35.848382+00:00,-8.52148,-3.2213013,1.954336,-0.0031957934000000003,0.012783173500000002,0.0010652645
1637,D,1970-01-01 02:54:35.888684+00:00,-8.564589999999999,-3.2404616,1.8968556,0.0,0.0053263223,0.0
1637,D,1970-01-01 02:54:35.928994+00:00,-8.562195,-3.1997461,1.9136206999999998,0.0031957934000000003,0.002130529,0.002130529
1637,D,1970-01-01 02:54:35.969300+00:00,-8.538245,-3.2117214,1.9303858,0.0,0.002130529,0.004261058
1637,D,1970-01-01 02:54:36.009539+00:00,-8.5502205,-3.2596216,1.9232006999999998,0.0010652645,-0.0010652645,0.0010652645
1637,D,1970-01-01 02:54:36.049846+00:00,-8.523875,-3.2380664,1.9303858,0.002130529,0.002130529,-0.0010652645
1637,D,1970-01-01 02:54:36.090145+00:00,-8.528665,-3.2476466,1.9447558999999996,0.0,0.0031957934000000003,-0.0010652645
1637,D,1970-01-01 02:54:36.130415+00:00,-8.523875,-3.2332766,1.9184108,0.002130529,0.0010652645,-0.0010652645
1637,D,1970-01-01 02:54:36.170750+00:00,-8.555010000000001,-3.2260914,1.9351758999999997,0.0053263223,0.0010652645,-0.002130529
1637,D,1970-01-01 02:54:36.211073+00:00,-8.54064,-3.2356715,1.9208057,0.004261058,0.0063915867,-0.0010652645
1637,D,1970-01-01 02:54:36.251396+00:00,-8.54543,-3.2284865000000003,1.9208057,-0.002130529,0.00958738,-0.0010652645
1637,D,1970-01-01 02:54:36.291698+00:00,-8.557405000000001,-3.2452517000000003,1.9255958,0.0,0.0031957934000000003,-0.002130529
1637,D,1970-01-01 02:54:36.331985+00:00,-8.54543,-3.2380664,1.8968556,0.002130529,0.0010652645,0.0
1637,D,1970-01-01 02:54:36.372291+00:00,-8.52627,-3.2572267000000004,1.9303858,0.002130529,0.002130529,0.004261058
1637,D,1970-01-01 02:54:36.412603+00:00,-8.547825,-3.2692018,1.9399658,0.004261058,0.0,0.0031957934000000003
1637,D,1970-01-01 02:54:36.452904+00:00,-8.52148,-3.2356715,1.9255958,0.004261058,0.0031957934000000003,0.0010652645
1637,D,1970-01-01 02:54:36.493210+00:00,-8.56938,-3.2189064,1.8944606,0.0,0.004261058,0.0
1637,D,1970-01-01 02:54:36.533518+00:00,-8.50711,-3.1973512000000004,1.9615209999999998,0.0010652645,0.002130529,-0.0010652645
1637,D,1970-01-01 02:54:36.573790+00:00,-8.602911,-3.2500417,1.9184108,0.0053263223,0.004261058,-0.0053263223
1637,D,1970-01-01 02:54:36.614072+00:00,-8.490345,-3.2236965,1.9447558999999996,0.0031957934000000003,0.008522116,0.0
1637,D,1970-01-01 02:54:36.654456+00:00,-8.54543,-3.2668068,1.9136206999999998,0.0031957934000000003,0.010652645,0.0
1637,D,1970-01-01 02:54:36.694767+00:00,-8.555010000000001,-3.2644117,1.9279908,0.0053263223,0.010652645,-0.002130529
1637,D,1970-01-01 02:54:36.735105+00:00,-8.5502205,-3.2141163,1.9255958,0.00958738,0.008522116,0.0
1637,D,1970-01-01 02:54:36.775426+00:00,-8.555010000000001,-3.2548318,1.9208057,0.012783173500000002,0.0063915867,0.002130529
1637,D,1970-01-01 02:54:36.815760+00:00,-8.509504,-3.2500417,1.9375708999999999,0.014913702,0.0031957934000000003,0.0031957934000000003
1637,D,1970-01-01 02:54:36.856056+00:00,-8.5598,-3.2476466,1.9351758999999997,0.018109497,0.004261058,-0.0010652645
1637,D,1970-01-01 02:54:36.896359+00:00,-8.538245,-3.2284865000000003,1.9567311,0.018109497,0.010652645,-0.0053263223
1637,D,1970-01-01 02:54:36.936656+00:00,-8.555010000000001,-3.2476466,1.9184108,0.01917476,0.008522116,-0.004261058
1637,D,1970-01-01 02:54:36.976938+00:00,-8.528665,-3.2524366,1.9160157,0.024501082,0.011717909,-0.0010652645
1637,D,1970-01-01 02:54:37.017220+00:00,-8.5502205,-3.2476466,1.9447558999999996,0.027696876,0.014913702,0.0
1637,D,1970-01-01 02:54:37.057523+00:00,-8.5502205,-3.2332766,1.9471509999999999,0.029827405,0.022370555,0.0010652645
1637,D,1970-01-01 02:54:37.097828+00:00,-8.581355,-3.2859669,1.8968556,0.027696876,0.037284255,0.007456851
1637,D,1970-01-01 02:54:37.138131+00:00,-8.509504,-3.1901662,1.9327808999999998,0.02130529,0.02876214,0.013848438000000001
1637,D,1970-01-01 02:54:37.178430+00:00,-8.595725,-3.2644117,1.9208057,0.035153727999999995,0.011717909,0.0053263223
1637,D,1970-01-01 02:54:37.218770+00:00,-8.499925,-3.1973512000000004,1.9399658,0.04580637,0.010652645,0.002130529
1637,D,1970-01-01 02:54:37.259092+00:00,-8.47837,-3.2308815,1.9806811999999998,0.05006743,0.010652645,-0.0063915867
1637,D,1970-01-01 02:54:37.299390+00:00,-8.447234,-3.2380664,1.9998415,0.060720075,0.0010652645,-0.01917476
1637,D,1970-01-01 02:54:37.339686+00:00,-8.52148,-3.2428565,2.0309765,0.07350325,0.004261058,-0.033023197000000004
1637,D,1970-01-01 02:54:37.379813+00:00,-8.564589999999999,-3.2500417,1.9782863000000002,0.084155895,0.05219796,-0.03089267
1637,D,1970-01-01 02:54:37.420127+00:00,-8.480764,-3.2715970000000003,1.9758912,0.08522116,0.08628642,-0.01917476
1637,D,1970-01-01 02:54:37.460424+00:00,-8.566985,-3.2524366,1.9136206999999998,0.09374327,0.08522116,-0.01917476
1637,D,1970-01-01 02:54:37.500730+00:00,-8.602911,-3.2715970000000003,1.8848804,0.10546118,0.07669904,-0.02130529
1637,D,1970-01-01 02:54:37.541024+00:00,-8.557405000000001,-3.2213013,1.8585353,0.10972224,0.06178534,-0.015978966
1637,D,1970-01-01 02:54:37.581303+00:00,-8.576566,-3.2021413,1.8561403000000003,0.113983296,0.04474111,-0.015978966
1637,D,1970-01-01 02:54:37.621642+00:00,-8.538245,-3.2093263,1.8705102999999998,0.11824436,0.040480047000000005,-0.020240024
1637,D,1970-01-01 02:54:37.661945+00:00,-8.617281,-3.2332766,1.8585353,0.11930962,0.04580637,-0.022370555
1637,D,1970-01-01 02:54:37.702254+00:00,-8.533455,-3.2069314,1.8417700000000001,0.1107875,0.05539375,-0.017044231
1637,D,1970-01-01 02:54:37.742540+00:00,-8.555010000000001,-3.2069314,1.8729054,0.101200126,0.06178534,-0.017044231
1637,D,1970-01-01 02:54:37.782843+00:00,-8.586145,-3.2260914,1.8345851000000002,0.098004326,0.058589544,-0.020240024
1637,D,1970-01-01 02:54:37.823155+00:00,-8.58854,-3.1997461,1.8537452,0.09374327,0.051132694000000006,-0.01917476
1637,D,1970-01-01 02:54:37.863445+00:00,-8.564589999999999,-3.2045362,1.8321900000000002,0.08948222,0.04580637,-0.018109497
1637,D,1970-01-01 02:54:37.903745+00:00,-8.555010000000001,-3.2236965,1.8705102999999998,0.08948222,0.040480047000000005,-0.015978966
1637,D,1970-01-01 02:54:37.944047+00:00,-8.54543,-3.2117214,1.8537452,0.09161274,0.04261058,-0.014913702
1637,D,1970-01-01 02:54:37.984149+00:00,-8.6077,-3.2500417,1.8417700000000001,0.09161274,0.049002163,-0.018109497
1637,D,1970-01-01 02:54:38.024626+00:00,-8.576566,-3.2021413,1.8345851000000002,0.09267801,0.051132694000000006,-0.015978966
1637,D,1970-01-01 02:54:38.064933+00:00,-8.528665,-3.2093263,1.8513502,0.09374327,0.047936900000000005,-0.010652645
1637,D,1970-01-01 02:54:38.105245+00:00,-8.646021000000001,-3.1973512000000004,1.7986598000000003,0.09374327,0.040480047000000005,-0.012783173500000002
1637,D,1970-01-01 02:54:38.145548+00:00,-8.566985,-3.175796,1.8082398000000002,0.08735169,0.03834952,-0.0063915867
1637,D,1970-01-01 02:54:38.185867+00:00,-8.564589999999999,-3.180586,1.7938697000000001,0.07456851,0.029827405,-0.008522116
1637,D,1970-01-01 02:54:38.226201+00:00,-8.595725,-3.1829810000000003,1.7747096000000002,0.05965481,0.035153727999999995,-0.008522116
1637,D,1970-01-01 02:54:38.266508+00:00,-8.571775,-3.173401,1.8226098999999998,0.040480047000000005,0.034088463,-0.014913702
1637,D,1970-01-01 02:54:38.306834+00:00,-8.595725,-3.1901662,1.7890796999999998,0.03195793,0.02876214,-0.012783173500000002
1637,D,1970-01-01 02:54:38.347149+00:00,-8.59333,-3.2332766,1.8345851000000002,0.02876214,0.029827405,-0.0063915867
1637,D,1970-01-01 02:54:38.387478+00:00,-8.52627,-3.2260914,1.8465601000000003,0.03089267,0.020240024,-0.0031957934000000003
1637,D,1970-01-01 02:54:38.427784+00:00,-8.562195,-3.2428565,1.8609301999999999,0.033023197000000004,0.023435818,-0.0053263223
1637,D,1970-01-01 02:54:38.468085+00:00,-8.52627,-3.2356715,1.8513502,0.033023197000000004,0.026631612,-0.007456851
1637,D,1970-01-01 02:54:38.508332+00:00,-8.58854,-3.2236965,1.829795,0.040480047000000005,0.026631612,-0.007456851
1637,D,1970-01-01 02:54:38.548633+00:00,-8.586145,-3.1973512000000004,1.8345851000000002,0.05219796,0.027696876,-0.008522116
1637,D,1970-01-01 02:54:38.588939+00:00,-8.590936,-3.2093263,1.7699194999999999,0.06285059999999999,0.027696876,-0.010652645
1637,D,1970-01-01 02:54:38.629439+00:00,-8.571775,-3.180586,1.7627343999999998,0.060720075,0.03089267,-0.007456851
1637,D,1970-01-01 02:54:38.669741+00:00,-8.58854,-3.1997461,1.7818946,0.05006743,0.027696876,-0.01917476
1637,D,1970-01-01 02:54:38.710051+00:00,-8.595725,-3.2500417,1.7675245,0.04474111,0.025566347000000003,-0.023435817999999997
1637,D,1970-01-01 02:54:38.750368+00:00,-8.653205999999999,-3.2452517000000003,1.7866846,0.040480047000000005,0.010652645,-0.011717908999999999
1637,D,1970-01-01 02:54:38.790673+00:00,-8.50711,-3.180586,1.7794994999999998,0.037284255,0.0010652645,0.002130529
1637,D,1970-01-01 02:54:38.830970+00:00,-8.610096,-3.2117214,1.7771046000000001,0.027696876,0.008522116,0.0010652645
1637,D,1970-01-01 02:54:38.871268+00:00,-8.57896,-3.163821,1.8154249,0.014913702,0.010652645,-0.002130529
1637,D,1970-01-01 02:54:38.911570+00:00,-8.571775,-3.2141163,1.8202148999999999,0.011717909,0.00958738,-0.0010652645
1637,D,1970-01-01 02:54:38.951878+00:00,-8.562195,-3.2500417,1.8274,0.008522116,0.0063915867,-0.0010652645
1637,D,1970-01-01 02:54:38.992184+00:00,-8.667575999999999,-3.3242872,1.7890796999999998,0.00958738,0.0031957934000000003,-0.007456851
1637,D,1970-01-01 02:54:39.032488+00:00,-8.497530000000001,-2.8668385,1.7842896000000001,0.027696876,-0.0053263223,-0.0053263223
1637,D,1970-01-01 02:54:39.072795+00:00,-8.667575999999999,-3.2021413,1.8848804,0.020240024,-0.011717909,0.010652645
1637,D,1970-01-01 02:54:39.113102+00:00,-8.557405000000001,-3.4416432,1.81782,0.0,0.00958738,-0.027696876000000002
1637,D,1970-01-01 02:54:39.153483+00:00,-8.358619000000001,-3.2428565,1.81782,-0.017044231,0.017044231,0.002130529
1637,D,1970-01-01 02:54:39.193753+00:00,-8.770562,-3.2476466,1.8010547,-0.020240024,0.002130529,0.03089267
1637,D,1970-01-01 02:54:39.234070+00:00,-8.602911,-3.3051271,1.8321900000000002,0.002130529,0.0,0.02876214
1637,D,1970-01-01 02:54:39.274351+00:00,-8.50711,-3.2093263,1.7866846,0.0063915867,0.0063915867,0.01917476
1637,D,1970-01-01 02:54:39.314643+00:00,-8.686736,-3.0752053,1.7124390999999999,-0.0053263223,-0.0053263223,0.033023197000000004
1637,D,1970-01-01 02:54:39.354934+00:00,-8.610096,-2.8261232000000005,1.7292042,-0.012783173500000002,-0.025566347000000003,0.023435817999999997
1637,D,1970-01-01 02:54:39.395243+00:00,-8.600515,-3.2117214,1.8321900000000002,-0.018109497,-0.04261058,0.004261058
1637,D,1970-01-01 02:54:39.435556+00:00,-8.480764,-3.2715970000000003,1.8537452,-0.023435818,-0.039414786,-0.02130529
1637,D,1970-01-01 02:54:39.475858+00:00,-8.576566,-3.2428565,1.7747096000000002,-0.035153727999999995,-0.018109497,0.0031957934000000003
1637,D,1970-01-01 02:54:39.516162+00:00,-8.626861,-3.0728102,1.7794994999999998,-0.05539375,-0.020240024,0.020240024
1637,D,1970-01-01 02:54:39.556470+00:00,-8.669971,-3.1135256,1.7771046000000001,-0.07776430000000001,-0.013848438,0.023435817999999997
1637,D,1970-01-01 02:54:39.596760+00:00,-8.617281,-3.159031,1.7220191000000002,-0.09161274,-0.002130529,0.008522116
1637,D,1970-01-01 02:54:39.637067+00:00,-8.552615,-3.166216,1.8034497,-0.083090626,0.002130529,0.017044231
1637,D,1970-01-01 02:54:39.677360+00:00,-8.602911,-3.307522,1.8226098999999998,-0.07137272,0.027696876,0.018109497
1637,D,1970-01-01 02:54:39.717668+00:00,-8.622069999999999,-3.3266823,1.8872755,-0.084155895,0.035153727999999995,0.022370555
1637,D,1970-01-01 02:54:39.757970+00:00,-8.655600999999999,-3.2596216,1.7914747,-0.101200126,0.012783173500000002,0.029827405
1637,D,1970-01-01 02:54:39.798306+00:00,-8.571775,-3.0656252,1.8130298999999999,-0.082025364,-0.026631612,0.05219796
1637,D,1970-01-01 02:54:39.838621+00:00,-8.691526,-3.0416749,1.6765138,-0.04580637,-0.04580637,0.06498113
1637,D,1970-01-01 02:54:39.878915+00:00,-8.394544,-2.943479,1.7938697000000001,-0.05539375,-0.06604639400000001,0.040480047000000005
1637,D,1970-01-01 02:54:39.919244+00:00,-8.495134,-3.1542408,1.8513502,-0.09161274,-0.13209279,-0.012783173500000002
1637,D,1970-01-01 02:54:39.959570+00:00,-7.711963000000001,-2.7303224,2.0237916,-0.101200126,-0.19068234,-0.05539375
1637,D,1970-01-01 02:54:39.999872+00:00,-10.260264,-4.253555,1.8250049,-0.082025364,-0.17257284,-0.14061491
1637,D,1970-01-01 02:54:40.040139+00:00,-7.726333,-2.7087672,1.8585353,-0.0958738,0.06178534,0.002130529
1637,D,1970-01-01 02:54:40.080441+00:00,-8.162227,-3.3266823,2.1076174,-0.046871636,0.12357068,0.07137272
1637,D,1970-01-01 02:54:40.120746+00:00,-8.883128,-3.5374440000000003,1.8920655,-0.015978966,0.06391586,-0.03195793
1637,D,1970-01-01 02:54:40.161054+00:00,-8.590936,-3.288362,1.7483643,-0.004261058,0.04261058,-0.011717908999999999
1637,D,1970-01-01 02:54:40.201361+00:00,-8.555010000000001,-3.1111305,1.7579445,-0.0031957934000000003,-0.035153727999999995,0.027696876000000002
1637,D,1970-01-01 02:54:40.241687+00:00,-8.612491,-3.2356715,1.7986598000000003,-0.010652645,-0.022370555,0.018109497
1637,D,1970-01-01 02:54:40.281982+00:00,-8.516689999999999,-3.1949563,1.8729054,-0.0053263223,-0.015978966,0.007456851
1637,D,1970-01-01 02:54:40.322291+00:00,-8.514294999999999,-3.2308815,1.9088306000000002,-0.0053263223,-0.023435818,0.004261058
1637,D,1970-01-01 02:54:40.362602+00:00,-8.47837,-3.2165112,1.8705102999999998,-0.0063915867,0.008522116,-0.008522116
1637,D,1970-01-01 02:54:40.402911+00:00,-8.576566,-3.2308815,1.8561403000000003,0.00958738,0.022370555,-0.017044231
1637,D,1970-01-01 02:54:40.443217+00:00,-8.622069999999999,-3.2596216,1.8154249,0.023435818,0.02876214,-0.015978966
1637,D,1970-01-01 02:54:40.483481+00:00,-8.562195,-3.1973512000000004,1.7842896000000001,0.024501082,0.024501082,-0.0010652645
1637,D,1970-01-01 02:54:40.523778+00:00,-8.705896000000001,-3.1901662,1.7555493999999998,0.017044231,0.018109497,0.00958738
1637,D,1970-01-01 02:54:40.564085+00:00,-8.4448395,-3.1614258,1.7507593999999997,0.0063915867,0.026631612,0.022370555
1637,D,1970-01-01 02:54:40.604391+00:00,-8.610096,-3.2165112,1.829795,-0.012783173500000002,0.008522116,0.017044231
1637,D,1970-01-01 02:54:40.644654+00:00,-8.626861,-3.2572267000000004,1.7914747,-0.0031957934000000003,0.0063915867,0.007456851
1637,D,1970-01-01 02:54:40.684959+00:00,-8.52148,-3.1949563,1.8034497,-0.0010652645,0.0053263223,0.013848438000000001
1637,D,1970-01-01 02:54:40.725200+00:00,-8.564589999999999,-3.1494508,1.7890796999999998,0.0053263223,-0.008522116,0.0053263223
1637,D,1970-01-01 02:54:40.765490+00:00,-8.617281,-3.132685700000001,1.7699194999999999,0.018109497,-0.01917476,-0.010652645
1637,D,1970-01-01 02:54:40.805791+00:00,-8.581355,-3.2236965,1.8369801,0.010652645,-0.033023197000000004,-0.011717908999999999
1637,D,1970-01-01 02:54:40.846094+00:00,-8.52148,-3.1949563,1.839375,0.0063915867,-0.026631612,-0.007456851
1637,D,1970-01-01 02:54:40.886397+00:00,-8.617281,-3.2213013,1.8058448,0.0,-0.013848438,-0.011717908999999999
1637,D,1970-01-01 02:54:40.926677+00:00,-8.571775,-3.2069314,1.8585353,-0.004261058,-0.0010652645,-0.004261058
1637,D,1970-01-01 02:54:40.966961+00:00,-8.552615,-3.1829810000000003,1.8465601000000003,-0.0053263223,0.0053263223,-0.0010652645
1637,D,1970-01-01 02:54:41.007266+00:00,-8.571775,-3.2284865000000003,1.8441651000000001,-0.004261058,0.008522116,-0.0053263223
1637,D,1970-01-01 02:54:41.047609+00:00,-8.566985,-3.2284865000000003,1.839375,-0.004261058,0.0031957934000000003,-0.0010652645
1637,D,1970-01-01 02:54:41.087921+00:00,-8.555010000000001,-3.2260914,1.8417700000000001,0.0010652645,0.0,0.0010652645
1637,D,1970-01-01 02:54:41.128227+00:00,-8.56938,-3.2045362,1.8321900000000002,0.0053263223,0.0010652645,-0.0010652645
1637,D,1970-01-01 02:54:41.168432+00:00,-8.566985,-3.2236965,1.8274,0.004261058,0.004261058,-0.002130529
1637,D,1970-01-01 02:54:41.208736+00:00,-8.57417,-3.2117214,1.829795,0.002130529,0.0063915867,0.0
1637,D,1970-01-01 02:54:41.249123+00:00,-8.57417,-3.2213013,1.81782,0.002130529,0.008522116,0.0
1637,D,1970-01-01 02:54:41.289326+00:00,-8.5502205,-3.2380664,1.8321900000000002,0.0,0.010652645,-0.0010652645
1637,D,1970-01-01 02:54:41.329696+00:00,-8.566985,-3.2189064,1.81782,-0.0010652645,0.008522116,0.0
