subject_id,activity_code,timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
1639,C,1970-01-03 02:28:27.391398+00:00,-6.2677665000000005,-8.370594,0.09580079,0.9619338,-2.2913837000000004,1.4199976
1639,C,1970-01-03 02:28:27.430952+00:00,-3.6380348,-10.427916,2.3974147,1.4082796999999998,-1.4626081,1.5094798
1639,C,1970-01-03 02:28:27.469473+00:00,-0.39996827,-4.2367897,0.21794678,1.6202673,-2.3755398,2.0282636000000003
1639,C,1970-01-03 02:28:27.508907+00:00,1.949546,-3.0967603,-0.74724615,1.8588865,-3.7774277,1.3592775
1639,C,1970-01-03 02:28:27.547336+00:00,4.387676,-2.44771,-2.6464967999999995,0.82557994,-2.8176246,0.36751625
1639,C,1970-01-03 02:28:27.586608+00:00,4.88584,-2.3543043,-1.6046631000000002,-0.96086854,-0.45486793,-0.53795856
1639,C,1970-01-03 02:28:27.625805+00:00,-4.608018,-8.440049,-3.4679885,-2.8048413,2.4841967,-1.3539511
1639,C,1970-01-03 02:28:27.680553+00:00,-5.4822,-37.29285,19.739752,-3.2341428,4.0362870000000015,-1.0567423
1639,C,1970-01-03 02:28:27.720802+00:00,-0.34248779999999995,0.4023633,-6.737190200000001,-1.397627,2.7249465,-0.5816344
1639,C,1970-01-03 02:28:27.761124+00:00,1.9375709,-7.7598634,1.9064356,-1.0663296999999998,0.38562572,-1.3688648
1639,C,1970-01-03 02:28:27.801425+00:00,-6.6557593,-13.014537,-0.51492923,-1.1707256,1.4753913,-1.8120148
1639,C,1970-01-03 02:28:27.841738+00:00,-4.24637,-8.394544,-1.9136206999999998,-0.7094661,0.38242993,-1.3880396000000002
1639,C,1970-01-03 02:28:27.882057+00:00,1.9950514,-5.709727,4.864285,-1.2974921,1.2389026,-0.7275756
1639,C,1970-01-03 02:28:27.922356+00:00,-1.6813037,-6.6533647,0.7209009,-1.2815131000000002,1.2697952,-0.793622
1639,C,1970-01-03 02:28:27.962961+00:00,-2.9937747000000003,-9.319021,1.2909156000000002,-0.7126619000000001,0.5965481,-0.98856544
1639,C,1970-01-03 02:28:28.003305+00:00,-3.5039136,-10.265054,-0.5724097,-0.42290998,0.38136467,-0.737163
1639,C,1970-01-03 02:28:28.043594+00:00,-2.42855,-11.867322,-0.7568262,-0.12996227,0.165116,-0.5635249
1639,C,1970-01-03 02:28:28.083847+00:00,-2.0980372000000003,-12.427757,-0.94603276,-0.084155895,-0.23861924,-0.7030744999999999
1639,C,1970-01-03 02:28:28.124161+00:00,-2.4261549,-15.608343,0.49816409999999994,0.033023197000000004,-0.5837649,-0.91612744
1639,C,1970-01-03 02:28:28.164439+00:00,-2.0309765,-12.245735,2.2728736,0.49428272,-0.92784536,-0.7882956999999999
1639,C,1970-01-03 02:28:28.204752+00:00,-5.470225,-12.140354,6.428232700000001,1.164334,-0.9033443,0.35260254
1639,C,1970-01-03 02:28:28.245094+00:00,-6.6844997,-12.772639,0.9029224,2.3872576000000003,-0.6380934,2.1358552000000004
1639,C,1970-01-03 02:28:28.285370+00:00,3.7074904,-15.574813,-3.6332447999999995,2.996589,0.30999196,3.5398737999999996
1639,C,1970-01-03 02:28:28.325684+00:00,9.982442,-9.874666,0.19878663,1.4093448999999998,0.29294774,2.91989
1639,C,1970-01-03 02:28:28.365976+00:00,-8.590936,-9.220825,4.1242237,0.76272935,-2.2413163,1.401888
1639,C,1970-01-03 02:28:28.406283+00:00,-1.9303858,-9.589659,1.6118482,1.2634037,-1.5787219,1.9355855
1639,C,1970-01-03 02:28:28.446516+00:00,0.8286768,-2.1770728,-0.7161109,1.7928401000000005,-2.751578,2.038916
1639,C,1970-01-03 02:28:28.486795+00:00,3.163821,-1.9112257,-1.7699194999999999,1.6330504,-3.3928673,1.1302456
1639,C,1970-01-03 02:28:28.527105+00:00,3.1973512000000004,-1.8753004,-3.1159205,0.2609898,-2.0335898,0.09054748
1639,C,1970-01-03 02:28:28.567403+00:00,6.835386,-2.7063723,-1.4082716,-1.7118799999999998,0.83729786,-0.7574029999999999
1639,C,1970-01-03 02:28:28.607712+00:00,-15.732884,-18.166224,-10.562036500000001,-3.0551784,3.165966,-1.5158713
1639,C,1970-01-03 02:28:28.648025+00:00,2.3854396,-17.555494,16.607065,-2.783536,4.6701193,-0.50813115
1639,C,1970-01-03 02:28:28.688333+00:00,-0.68018556,-1.2693603999999998,-1.6381934999999999,-0.9491506,0.98750013,-0.81066626
1639,C,1970-01-03 02:28:28.728641+00:00,-0.040715333,-10.765614,0.11017089999999999,-1.2186625,0.85540736,-1.5680691999999998
1639,C,1970-01-03 02:28:28.768906+00:00,-8.5119,-13.665982,-0.92926764,-0.71479243,1.200553,-1.6628778000000002
1639,C,1970-01-03 02:28:28.809132+00:00,-2.2225783,-6.70845,-3.7218603999999997,-0.55074173,0.38136467,-0.9321064
1639,C,1970-01-03 02:28:28.849433+00:00,2.5243506,-6.1935205,4.026028,-1.4966966,1.3741912,-0.58696073
1639,C,1970-01-03 02:28:28.889715+00:00,-2.907554,-8.47837,-0.366438,-0.81066626,0.8926915999999999,-0.9150621999999999
1639,C,1970-01-03 02:28:28.930016+00:00,-1.5304176,-9.929751,-0.47900394,-0.5454154,0.3930826,-0.9938916999999999
1639,C,1970-01-03 02:28:28.970306+00:00,-1.7771046,-11.520044,-0.80712163,-0.52624065,0.32384038,-0.91612744
1639,C,1970-01-03 02:28:29.010627+00:00,-3.3314724,-13.931829,1.1256591999999999,-0.34727620000000003,-0.002130529,-1.0077401
1639,C,1970-01-03 02:28:29.050910+00:00,-4.742139,-12.624148,1.0633887,0.04261058,-0.6508765999999999,-1.031176
1639,C,1970-01-03 02:28:29.091264+00:00,-1.9399658,-11.630216,1.8321900000000002,0.5795039000000001,-0.94808537,-0.5944176
1639,C,1970-01-03 02:28:29.131563+00:00,-5.961204,-11.876903,5.7863674000000005,1.1994878,-0.8362325999999999,0.41545314
1639,C,1970-01-03 02:28:29.171851+00:00,-6.5767240000000005,-11.948753,0.38559815,2.3872576000000003,-0.5273059,2.2008363999999996
1639,C,1970-01-03 02:28:29.212150+00:00,3.647615,-15.6059475,-1.4370118,2.860235,0.17896444,3.6400087
1639,C,1970-01-03 02:28:29.252451+00:00,9.400452,-10.068663,0.3784131,1.4849787,0.30892670000000005,3.0200248
1639,C,1970-01-03 02:28:29.292707+00:00,-11.306888,-9.965676,4.9720607,0.9353022,-2.1156151000000003,1.4828482
1639,C,1970-01-03 02:28:29.332995+00:00,-0.7951465,-10.140513,1.8010547,1.3837786,-1.5893745,2.1102889
1639,C,1970-01-03 02:28:32.628573+00:00,-1.6453785,-8.813672,-0.48618898,-1.1217233999999998,-0.34940675,-1.019458
1639,C,1970-01-03 02:28:32.669949+00:00,-2.2968237,-11.929593,-0.081430666,-0.8681905000000001,-0.36005938,-1.0759171
1639,C,1970-01-03 02:28:32.704388+00:00,-2.4740553,-11.548784,0.8646021,-0.5763081,-0.6828345,-1.0823087
1639,C,1970-01-03 02:28:32.745587+00:00,-2.2920337,-13.110337,0.8310718,-0.23861924,-0.9257148,-1.128115
1639,C,1970-01-03 02:28:32.786771+00:00,-5.3073635,-14.791641,3.1853762000000003,0.11717909,-1.4455639,-0.80107886
1639,C,1970-01-03 02:28:32.822073+00:00,-7.1132083,-12.715159,3.0991554,1.4029533,-2.0250678,0.45060685
1639,C,1970-01-03 02:28:32.863090+00:00,-8.909473,-13.495935,0.102985844,3.2288165,-2.3670175,2.0548952000000003
1639,C,1970-01-03 02:28:32.899032+00:00,-1.9088306,-13.991705,-9.400452,3.9063249,-1.9568908,3.2810144
1639,C,1970-01-03 02:28:32.939911+00:00,3.999683,-11.819422,-11.261382000000001,2.0453076,-2.2594259,3.137204
1639,C,1970-01-03 02:28:32.980784+00:00,-7.951465,-11.436219,9.093889,-0.26312032,-3.4887412,2.086853
1639,C,1970-01-03 02:28:33.017244+00:00,-2.943479,-11.373948,-4.88105,-0.28336033,-1.8695391,2.6205506
1639,C,1970-01-03 02:28:33.057959+00:00,-2.5315359,-7.699988,2.6536817999999998,0.1438107,-2.790993,3.1031153
1639,C,1970-01-03 02:28:33.094840+00:00,0.0,-6.205496,-0.74724615,0.6317018,-4.197142,2.8112328
1639,C,1970-01-03 02:28:33.135438+00:00,0.06706055,-5.3121532999999985,-1.0801538,0.90014845,-4.599812,1.9909793000000002
1639,C,1970-01-03 02:28:33.175928+00:00,2.7782228,-3.4464333,-1.1591895,0.5613944000000001,-4.0842237,1.1952267
1639,C,1970-01-03 02:28:33.213233+00:00,2.6081765,-2.1267774,1.3555812,-0.2876214,-2.7398603,0.84581995
1639,C,1970-01-03 02:28:33.253716+00:00,-0.57001466,-3.4033230000000003,4.993616,-0.90973586,-1.0972224,0.58483016
1639,C,1970-01-03 02:28:33.291315+00:00,-0.9196875,-4.3230104,6.847361,-1.1739215,-0.1438107,0.3323625
1639,C,1970-01-03 02:28:33.331675+00:00,-6.13604,-8.669971,10.171648,-1.1419635,0.13635385,-0.037284255
1639,C,1970-01-03 02:28:33.372035+00:00,-7.2760696,-21.136047,-0.014370117,-0.9832391,0.4825648,-0.012783173500000002
1639,C,1970-01-03 02:28:33.409802+00:00,1.0873389,-6.361172,5.5636306,-1.0492855,0.2876214,0.029827405
1639,C,1970-01-03 02:28:33.450016+00:00,-2.0285816000000003,-8.818462,1.3531861,-1.4253238,0.10546118,-0.29294774
1639,C,1970-01-03 02:28:33.488042+00:00,-4.2487650000000015,-10.080638,3.187771,-1.6724651999999998,0.43995422,-0.56672066
1639,C,1970-01-03 02:28:33.528166+00:00,-2.8883936,-8.943004,0.35925296,-1.2346416,-0.0010652645,-0.75633776
1639,C,1970-01-03 02:28:33.568290+00:00,-4.1242237,-8.099956500000001,3.7266505,-1.3848438,-0.31851408,-0.7797736
1639,C,1970-01-03 02:28:33.606462+00:00,-5.029541,-8.57896,3.3290772000000004,-1.3326459,-0.6743124,-0.69987875
1639,C,1970-01-03 02:28:33.646476+00:00,-4.8259645,-8.784932000000001,0.7783814,-0.9374327,-1.6213325,-0.6743124
1639,C,1970-01-03 02:28:33.684743+00:00,-1.1208692,-7.913145,-0.009580079,-1.0503508,-2.251969,-0.6860303000000001
1639,C,1970-01-03 02:28:33.724673+00:00,-0.26584718,-7.0820729999999985,0.40715334,-1.4721955,-2.05383,-0.94488955
1639,C,1970-01-03 02:28:33.764552+00:00,-3.151846,-7.268884700000001,-0.06945557,-1.2964269,-1.8759307,-1.1526161
1639,C,1970-01-03 02:28:33.803010+00:00,-2.5219557,-7.6041875,0.49337405,-1.2016183,-2.0634172,-1.067395
1639,C,1970-01-03 02:28:33.842747+00:00,-0.22513184,-8.765772,-1.096919,-0.8213189000000001,-2.1656826,-0.8117314999999999
1639,C,1970-01-03 02:28:33.881195+00:00,-0.20357667,-10.035132,-0.5604346,-0.47723848,-1.7736653000000002,-0.47297743
1639,C,1970-01-03 02:28:33.920752+00:00,-0.8143066999999999,-9.012459,-2.0860621999999998,-0.28975195,-1.4977618,-0.18429075
1639,C,1970-01-03 02:28:33.960319+00:00,-0.17244141,-9.182506,-1.9351758999999997,-0.18961707,-1.6362462,0.03195793
1639,C,1970-01-03 02:28:33.998787+00:00,0.6322852,-9.850716,-0.5843848,-0.06498113,-2.2040322,0.16724652
1639,C,1970-01-03 02:28:34.038247+00:00,0.6227050999999999,-9.855506,-0.4766089,0.19068234,-2.3819313,0.16831179
1639,C,1970-01-03 02:28:34.076616+00:00,0.0023950196,-9.110655,0.12693603,0.4825648,-1.6309199,0.26418558
1639,C,1970-01-03 02:28:34.115840+00:00,-3.4392480000000005,-9.958491,0.8646021,0.88843054,-0.74781567,0.39201729999999996
1639,C,1970-01-03 02:28:34.155085+00:00,-3.3697927000000005,-11.539205,5.2019825,1.3432984,-0.97471696,0.8319715
1639,C,1970-01-03 02:28:34.209850+00:00,-0.6179150999999999,-10.756033,2.6321266,2.1337247,-1.6841831000000005,1.582983
1639,C,1970-01-03 02:28:34.250239+00:00,4.28469,-11.939173,-1.6884888,2.923085700000001,-1.2239889,2.1379857
1639,C,1970-01-03 02:28:34.290565+00:00,1.2693603999999998,-7.3096,-2.5051906,2.1731396000000003,-0.23116238,1.6415724999999999
1639,C,1970-01-03 02:28:34.330885+00:00,-2.435735,-8.358619000000001,1.5112573999999999,0.5400891,0.25566345,1.0024139
1639,C,1970-01-03 02:28:34.371150+00:00,0.117355965,-7.0030375,2.8979738,-0.2247708,0.95447695,0.9576728000000001
1639,C,1970-01-03 02:28:34.411450+00:00,-1.4897022,-6.006709,1.7483643,-0.43995422,0.37284255,0.44954160000000004
1639,C,1970-01-03 02:28:34.451754+00:00,0.11256592,-5.216353,2.2968237,-0.6423545,0.008522116,-0.15233281
1639,C,1970-01-03 02:28:34.492054+00:00,-0.76880133,-6.907236599999999,2.4764502,-0.902279,-0.2514024,-0.5954828000000001
1639,C,1970-01-03 02:28:34.532393+00:00,-2.811753,-8.772957,2.703977,-1.0769824,-0.40906155,-0.9108011
1639,C,1970-01-03 02:28:34.572668+00:00,-4.7253737000000005,-8.361013,2.1531227000000004,-0.99495703,-0.23755397,-0.9651296
1639,C,1970-01-03 02:28:34.612970+00:00,-2.794988,-7.0221977,6.342012,-0.8692558000000001,0.0063915867,-0.58483016
1639,C,1970-01-03 02:28:34.653319+00:00,-0.019160157,-7.185059,2.8812087,-0.5997439,-0.5518069999999999,-0.24074976
1639,C,1970-01-03 02:28:34.693630+00:00,0.15328126,-6.05461,0.12454102,-0.18535602,-0.39521313,-0.20985709
1639,C,1970-01-03 02:28:34.733960+00:00,-0.09101075,-6.6413894,2.078877,-0.4111921,0.18535602,-0.23968449999999997
1639,C,1970-01-03 02:28:34.774269+00:00,-0.60833496,-5.132527,0.7879615,-0.60507023,0.7574029999999999,-0.20240025
1639,C,1970-01-03 02:28:34.814570+00:00,-0.76161623,-15.608343,3.4823585,-0.67324716,0.84368944,-0.10546118
1639,C,1970-01-03 02:28:34.854877+00:00,-0.4981641,-17.033379999999998,-7.640112400000001,-0.2876214,0.18429075,0.25246766
1639,C,1970-01-03 02:28:34.895183+00:00,-15.620318,-18.688337,14.729370999999999,0.039414786,1.2420983,0.31638354
1639,C,1970-01-03 02:28:34.935500+00:00,7.364685499999998,-1.2717555,-14.494658,1.5435683,0.7499462,0.902279
1639,C,1970-01-03 02:28:34.975844+00:00,-1.7531544,-15.280225,4.495451999999999,-0.22583607,-0.4261058,0.13528858
1639,C,1970-01-03 02:28:35.016145+00:00,-7.290439599999999,-8.629255,2.4764502,-0.68816084,0.08522116,-0.87351686
1639,C,1970-01-03 02:28:35.056452+00:00,-1.9567311,-5.261858,2.2129982000000004,0.14061491,-0.45380265,-0.39840892
1639,C,1970-01-03 02:28:35.096780+00:00,-1.7603394,-4.9624805,1.9064356,0.44847634,-0.74248934,0.004261058
1639,C,1970-01-03 02:28:35.137078+00:00,-0.016765138,-5.094207,0.05748047,0.6785734,-0.49960902,0.15659387
1639,C,1970-01-03 02:28:35.177438+00:00,-1.8705103,-8.763377,0.4263135,0.3653857,-0.16831179,0.035153727999999995
1639,C,1970-01-03 02:28:35.217743+00:00,-3.7649708,-7.786208599999998,1.7339942,0.30679616,0.165116,-0.05006743
1639,C,1970-01-03 02:28:35.258048+00:00,-5.944439,-6.478528,3.9278321000000003,0.4676510999999999,0.3206446,0.068176925
1639,C,1970-01-03 02:28:35.298349+00:00,-7.711963000000001,-8.265213000000001,8.131092,0.9289106,-0.12996227,0.5251754
1639,C,1970-01-03 02:28:35.338651+00:00,-3.1374757,-19.48588,-1.3627661,2.4309335,-1.3912354,2.014415
1639,C,1970-01-03 02:28:35.378952+00:00,2.1603076,-17.59142,2.315984,2.026133,-0.74035877,2.9379995
1639,C,1970-01-03 02:28:35.419257+00:00,2.0381618,-6.5048733,1.1328443000000001,0.5944176,-0.12037488,2.2019017000000005
1639,C,1970-01-03 02:28:35.459559+00:00,0.46702883,-7.0581226,2.308799,-0.31957933,0.17576863,0.8223841999999999
1639,C,1970-01-03 02:28:35.499851+00:00,-0.14130616,-3.4655933,1.9375708999999999,-0.44101948,0.39734364,-0.3323625
1639,C,1970-01-03 02:28:35.540162+00:00,1.1208692,-3.899092,1.8800903999999998,-0.6988135,-0.02876214,-1.0354371
1639,C,1970-01-03 02:28:35.580470+00:00,0.038320314,-4.8163843,0.8933423,-1.2719258,0.25672874,-1.6415724999999999
1639,C,1970-01-03 02:28:35.620774+00:00,-3.6284547,-8.655600999999999,3.7170706,-1.7065537,0.5773733,-2.2061627
1639,C,1970-01-03 02:28:35.661081+00:00,-4.7780643,-11.340418,1.0466236,-1.5084145,-0.62317973,-1.9664781999999998
1639,C,1970-01-03 02:28:35.701393+00:00,-5.384004,-5.2882032,3.3362625,-1.4413028,-0.8788431999999999,-1.1419635000000001
1639,C,1970-01-03 02:28:35.741702+00:00,-1.477727,-5.242698000000002,5.216353,-1.2708606000000002,0.96939063,-0.39414784
1639,C,1970-01-03 02:28:35.781992+00:00,3.2021413,-18.611698,0.7831714,-0.5933523,1.2974921,0.4825648
1639,C,1970-01-03 02:28:35.822248+00:00,-7.1275783,-19.478695,-0.8478370000000001,0.28655612,0.9033443,0.59228706
1639,C,1970-01-03 02:28:35.862568+00:00,-6.2821364,-9.053174,-0.51971924,0.5773733,1.0801781,0.6103965
1639,C,1970-01-03 02:28:39.127475+00:00,3.4152980000000004,-7.7550735,3.1015502999999995,0.40906155,-0.33555830000000003,1.9014970000000002
1639,C,1970-01-03 02:28:39.167765+00:00,0.23231691,-4.0499782999999985,2.076482,-0.22903186,0.09161274,0.49321744
1639,C,1970-01-03 02:28:39.208013+00:00,-1.8106349,-4.3709106,1.22146,-0.10013486,0.27483824,-0.7052050999999999
1639,C,1970-01-03 02:28:39.248444+00:00,1.3651612,-6.837781,1.6884888,-0.66152924,-0.0053263223,-1.1845741
1639,C,1970-01-03 02:28:39.288768+00:00,-0.5676197,-6.9048414000000005,0.9436377,-1.6117451,0.46871635,-1.6927053
1639,C,1970-01-03 02:28:39.329023+00:00,-3.6452198,-7.223378999999999,3.8607717000000004,-2.0271983,0.6221144000000001,-2.2647521
1639,C,1970-01-03 02:28:39.369341+00:00,-6.564749000000001,-11.304493,1.8561403000000003,-1.6916398999999998,-0.37390783,-1.9760654999999998
1639,C,1970-01-03 02:28:39.409657+00:00,-6.2941117,-6.478528,4.4691067,-1.562743,-0.20133498,-1.0897655000000002
1639,C,1970-01-03 02:28:39.450087+00:00,0.71371585,-3.6883302,3.8392165,-0.9864349,1.6863136000000003,0.06711166
1639,C,1970-01-03 02:28:39.490347+00:00,1.6908839,-13.364209,1.463357,-0.31318775,1.567004,0.45380265
1639,C,1970-01-03 02:28:39.530567+00:00,-7.249724400000002,-14.171331,-9.254355,-0.07563378,0.46019423,0.12037488
1639,C,1970-01-03 02:28:39.570890+00:00,-15.308966,-21.459375,21.483326,-0.5496765,0.3174488,0.12463594
1639,C,1970-01-03 02:28:39.611211+00:00,8.854387,-4.88584,-14.164145999999999,1.3720607,0.23755397,1.4231933
1639,C,1970-01-03 02:28:39.651606+00:00,4.3565407,-10.310559,4.8594947,0.8117314999999999,-0.6956177,0.9139969000000001
1639,C,1970-01-03 02:28:39.691929+00:00,-9.745335,-9.326206,1.6717237,-0.44847634,-0.20240025,-0.91825795
1639,C,1970-01-03 02:28:39.732182+00:00,-1.3891114,-6.473738,-0.17483643,0.5475459,-0.12783173,-0.34834146
1639,C,1970-01-03 02:28:39.772531+00:00,-2.6824220000000003,-4.8187795,3.051255,0.4825648,-0.058589544,0.056459017
1639,C,1970-01-03 02:28:39.812876+00:00,-4.526587,-6.3875175,2.3495142,0.3685815,0.10652645,-0.18855181
1639,C,1970-01-03 02:28:39.853335+00:00,-2.5051906,-8.677156,1.6932789000000001,0.6359629,-0.21624869,0.0010652645
1639,C,1970-01-03 02:28:39.893676+00:00,-6.318062,-7.1275783,6.231841,0.9736517,0.039414786,0.46125950000000004
1639,C,1970-01-03 02:28:39.933866+00:00,-8.56938,-11.802657,2.9171337999999998,1.9419771,-0.12250541,1.4210628
1639,C,1970-01-03 02:28:39.974181+00:00,-1.1567944,-19.881058,-0.8334668,2.2168152,-1.212271,2.654639
1639,C,1970-01-03 02:28:40.014496+00:00,8.0305,-8.274792999999999,2.6656568,1.0428939,-0.87990844,2.4138892000000003
1639,C,1970-01-03 02:28:40.054863+00:00,1.092129,-7.041357499999998,2.1267774,-0.11611383,0.45380265,0.83516735
1639,C,1970-01-03 02:28:40.095182+00:00,-1.0130934,-5.4199294999999985,1.5663428,-0.37071204,1.1430287,-0.45380265
1639,C,1970-01-03 02:28:40.135419+00:00,-0.62989014,-6.2773466,1.5112573999999999,-0.531567,0.4878911,-1.4104101999999998
1639,C,1970-01-03 02:28:40.175713+00:00,-1.0130934,-6.70845,2.1100123,-1.3592775,0.07989483,-1.9110843999999998
1639,C,1970-01-03 02:28:40.215939+00:00,-4.933740599999998,-7.6209526,4.2056546,-1.8279938,0.36645097,-2.2839270000000003
1639,C,1970-01-03 02:28:40.256292+00:00,-5.7887626,-11.060201,1.2022998,-1.4626081,-0.52624065,-1.7939054
1639,C,1970-01-03 02:28:40.296602+00:00,-5.415139,-4.912185,4.0595584,-1.3805827,-0.38242993,-0.9502159
1639,C,1970-01-03 02:28:40.336722+00:00,1.695674,-6.9719024,4.493057,-1.015197,1.1888351,-0.10759171
1639,C,1970-01-03 02:28:40.377025+00:00,1.6094532,-15.886166,-1.4034815,-0.37710363,1.0961571,0.35899413
1639,C,1970-01-03 02:28:40.417329+00:00,-17.498013,-26.433832,7.975414999999999,0.096939065,0.93423694,0.26418558
1639,C,1970-01-03 02:28:40.457503+00:00,3.693120200000001,-5.369634,-12.202625,0.79255676,1.0205233,0.9715212
1639,C,1970-01-03 02:28:40.497804+00:00,4.404441,-9.19927,2.9027638,0.92464954,-0.6040049,1.1792477
1639,C,1970-01-03 02:28:40.538000+00:00,-7.8844047,-11.898458,1.6405883999999997,-0.7819041,-0.6562029,-0.7275756
1639,C,1970-01-03 02:28:40.578284+00:00,-1.2693603999999998,-6.258186299999998,1.3244458000000001,0.14807177,-0.43036684,-0.47830373
1639,C,1970-01-03 02:28:40.618569+00:00,-1.8753004,-4.5601172,2.792593,0.41758367,-0.4079963,-0.05965481
1639,C,1970-01-03 02:28:40.658912+00:00,-2.816543,-4.782854,0.19878663,0.51984906,-0.0053263223,-0.17150758
1639,C,1970-01-03 02:28:40.699204+00:00,-3.6452198,-7.9634404,0.48618898,0.49215218,0.004261058,-0.083090626
1639,C,1970-01-03 02:28:40.739477+00:00,-3.5781593000000003,-7.7574687,3.1997461,0.3568636,0.111852765,0.15126756
1639,C,1970-01-03 02:28:40.779775+00:00,-7.8652444,-5.975574,4.998406,0.8479504999999999,0.06924219,0.36218992
1639,C,1970-01-03 02:28:40.820162+00:00,-8.947792999999997,-13.984520000000002,1.8106349,1.8599517,-0.4825648,1.5084145
1639,C,1970-01-03 02:28:40.860630+00:00,1.839375,-21.983885,-0.47900394,1.8663434,-1.2431636,2.9965889999999997
1639,C,1970-01-03 02:28:40.900935+00:00,4.4595265,-6.342012,2.2896388,0.64341974,-0.93423694,2.2871227000000003
1639,C,1970-01-03 02:28:40.941175+00:00,2.2752686,-6.4426026,1.6094532,-0.22050974,-0.1768339,0.5251754
1639,C,1970-01-03 02:28:40.981465+00:00,-1.8681153,-5.51094,1.1711646,-0.46658584,0.7957525,-0.5592638000000001
1639,C,1970-01-03 02:28:41.021763+00:00,-0.42152345,-7.096442999999999,2.8692336,-0.76592517,0.48043427,-1.2335763000000002
1639,C,1970-01-03 02:28:41.062229+00:00,-0.15088624,-5.7169120000000015,1.6046631000000002,-1.3891048,0.15020229,-1.6831179
1639,C,1970-01-03 02:28:41.102533+00:00,-3.9877076,-7.558682000000001,4.526587,-1.7182716,0.19387813,-2.2817965
1639,C,1970-01-03 02:28:41.142717+00:00,-7.326364999999999,-11.520044,1.8513502,-1.433846,-0.72970617,-2.0431771
1639,C,1970-01-03 02:28:41.183018+00:00,-4.8163843,-4.873865,2.2273683999999996,-1.2133362,-0.28122982,-0.84688526
1639,C,1970-01-03 02:28:41.223309+00:00,2.0812721,-3.9541774,4.641548,-1.019458,1.5851135,0.11717909
1639,C,1970-01-03 02:28:41.263790+00:00,-0.16286133,-15.663428,0.14130616,-0.57098174,1.1430287,0.43569317
1639,C,1970-01-03 02:28:41.304100+00:00,-9.922566,-12.729529,0.2083667,0.35792887,0.65194184,0.5113269
1639,C,1970-01-03 02:28:41.344349+00:00,-7.046148,-15.615528,3.5302589999999996,0.165116,0.8543421,0.8309063
1639,C,1970-01-03 02:28:41.384638+00:00,5.276228400000001,-9.077125,-6.6533647,1.2612731,-0.50173956,1.2964269
1639,C,1970-01-03 02:28:41.424929+00:00,-2.907554,-10.437495,3.4512233999999995,0.1107875,-0.8159926,-0.014913702
1639,C,1970-01-03 02:28:41.465206+00:00,-4.9433208,-7.1539235,1.7148341,0.02876214,-0.28122982,-0.56245965
1639,C,1970-01-03 02:28:41.505493+00:00,-2.2489235,-7.1227884,0.61073,0.41971418,-0.22050974,-0.128897
1639,C,1970-01-03 02:28:41.545724+00:00,-2.3878345000000003,-6.0258694,1.9208057,0.23329292,0.11930962,-0.06924219
1639,C,1970-01-03 02:28:41.586026+00:00,-3.3817677,-6.7898808000000015,1.6621436,0.39627838,0.22264028,-0.17789917
1639,C,1970-01-03 02:28:41.626323+00:00,-5.7839722999999985,-7.829319,4.119434,0.5571333,0.06498113,-0.09161274
1639,C,1970-01-03 02:28:41.666791+00:00,-7.1132083,-6.13604,4.854705,1.0652645,-0.10226539,0.53263223
1639,C,1970-01-03 02:28:41.707098+00:00,-7.9466753,-13.881534,2.699187,1.9728698,-0.8671253000000001,1.6522251000000001
1639,C,1970-01-03 02:28:41.747247+00:00,1.8585353,-19.069147,-0.43349856,1.9473034,-1.7704695,2.5726137000000002
1639,C,1970-01-03 02:28:41.787550+00:00,5.333709,-8.528665,2.7494826,0.7861651999999999,-0.50387007,2.0240026
1639,C,1970-01-03 02:28:41.827867+00:00,-0.45505372,-4.6918435,1.7842896000000001,-0.08948222,0.5294364,0.80107886
1639,C,1970-01-03 02:28:41.868312+00:00,-3.4536183,-5.9037232,1.4178516,0.027696876,0.6775081999999999,-0.45699844
1639,C,1970-01-03 02:28:41.908622+00:00,0.57959473,-6.8808913,3.0368847999999997,-0.5752428,0.24501082,-1.0098706
1639,C,1970-01-03 02:28:41.948810+00:00,-0.62749517,-5.9851540000000005,1.8106349,-1.3731258999999998,0.44101948,-1.5446335
1639,C,1970-01-03 02:28:41.989111+00:00,-4.813989599999998,-7.359895,2.7542725,-1.6607473,0.5294364,-2.23599
1639,C,1970-01-03 02:28:42.029432+00:00,-5.8079230000000015,-9.663904,2.9961696,-1.6383767,-0.35579833,-2.0453076
1639,C,1970-01-03 02:28:42.069610+00:00,-7.048543,-8.028106,2.2058132,-1.6447683999999998,-0.96086854,-1.3965617000000001
1639,C,1970-01-03 02:28:42.109906+00:00,-1.1160791,-5.9396486,3.7697608,-1.4136059,0.62104917,-0.32277513
1639,C,1970-01-03 02:28:42.150118+00:00,4.152964,-7.2401443,2.912344,-0.7957525,1.4306501,0.25140239999999997
1639,C,1970-01-03 02:28:42.190395+00:00,-1.4202466,-13.848003,0.42152345,-0.58696073,0.793622,-0.19387813
1639,C,1970-01-03 02:28:42.230667+00:00,-7.180269,-13.639637,-1.8250049,0.12357068,0.43356264,-0.15659387
1639,C,1970-01-03 02:28:42.298899+00:00,-10.032737,-12.329561,5.0558863,0.018109497,0.8298409999999999,0.5752428
1639,C,1970-01-03 02:28:42.340211+00:00,7.2664895,-7.103628,-8.487949,1.6319852,0.06178534,1.3699301000000002
