subject_id,activity_code,timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
1627,C,1970-01-06 02:48:56.657525820+00:00,4.6964874000000005,-9.479614,2.4163055,-1.0178833,-1.2476044,1.1234741000000001
1627,C,1970-01-06 02:48:56.707879824+00:00,5.3233795,-8.173096000000001,1.6635436999999997,-0.44128418,-1.6574402,0.21578979999999998
1627,C,1970-01-06 02:48:56.758233827+00:00,2.9743805,-7.717483500000001,-0.8745575000000001,0.09851074,-0.7675934,-0.069366455
1627,C,1970-01-06 02:48:56.808587831+00:00,4.1167755,-8.178939999999999,-0.11012268,-0.2987671,-0.072891235,0.46418762
1627,C,1970-01-06 02:48:56.858941835+00:00,4.889435,-8.064055999999999,-1.0393677,0.27796936,-0.008621216,0.169693
1627,C,1970-01-06 02:48:56.909295839+00:00,3.6348572,-7.051056,-3.0951996,0.04850769,0.06864929,0.17402649
1627,C,1970-01-06 02:48:56.959649843+00:00,2.8061676,-5.670166,3.5429077000000007,0.08567810000000001,0.7879791,-1.2336731
1627,C,1970-01-06 02:48:57.010003847+00:00,8.351913,-9.294556,3.4499663999999997,1.0102081,3.1241455,-0.06385803
1627,C,1970-01-06 02:48:57.060357851+00:00,2.3729248,-6.7597046,2.3036804,-0.128479,-0.2735138,-0.5166626
1627,C,1970-01-06 02:48:57.110711855+00:00,6.6902466,-9.503845,1.7977448,-0.15269470000000002,0.7437744000000001,-0.14118958
1627,C,1970-01-06 02:48:57.161065859+00:00,5.3981476,-6.81044,1.4731292999999999,0.5825348000000001,0.9548645,-0.7027588
1627,C,1970-01-06 02:48:57.211419863+00:00,4.4373016,-6.354767,1.4243774,0.8890991,0.71403503,-0.50590515
1627,C,1970-01-06 02:48:57.261773867+00:00,5.4640502999999985,-7.0380554,0.9764862,0.5608978,0.46566772,-0.6892853
1627,C,1970-01-06 02:48:57.312127870+00:00,5.69545,-6.393982,-0.019042969,0.05935669,0.25268555,-0.58317566
1627,C,1970-01-06 02:48:57.362481874+00:00,8.204834,-7.89505,0.61647034,-0.07333374,0.14320374,-0.22804259999999998
1627,C,1970-01-06 02:48:57.412835878+00:00,7.9684753,-7.9078674,1.2449799,0.13342285,-0.069625854,0.019714355
1627,C,1970-01-06 02:48:57.463189882+00:00,5.5870514,-8.821716,4.6523285,-0.19947815,0.47505188,0.35101318
1627,C,1970-01-06 02:48:57.513543886+00:00,3.7478485,-8.351913,2.0582886,-0.015045166,-0.31550598,0.5536956999999999
1627,C,1970-01-06 02:48:57.563897890+00:00,6.3897095,-6.2594910000000015,1.0769196,0.010604858,-1.109375,0.56741333
1627,C,1970-01-06 02:48:57.614251894+00:00,6.7984924,-7.2996979999999985,-0.2454834,-0.85069275,-0.6746215999999999,0.45181274
1627,C,1970-01-06 02:48:57.664605898+00:00,3.0027008,-8.568787,1.7508698,-1.3342896,-0.13700867,0.6238098000000001
1627,C,1970-01-06 02:48:57.714959902+00:00,4.864471400000001,-8.928619,0.77563477,-0.49588013,-1.2559662,0.55856323
1627,C,1970-01-06 02:48:57.765313906+00:00,5.4044037000000005,-8.002594,0.34727478,-0.48324585,-1.3890076,0.053344727
1627,C,1970-01-06 02:48:57.815667909+00:00,3.5327148,-7.749069,0.6002196999999999,-0.12483215,-0.7273102,0.29090879999999997
1627,C,1970-01-06 02:48:57.866021913+00:00,4.5742188,-8.439026,-0.2509613,0.045425415,-0.20458984,0.39956665
1627,C,1970-01-06 02:48:57.916375917+00:00,4.195709,-6.8706512,-2.3222504,0.3209381,0.22303772,0.055374146
1627,C,1970-01-06 02:48:57.966729921+00:00,5.411072,-5.8926697,-1.1052094,0.047302246,0.029830933,-0.36860657
1627,C,1970-01-06 02:48:58.017083925+00:00,4.904846,-10.549301,2.5841675,0.49256897,1.2657166000000002,-0.6130371
1627,C,1970-01-06 02:48:58.067437929+00:00,4.436554,-6.5256042,-0.26576233,0.64030457,0.0050201416,-0.48661804
1627,C,1970-01-06 02:48:58.117791933+00:00,5.352951,-7.776275599999999,3.2131042,0.07058716,0.5420227,-0.06555176
1627,C,1970-01-06 02:48:58.168145937+00:00,6.461456299999999,-8.113861,2.1737976000000003,0.43325806,0.27537537,-0.3059082
1627,C,1970-01-06 02:48:58.218499941+00:00,5.8253174,-7.9180449999999984,2.349884,1.015152,0.4703827,-0.6145325
1627,C,1970-01-06 02:48:58.268853945+00:00,6.185211,-8.439865,1.8775787,0.8738251,0.24594116,-0.714386
1627,C,1970-01-06 02:48:58.319207949+00:00,5.5802765,-7.277832000000001,1.4532471000000002,0.4201355,0.3551178,-0.6438751
1627,C,1970-01-06 02:48:58.369561952+00:00,6.772475999999998,-6.153671299999999,0.9270476999999999,0.09118652,0.10598755,-0.49864197
1627,C,1970-01-06 02:48:58.419915956+00:00,6.4843597,-6.070114,0.9907836999999999,0.070510864,-0.03265381,-0.13790894
1627,C,1970-01-06 02:48:58.470269960+00:00,6.003311,-7.375061,3.2702026,-0.14805603,0.34231567,0.27038574
1627,C,1970-01-06 02:48:58.520623964+00:00,6.4291077,-7.8789063,4.7857513,0.20188904,-0.14241028,0.45646667
1627,C,1970-01-06 02:48:58.570977968+00:00,5.6016235,-8.071396,1.7219238000000001,-0.13179016,-0.5399475,0.6611023
1627,C,1970-01-06 02:48:58.621331972+00:00,5.7001038,-8.621704,1.7792816000000002,-0.46380615,-0.25946045,0.68370056
1627,C,1970-01-06 02:48:58.671685976+00:00,4.104965,-8.664505,1.4486084,-0.79115295,-0.5321808000000001,0.60398865
1627,C,1970-01-06 02:48:58.722039980+00:00,3.5353394,-7.8624268,2.551941,-0.44065857,-0.5388335999999999,0.69851685
1627,C,1970-01-06 02:48:58.772393984+00:00,3.4615784,-6.4863586,1.297409,-0.32972717,-0.7270355,0.09867859
1627,C,1970-01-06 02:48:58.822747988+00:00,3.1510315,-6.5190125,0.37902832,-0.42573547,-0.19567871,0.24374389999999999
1627,C,1970-01-06 02:48:58.873101992+00:00,4.342453,-7.710281399999999,0.47467040000000005,-0.33676147,-0.039886475,0.3461151
1627,C,1970-01-06 02:48:58.973810988+00:00,6.2828674000000015,-9.710556,1.0930481,-0.04118347,0.35430908,-0.32777405
1627,C,1970-01-06 02:48:59.024164992+00:00,5.776184,-8.429855,2.8925933999999995,0.5682373000000001,1.4607391,-0.6437378
1627,C,1970-01-06 02:48:59.074518996+00:00,4.350113,-6.3701324,1.6708831999999998,0.7709961,0.93066406,-0.36090088
1627,C,1970-01-06 02:48:59.124873+00:00,5.996002,-7.0494537,3.1076507999999996,0.10618591,-0.3119812,-0.20524597
1627,C,1970-01-06 02:48:59.175227004+00:00,6.533844,-6.9922027999999985,2.3771972999999997,0.08177185,0.21868896,-0.11291504
1627,C,1970-01-06 02:48:59.225581008+00:00,5.6075897,-6.9948883,1.7306519,0.4720459,0.51216125,-0.32601929999999996
1627,C,1970-01-06 02:48:59.275935012+00:00,5.796936,-7.738769500000001,2.8371735,0.6927185,0.15789795,-0.5172882000000001
1627,C,1970-01-06 02:48:59.326289016+00:00,5.95372,-7.251953,2.3001099,0.43928528,0.24784851,-0.6820526
1627,C,1970-01-06 02:48:59.376643020+00:00,6.5714417,-6.9537505999999984,0.8903960999999999,-0.036026,0.29566956,-0.49913025
1627,C,1970-01-06 02:48:59.426997023+00:00,6.4540405,-6.2709655999999985,0.5183258,0.04774475,0.28021240000000003,-0.24389648
1627,C,1970-01-06 02:48:59.477351027+00:00,5.793808,-6.6990204,0.82540894,-0.07923889,0.17318726,0.042816162000000005
1627,C,1970-01-06 02:48:59.527705031+00:00,6.264084,-8.943771,4.404068,-0.22499084,0.028076172000000003,0.34008790000000005
1627,C,1970-01-06 02:48:59.578059035+00:00,6.2029877,-8.566635,4.220108,-0.061050415,-0.25332642,0.47265625
1627,C,1970-01-06 02:48:59.628413039+00:00,5.572571,-7.859497,2.2089996,-0.46168518,-0.36608887,0.49423218
1627,C,1970-01-06 02:48:59.678767043+00:00,4.6259003,-8.428939999999999,1.1676483,-0.8034363,-0.56040955,0.5140686
1627,C,1970-01-06 02:48:59.729121047+00:00,5.553879,-7.835373,2.288086,-0.79933167,-0.64863586,0.31170654
1627,C,1970-01-06 02:48:59.779475051+00:00,4.3079224,-5.340744,2.5638885,-0.41101074,-0.43598938,0.045806885
1627,C,1970-01-06 02:48:59.829829055+00:00,2.7456207000000004,-4.9490204,0.8390198,-0.26539612,-0.6124878,0.18942260000000002
1627,C,1970-01-06 02:48:59.880183059+00:00,3.4311676,-6.88237,0.60723877,-0.20054626,-0.40559387,0.46412659999999994
1627,C,1970-01-06 02:48:59.930537063+00:00,4.2657776,-8.180389,0.3130188,0.19206238,0.3097992,0.353714
1627,C,1970-01-06 02:48:59.980891066+00:00,5.6816559999999985,-8.767242,-1.5626373,0.24472046,0.35792542,-0.008422852
1627,C,1970-01-06 02:49:00.031245070+00:00,7.5976563,-10.271332,1.097992,-0.04508972,0.123931885,-0.6492462
1627,C,1970-01-06 02:49:00.081599074+00:00,5.268509,-6.9699097000000005,0.86376953,0.6105957,1.5166779,-0.43896484
1627,C,1970-01-06 02:49:00.131953078+00:00,1.7946014,-5.243576,2.13562,0.55610657,0.7593994000000001,-0.25987244
1627,C,1970-01-06 02:49:00.182307082+00:00,8.275574,-8.819092,3.2622527999999997,-0.06794739,0.3279419,-0.09931946
1627,C,1970-01-06 02:49:00.232661086+00:00,6.589859,-6.611664,3.462326,0.14335632,0.39190674,-0.19213867
1627,C,1970-01-06 02:49:00.283015090+00:00,4.8843994,-6.323929,1.3983917,0.45690918,-0.07130432,-0.3642273
1627,C,1970-01-06 02:49:00.333369094+00:00,5.1909637,-7.288574,3.017929,0.30184937,0.016082764,-0.600708
1627,C,1970-01-06 02:49:00.383723098+00:00,4.3901825,-5.378952,1.9158172999999998,0.23548889,0.42625427,-0.56900024
1627,C,1970-01-06 02:49:00.434077102+00:00,4.7335205,-5.8334199999999985,2.0662842,-0.17909239999999998,0.41989136,-0.32264709999999996
1627,C,1970-01-06 02:49:00.484431106+00:00,7.2343902999999985,-6.192444,1.5341643999999999,-0.0010375977,0.65652466,-0.13095093
1627,C,1970-01-06 02:49:00.534785109+00:00,8.19603,-7.8465424,1.9601439999999999,0.04624939,0.2791748,-0.023635864
1627,C,1970-01-06 02:49:00.585139113+00:00,6.8626556,-9.822357,5.8266754,-0.31240845,-0.1235199,0.09423828
1627,C,1970-01-06 02:49:00.635493117+00:00,4.329773,-8.57222,3.9564667,-0.038528442,-0.29341125,0.32659912
1627,C,1970-01-06 02:49:00.685847121+00:00,5.4465637000000005,-7.267334,1.3530426000000002,0.044433594000000014,-0.7491913,0.52033997
1627,C,1970-01-06 02:49:00.736201125+00:00,5.618759,-7.131195,2.8416443,-0.22763062,-0.62376404,0.47738647
1627,C,1970-01-06 02:49:00.786555129+00:00,4.292038,-7.727981599999999,1.4506683,-0.67626953,-0.27090454,0.43345642
1627,C,1970-01-06 02:49:00.836909133+00:00,5.73349,-7.8871155,2.3665314,-0.8911438,-0.5240935999999999,0.12568665
1627,C,1970-01-06 02:49:00.887263137+00:00,4.6197205000000015,-4.752289,1.3782806,-0.21398926,-0.5345764000000001,-0.060577393
1627,C,1970-01-06 02:49:00.937617141+00:00,2.969284,-5.9585876,1.1915893999999998,-0.19416809,-0.57670593,0.10133362
1627,C,1970-01-06 02:49:00.987971145+00:00,3.5457763999999994,-7.024292,0.85975647,-0.052993774,-0.37594604,0.35366820000000004
1627,C,1970-01-06 02:49:01.038325148+00:00,6.1670685,-8.638031,0.030303955,0.28030396,0.29006958,0.20530700000000002
1627,C,1970-01-06 02:49:01.088679152+00:00,8.020522999999999,-9.73616,-1.5291901,0.12387085,0.10134888,0.17988586
1627,C,1970-01-06 02:49:01.139033156+00:00,6.857147,-11.276199,6.9941864,0.27667236,1.3630676000000002,-0.34432983
1627,C,1970-01-06 02:49:01.189387160+00:00,3.1212463,-6.2859344,2.2149353,0.4331665,1.0424347,-0.43418884
1627,C,1970-01-06 02:49:01.239741164+00:00,3.9913483,-7.5158997,3.1352386,-0.07580566400000001,0.06513977,-0.26251220000000003
1627,C,1970-01-06 02:49:01.290095168+00:00,7.5554960000000015,-7.3460083,3.8511352999999997,-0.10569763,-0.24716187,-0.18348694
1627,C,1970-01-06 02:49:01.340449172+00:00,5.2920074,-6.2402344,3.575592,0.53970337,0.6549071999999999,-0.17137146
1627,C,1970-01-06 02:49:01.390803176+00:00,3.5328522000000007,-7.383713,2.2604217999999996,0.21322632,-0.09844971,-0.45933533
1627,C,1970-01-06 02:49:01.441157180+00:00,4.134186,-5.958954,3.1790466,0.44351196,0.052597046,-0.5292053000000001
1627,C,1970-01-06 02:49:01.491511184+00:00,4.6332703,-4.4124602999999984,0.64216614,0.15977478,0.23968506,-0.4629364
1627,C,1970-01-06 02:49:01.541865188+00:00,5.018982,-5.4670105000000015,1.7867583999999999,-0.071746826,0.21226501,-0.30012512
1627,C,1970-01-06 02:49:01.592219191+00:00,8.47171,-7.7729034,1.2725525,0.24884033,0.1933136,0.059295654
1627,C,1970-01-06 02:49:01.642573195+00:00,8.146973,-8.797516,3.8139038,0.08557129,0.06150818,0.16259766
1627,C,1970-01-06 02:49:01.692927199+00:00,7.643615700000002,-9.014954,6.7083435,-0.07707214,-0.39302063,0.21310425
1627,C,1970-01-06 02:49:01.743281203+00:00,3.883209200000001,-8.989410000000003,2.811081,0.1362915,-0.308609,0.55493164
1627,C,1970-01-06 02:49:01.793635207+00:00,6.5263214000000005,-6.3119964999999985,2.2290955,0.3944702000000001,-0.9269409,0.6442871
1627,C,1970-01-06 02:49:01.843989211+00:00,5.2073975,-7.340072599999999,2.704544,-0.29829407,-0.43218994,0.57203674
1627,C,1970-01-06 02:49:01.894343215+00:00,2.7218322999999995,-8.601822,1.6238556,-1.3195496000000002,-0.14352417,0.5620575
1627,C,1970-01-06 02:49:01.944697219+00:00,5.305649,-7.380523700000001,3.079239,-0.37664795,-0.5354309,0.19927979
1627,C,1970-01-06 02:49:01.995051223+00:00,3.690216,-5.467697,2.1805115,-0.24816895,-0.16775513,-0.42567444
1627,C,1970-01-06 02:49:02.045405227+00:00,3.180191,-5.910003700000001,1.3791198999999998,-0.31106567,-0.1585846,0.19799805
1627,C,1970-01-06 02:49:02.095759231+00:00,4.2251587,-7.134247,0.6504364,-0.24191284,0.015335083,0.58140564
1627,C,1970-01-06 02:49:02.146113234+00:00,4.7010345,-8.786697,0.75354004,0.34474182,0.732193,0.30706787
1627,C,1970-01-06 02:49:02.196467238+00:00,6.522522,-7.759659,-1.7531891,-0.13076782,-0.13371277,-0.19042969
1627,C,1970-01-06 02:49:02.246821242+00:00,7.167206,-11.0256195,4.721924,-0.2004242,-0.16362000000000002,-1.2037354
1627,C,1970-01-06 02:49:02.297175246+00:00,4.196823,-4.5659637,-0.18521118,0.8383026,1.743866,-0.025924682999999997
1627,C,1970-01-06 02:49:02.347529250+00:00,0.7572174,-6.284027,3.5921172999999995,0.20977783,-0.6791991999999999,-0.18783570000000002
1627,C,1970-01-06 02:49:02.397883254+00:00,8.824371000000003,-10.566742,3.3899230000000005,-0.24510193,0.40193176,0.10095215
1627,C,1970-01-06 02:49:02.448237258+00:00,4.77388,-4.086746,3.037384,0.39131165,0.14962769,-0.5046387
1627,C,1970-01-06 02:49:02.498591262+00:00,5.051117,-5.9071503,1.0497437,0.57470703,0.16229248,0.021270752
1627,C,1970-01-06 02:49:02.548945266+00:00,6.093277,-7.3305664,3.8999175999999998,0.285614,-0.2890625,-0.46987915
1627,C,1970-01-06 02:49:02.599299270+00:00,4.3784485,-5.5477295,1.7755279999999998,0.49945068,0.17926025,-0.61450195
1627,C,1970-01-06 02:49:02.649653273+00:00,4.8920135,-5.8651733,1.9880066000000003,-0.007843018,-0.04685974,-0.43991090000000005
1627,C,1970-01-06 02:49:02.700007277+00:00,7.9888460000000014,-7.298202499999999,2.0471953999999997,0.18643188,0.11758423,-0.03126526
1627,C,1970-01-06 02:49:02.750361281+00:00,9.1102295,-8.471191000000001,2.434555,-0.16517639,0.1569519,0.03593445
1627,C,1970-01-06 02:49:02.800715285+00:00,7.943939,-8.498444000000001,3.0639342999999997,0.101119995,0.0034484863,0.09413147
1627,C,1970-01-06 02:49:02.851069289+00:00,4.9310455,-8.93045,4.3563995,-0.040100098,0.09326172,0.48103333
1627,C,1970-01-06 02:49:02.901423293+00:00,4.5843050000000005,-6.774612400000001,2.7147064,0.11225891,-0.5099182,0.6264801
1627,C,1970-01-06 02:49:02.951777297+00:00,5.092636,-6.991638000000001,1.9171143,-0.35824585,-0.14459229,0.55833435
1627,C,1970-01-06 02:49:03.002131301+00:00,4.3047333,-8.475739,1.9929810000000001,-1.0889893,0.007827759,0.36708070000000004
1627,C,1970-01-06 02:49:03.052485305+00:00,5.370956400000002,-7.076584,3.2716522,-0.45211792,-0.16040039,-0.013305663999999998
1627,C,1970-01-06 02:49:03.102839309+00:00,3.1954803,-4.81546,2.956787,-0.14828491,-0.29951477,0.043426514000000006
1627,C,1970-01-06 02:49:03.153193313+00:00,4.0441129999999985,-6.441635,2.0977783,-0.24780273,-0.38772583,0.2461853
1627,C,1970-01-06 02:49:03.203547316+00:00,3.1526031000000003,-6.159378,1.1548767,-0.071121216,0.21458435,0.69226074
1627,C,1970-01-06 02:49:03.253901320+00:00,4.5170135,-8.223221,1.2328948999999998,0.08424377400000001,0.9134064,0.45767212
1627,C,1970-01-06 02:49:03.304255324+00:00,6.008545,-8.458435,0.19760132,-0.03753662,0.84298706,-0.066986084
1627,C,1970-01-06 02:49:03.354609328+00:00,6.6720886,-9.186844,2.2705536,-0.3012848,0.42349243,-0.42292786
1627,C,1970-01-06 02:49:03.404963332+00:00,4.6071014,-10.52002,7.4699860000000005,0.35003662,2.0088196,-0.56414795
1627,C,1970-01-06 02:49:03.455317336+00:00,2.56781,-6.927246,2.4020080000000004,0.17633057,0.81137085,-1.013443
1627,C,1970-01-06 02:49:03.505671340+00:00,4.516037,-8.595061999999999,5.4405823,-0.23802185,1.097168,-0.8001709
1627,C,1970-01-06 02:49:03.556025344+00:00,4.207184,-5.775238,4.197128299999999,-0.49041748,0.7621918000000001,-0.87431335
1627,C,1970-01-06 02:49:03.606379348+00:00,4.4045258,-5.7314606,3.4568176,-0.76916504,0.78970337,-0.57670593
1627,C,1970-01-06 02:49:03.656733352+00:00,5.991928,-7.211136,2.821701,-0.6796416999999999,0.43548584,-0.6841583000000001
1627,C,1970-01-06 02:49:03.707087356+00:00,5.19693,-5.484253,2.6281128,-0.23414612,0.89009094,-1.072586
1627,C,1970-01-06 02:49:03.757441359+00:00,4.93396,-5.7753906,1.8281096999999997,-0.6344147,0.6391906999999999,-1.0653534
1627,C,1970-01-06 02:49:03.807795363+00:00,5.517578,-6.297348,2.9188384999999997,-0.6892853,0.55400085,-0.95274353
1627,C,1970-01-06 02:49:03.858149367+00:00,5.8263397,-6.354706,3.3686981,-0.68063354,0.5583954000000001,-0.861084
1627,C,1970-01-06 02:49:03.908503371+00:00,6.3817596,-5.830841,3.4593199999999995,-0.81266785,0.64852905,-0.54441833
1627,C,1970-01-06 02:49:03.958857375+00:00,7.4162445,-6.0860596,2.1202240000000003,-0.944046,0.81230164,-0.41139220000000004
1627,C,1970-01-06 02:49:04.009211379+00:00,5.9696045,-7.9682309999999985,3.8079224000000003,-1.436966,1.2335968000000002,-0.37190247
1627,C,1970-01-06 02:49:04.059565383+00:00,5.6831055,-9.013077,4.9256134000000005,-1.3569946000000002,1.6274719,-0.16287231
1627,C,1970-01-06 02:49:04.109919387+00:00,5.665039,-8.030609,2.5087737999999997,-0.6548004,1.5248871000000002,-0.063308716
1627,C,1970-01-06 02:49:04.160273391+00:00,3.044693,-7.4338837,2.582199,-1.3756714,1.3942108,-0.05558777
1627,C,1970-01-06 02:49:04.210627395+00:00,3.1979065,-7.387619,2.9443665,-1.3320465,1.2731018,-0.36347959999999996
1627,C,1970-01-06 02:49:04.260981398+00:00,3.1947632,-6.9737550000000015,3.0718231,-1.3031768999999995,1.3838959,-0.6050415
1627,C,1970-01-06 02:49:04.311335402+00:00,3.6126251,-6.806488000000001,1.9807281000000003,-1.3493958,1.394043,-0.5246124
1627,C,1970-01-06 02:49:04.361689406+00:00,3.4153748,-7.025467,2.174179,-1.4800719999999998,1.3764954,-0.5972748000000001
1627,C,1970-01-06 02:49:04.412043410+00:00,3.5147095,-7.555465700000001,2.2430115,-1.394867,1.4087524,-0.6044921999999999
1627,C,1970-01-06 02:49:04.462397414+00:00,3.9717102,-7.5412445,1.7453156000000003,-1.2674103,1.4248657,-0.59558105
1627,C,1970-01-06 02:49:04.512751418+00:00,4.106903,-7.5614165999999985,1.2053223,-1.1761475,1.3434906,-0.57733154
1627,C,1970-01-06 02:49:04.563105422+00:00,3.9834137,-7.2528687,0.78453064,-1.1126862,1.2203064,-0.5908203000000001
1627,C,1970-01-06 02:49:04.613459426+00:00,4.1080475,-6.386322,0.66856384,-0.98005676,0.9800873,-0.5907439999999999
1627,C,1970-01-06 02:49:04.663813430+00:00,4.0345917,-5.781357,-0.22715760000000002,-0.6765137,0.7733154000000001,-0.57647705
1627,C,1970-01-06 02:49:04.714167434+00:00,3.1727905,-5.795456,-0.58102417,-0.5309448,0.6883087,-0.6239319000000001
1627,C,1970-01-06 02:49:04.764521438+00:00,2.5544434,-7.0951843,2.1621246,-0.55604553,0.47305298,-0.6207123000000001
1627,C,1970-01-06 02:49:04.814875441+00:00,10.61409,-10.349289,6.0187683,-0.24456787,-0.035446167,-0.22171020000000002
1627,C,1970-01-06 02:49:04.865229445+00:00,14.183914,-9.873306,3.4098205999999998,0.08033752400000001,0.23442078,-0.06414795
1627,C,1970-01-06 02:49:04.915583449+00:00,7.067154,-7.8625336,1.5832825000000001,-0.66355896,1.1319733,-0.62145996
1627,C,1970-01-06 02:49:04.965937453+00:00,4.010559,-5.492935,5.197464,-0.74612427,1.1095886,-1.0249481
1627,C,1970-01-06 02:49:05.016291457+00:00,6.4786377,-4.097824,0.091049194,-0.03967285,0.7910614,-0.9219513
1627,C,1970-01-06 02:49:05.066645461+00:00,6.068039,-6.1787567,0.20056152,-0.76283264,0.93844604,-0.38223267
1627,C,1970-01-06 02:49:05.116999465+00:00,5.9413147,-6.498581,1.3588867,-1.0020294,0.7908324999999999,-0.015014648
1627,C,1970-01-06 02:49:05.167353469+00:00,7.1258545,-6.3214417,0.98405457,-0.8033142,0.5082092,-0.09648132
1627,C,1970-01-06 02:49:05.217707473+00:00,6.665572999999998,-7.4461517000000015,1.2718811,-1.2146758999999998,0.6338501,-0.2320404
1627,C,1970-01-06 02:49:05.268061477+00:00,5.233658,-7.0615234,1.2529297,-1.82547,1.0513306,-0.3543396
1627,C,1970-01-06 02:49:05.318415481+00:00,3.3775024,-5.044983,4.438125599999999,-2.1520233,1.1210938,-0.34545898
1627,C,1970-01-06 02:49:05.368769484+00:00,3.7411652,-9.573807,8.343292,-0.8047333000000001,1.1993713,-0.18367004
1627,C,1970-01-06 02:49:05.419123488+00:00,9.039932,-10.652542,2.0362854,-0.6137848000000001,-0.25813293,-0.050949097
1627,C,1970-01-06 02:49:05.469477492+00:00,6.546463,-6.9172974,1.3849945,-1.1651917,0.35591125,0.11088562
1627,C,1970-01-06 02:49:05.519831496+00:00,2.6356964,-3.877365,1.0083466,-0.4968109000000001,0.996109,0.08576965
1627,C,1970-01-06 02:49:05.570185500+00:00,3.2008057,-3.9554749,-0.6775665,-0.10902405,0.3007965,-0.019592285
1627,C,1970-01-06 02:49:05.620539504+00:00,4.7191925,-5.134369,0.51597595,-0.16931152,0.049484253,-0.21109009
1627,C,1970-01-06 02:49:05.670893508+00:00,3.6331482,-4.8082275,-1.9758759,-0.20324707,0.29400635,-0.30126953
1627,C,1970-01-06 02:49:05.721247512+00:00,4.322235,-4.902771,-0.8165283,-0.115600586,0.38287354,-0.36808777
1627,C,1970-01-06 02:49:05.771601516+00:00,3.5268555,-5.7082825,-0.8502197,-0.19503784,0.28239440000000005,-0.36071777
1627,C,1970-01-06 02:49:05.821955520+00:00,3.1221771,-8.116089,3.7996979,-0.07620239,0.14466858,-0.056365967
1627,C,1970-01-06 02:49:05.872309523+00:00,12.223648,-13.028702,7.098312400000001,0.32528687,0.2250824,0.31765747
1627,C,1970-01-06 02:49:05.922663527+00:00,15.032455,-9.511978,2.6445007,0.14521789999999998,-0.16625977,-0.16543579
1627,C,1970-01-06 02:49:05.973017531+00:00,7.3615265,-7.469055,-1.1631927,-0.61068726,-0.09124756,-0.46170044
1627,C,1970-01-06 02:49:06.023371535+00:00,6.436676,-6.5396423,1.1455078,0.26139832,0.0340271,-0.26551820000000004
1627,C,1970-01-06 02:49:06.073725539+00:00,3.1957092,-3.893249500000001,-1.793335,0.20455933,0.08621216,-0.012207031
1627,C,1970-01-06 02:49:06.124079543+00:00,1.154541,-1.3709869,-0.39941406,-0.87942505,0.26374817,0.15597534
1627,C,1970-01-06 02:49:06.174433547+00:00,3.1401978,-2.2304077,-0.18963623,-0.59832764,0.25646973,-0.042373657
1627,C,1970-01-06 02:49:06.224787551+00:00,5.7285156,-3.8436584,0.20556639999999998,-0.5630188,0.50346375,0.07673645
1627,C,1970-01-06 02:49:06.275141555+00:00,5.271118,-10.275513,3.2956543,-0.80685425,0.13883972,0.17996216
1627,C,1970-01-06 02:49:06.325495559+00:00,16.953689999999998,-18.115387,0.25608826,-0.43373108,-2.2595673,-0.029312134
1627,C,1970-01-06 02:49:06.375849563+00:00,10.888672,-12.980286,-0.10031128,-0.34017944,-0.037506104,-0.09729004
1627,C,1970-01-06 02:49:06.426203566+00:00,4.0738525,-5.285309,-0.69532776,-0.07846069,1.0095978,-0.025405884
1627,C,1970-01-06 02:49:06.476557570+00:00,1.6155396,-3.6768036,-1.7266846000000002,0.070495605,0.05632019,0.20233154
1627,C,1970-01-06 02:49:06.526911574+00:00,3.439087,-2.0630188,0.31402588,0.8111267,0.16567993,-0.14033508
1627,C,1970-01-06 02:49:06.577265578+00:00,2.783798200000001,-2.341034,-4.471039,0.5830231,0.12786865,-0.302063
1627,C,1970-01-06 02:49:06.627619582+00:00,3.3094330000000003,-3.7315369,0.40745544,0.04949951,-0.17367554,-0.3526764
1627,C,1970-01-06 02:49:06.677973586+00:00,0.8105011,-4.5240019999999985,2.7403564,0.40586853,0.05253601,-0.21733093
1627,C,1970-01-06 02:49:06.728327590+00:00,8.399643,-15.113144,5.222427400000001,0.6298064999999999,0.4647522,0.70526123
1627,C,1970-01-06 02:49:06.778681594+00:00,16.849625,-11.100296,0.46572876,-0.07696533,0.29583740000000003,-0.16789246
1627,C,1970-01-06 02:49:06.829035598+00:00,8.805786,-8.253555,2.9533234,0.089782715,0.91186523,-0.5823059
1627,C,1970-01-06 02:49:06.879389602+00:00,3.3791351,-5.7512665,1.1256256000000002,-0.061553955,0.25265503,-0.10968017599999999
1627,C,1970-01-06 02:49:06.929743606+00:00,3.4258728,-3.8290405,-0.04725647,-0.4024353,0.013061523,-0.0017242432000000002
1627,C,1970-01-06 02:49:06.980097609+00:00,2.0603333,-2.188614,1.2811127,-0.48017883,0.2236023,0.04475403
1627,C,1970-01-06 02:49:07.030451613+00:00,0.17626953,-1.1182556,0.44432068,-0.38737488,0.26914978,0.29330444
1627,C,1970-01-06 02:49:07.080805617+00:00,8.332596,-8.397583000000001,-0.689209,-0.41819763,-0.24888611,0.5716858
1627,C,1970-01-06 02:49:07.131159621+00:00,11.496704,-19.207031,5.1914370000000005,-0.74061584,-1.3448486000000002,0.14241028
1627,C,1970-01-06 02:49:07.181513625+00:00,6.925674400000001,-9.81131,-2.771759,-0.19645691,-0.031661987,-0.0007324219
