subject_id,activity_code,timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
1628,E,1970-01-14 03:30:50.728075822+00:00,-1.2194976999999998,-9.625381,-1.5289612,0.004257202,0.013839722,0.0042877196999999995
1628,E,1970-01-14 03:30:50.778429826+00:00,-1.2023315,-9.637955,-1.5254974,0.0036468506,0.018676758,0.0021209717
1628,E,1970-01-14 03:30:50.828783830+00:00,-1.1487273999999998,-9.607529,-1.5270996000000001,0.0036621094,0.012207031,0.0035705565999999997
1628,E,1970-01-14 03:30:50.879137834+00:00,-1.1748047,-9.617996,-1.5319824,0.002166748,0.009063721,0.0024261475
1628,E,1970-01-14 03:30:50.929491837+00:00,-1.1260681,-9.644196,-1.5375671,0.001159668,0.0053253174,0.0006713867
1628,E,1970-01-14 03:30:50.979845841+00:00,-1.125824,-9.623215,-1.5458527,-0.00038146973,-0.0024414063,-0.0011901855
1628,E,1970-01-14 03:30:51.030199845+00:00,-1.1337585,-9.614243,-1.531601,0.0005340576,-0.0063476563,-0.0018005370999999999
1628,E,1970-01-14 03:30:51.080553849+00:00,-1.1674957,-9.609665,-1.5089111000000002,0.0043029785,-0.010116577,-0.0033721924
1628,E,1970-01-14 03:30:51.130907853+00:00,-1.1534424,-9.629028,-1.535141,0.003036499,-0.011230469,-0.0055236816
1628,E,1970-01-14 03:30:51.181261857+00:00,-1.1641846000000002,-9.632736,-1.5262299,0.003036499,-0.009613037,-0.0028228759999999998
1628,E,1970-01-14 03:30:51.231615861+00:00,-1.1869202,-9.596848,-1.5601958999999999,0.0008239746000000001,-0.006637573199999999,-0.0009765625
1628,E,1970-01-14 03:30:51.281969865+00:00,-1.1675719999999998,-9.621902,-1.4657135000000001,0.0017700195,-0.0033721924,0.00012207031000000001
1628,E,1970-01-14 03:30:51.332323869+00:00,-1.1458893,-9.610901,-1.4403992,0.0005340576,-0.0018463135,-0.00050354004
1628,E,1970-01-14 03:30:51.382677873+00:00,-1.1476746000000002,-9.591949,-1.5298767,0.0009460449,-0.009399414,0.0010070800999999999
1628,E,1970-01-14 03:30:51.433031877+00:00,-1.1605835,-9.648392,-1.5605163999999998,-0.0031585693,-0.004333496,0.0005493164
1628,E,1970-01-14 03:30:51.483385880+00:00,-1.1653136999999998,-9.606918,-1.5528716999999999,-0.006866455,-0.0062561035,0.006576538000000001
1628,E,1970-01-14 03:30:51.533739884+00:00,-1.1717072,-9.623917,-1.5148621000000002,-0.0037994385,-0.0006713867,0.008712769
1628,E,1970-01-14 03:30:51.584093888+00:00,-1.1688385,-9.599167,-1.4799957000000001,-0.00491333,0.0059051514,0.0016937256
1628,E,1970-01-14 03:30:51.634447892+00:00,-1.1600647,-9.593506,-1.5729674999999999,0.0001373291,0.013214111,0.0012359619
1628,E,1970-01-14 03:30:51.684801896+00:00,-1.136261,-9.634064,-1.5264893,-0.0024871826,0.012573242,0.004135132
1628,E,1970-01-14 03:30:51.735155900+00:00,-1.1783752,-9.622299,-1.5381927,-0.005935669,0.007568359399999999,0.005554199
1628,E,1970-01-14 03:30:51.785509904+00:00,-1.1720123,-9.623947,-1.6368713,-0.0053710938,0.019302368,0.007583618
1628,E,1970-01-14 03:30:51.835863908+00:00,-1.1640167,-9.605118,-1.5410614,-0.00044250488,0.023696900000000003,0.003967285
1628,E,1970-01-14 03:30:51.886217912+00:00,-1.1312256,-9.620148,-1.6107635,0.0048828125,0.021133423,0.00642395
1628,E,1970-01-14 03:30:51.936571916+00:00,-1.1407928,-9.602325,-1.5848083,0.0034484863,0.010955811,0.0037994384999999998
1628,E,1970-01-14 03:30:51.986925920+00:00,-1.1486664,-9.636734,-1.6156616000000001,0.0012664795,0.011138916,0.004562378
1628,E,1970-01-14 03:30:52.037279923+00:00,-1.1696167,-9.615875,-1.5443726,0.0042266846,0.004013061500000001,0.007690429699999999
1628,E,1970-01-14 03:30:52.087633927+00:00,-1.1613007,-9.626404,-1.5253296,0.003326416,0.007827759,0.0037078857
1628,E,1970-01-14 03:30:52.137987931+00:00,-1.1887665,-9.61525,-1.5409393,0.0032958984000000004,0.0027923584,0.00042724610000000003
1628,E,1970-01-14 03:30:52.188341935+00:00,-1.1710968000000002,-9.614929,-1.5045471000000001,0.0032958984000000004,-0.006652831999999999,0.00033569336000000005
1628,E,1970-01-14 03:30:52.238695939+00:00,-1.1493225,-9.638733,-1.5533447,0.0054016113,0.0036468506,-0.0007171631
1628,E,1970-01-14 03:30:52.289049943+00:00,-1.1950989,-9.635895,-1.5656738000000001,0.0010986328,-0.0069274902,0.0014038085999999999
1628,E,1970-01-14 03:30:52.339403947+00:00,-1.2414856,-9.610138,-1.5937042,-0.001876831,-0.0046844482,0.001373291
1628,E,1970-01-14 03:30:52.389757951+00:00,-1.2190094,-9.609314,-1.5907440000000002,0.007568359399999999,0.0026550293,-0.00065612793
1628,E,1970-01-14 03:30:52.440111955+00:00,-1.1714325,-9.658981,-1.5691833,0.007461548,0.0027160645,0.0013885498
1628,E,1970-01-14 03:30:52.490465959+00:00,-1.2122345,-9.60759,-1.5363464,0.0033111571999999995,0.0059051514,0.00039672852
1628,E,1970-01-14 03:30:52.540819962+00:00,-1.1742249,-9.601349,-1.5274963,0.0043640137,0.007629394499999998,0.0023956299
1628,E,1970-01-14 03:30:52.591173966+00:00,-1.1526031,-9.618103,-1.5366211,0.004180908,-0.0006103515599999999,0.00022888183999999998
1628,E,1970-01-14 03:30:52.641527970+00:00,-1.1715393,-9.632904,-1.5338593,0.001083374,-0.0018463135,-0.0017242432000000002
1628,E,1970-01-14 03:30:52.691881974+00:00,-1.1561431999999998,-9.650253,-1.5002594,-9.1552734e-05,-0.0048217773,-0.0006408691400000001
1628,E,1970-01-14 03:30:52.742235978+00:00,-1.1815948,-9.644333,-1.5440673999999999,-0.0020446777,-0.00390625,0.0
1628,E,1970-01-14 03:30:52.792589982+00:00,-1.1714325,-9.630432,-1.5262146,-0.0019226074,0.0029296875,-0.0024719238
1628,E,1970-01-14 03:30:52.842943986+00:00,-1.150238,-9.615799,-1.5224608999999998,-0.0014038086,-0.0022735596,0.00048828125
1628,E,1970-01-14 03:30:52.893297990+00:00,-1.1833649,-9.577545,-1.5374603,-0.0033569336,0.0016174316,0.0015563965
1628,E,1970-01-14 03:30:52.943651994+00:00,-1.1418915,-9.596832,-1.5274506,0.0020599365,0.008895874,0.002319336
1628,E,1970-01-14 03:30:52.994005998+00:00,-1.1473388999999998,-9.589111,-1.5389099,0.00050354004,0.007171631,0.0015716553
1628,E,1970-01-14 03:30:53.044360002+00:00,-1.1788483,-9.59816,-1.578125,-0.003112793,0.0028381348,0.0019226074
1628,E,1970-01-14 03:30:53.094714005+00:00,-1.1859741,-9.629547,-1.5180511,-0.002380371,0.003524780300000001,-0.00016784668000000003
1628,E,1970-01-14 03:30:53.145068009+00:00,-1.186615,-9.622772,-1.5357971000000001,0.001159668,0.0032348633000000003,0.0028686523
1628,E,1970-01-14 03:30:53.195422013+00:00,-1.152008,-9.638245,-1.5565796,0.001159668,0.005432129,0.003982544
1628,E,1970-01-14 03:30:53.245776017+00:00,-1.1221008,-9.644287,-1.5466003000000001,0.0006713867,0.0027618408,0.0016479492000000002
1628,E,1970-01-14 03:30:53.296130021+00:00,-1.182663,-9.640427,-1.5028229,-0.0007324219,-4.5776367e-05,0.0017242432000000002
1628,E,1970-01-14 03:30:53.346484025+00:00,-1.1942902,-9.631088,-1.6063385000000001,0.00035095215,0.0029144287,0.00033569336000000005
1628,E,1970-01-14 03:30:53.396838029+00:00,-1.1799773999999998,-9.601181,-1.5385437,0.001159668,0.005264282,0.0024414063000000002
1628,E,1970-01-14 03:30:53.447192033+00:00,-1.1869507,-9.633987,-1.5153351000000002,0.0008697510000000001,0.0005187988,-0.00015258788999999998
1628,E,1970-01-14 03:30:53.497546037+00:00,-1.2011261,-9.61409,-1.5617523000000002,0.0012207031,0.0022125244,0.0008392333999999999
1628,E,1970-01-14 03:30:53.547900041+00:00,-1.1680756,-9.62175,-1.5735321000000002,0.0025939941,0.0051574707,-0.0013122559
1628,E,1970-01-14 03:30:53.598254045+00:00,-1.1270142,-9.602753,-1.5121613,-0.0023651123,0.0011291504,-0.002243042
1628,E,1970-01-14 03:30:53.648608048+00:00,-1.1625976999999998,-9.616135,-1.5137787,-0.003112793,0.0004119873000000001,-9.1552734e-05
1628,E,1970-01-14 03:30:53.698962052+00:00,-1.1890106000000005,-9.610046,-1.523819,-0.0027770996,-0.0034790040000000004,0.0017547607
1628,E,1970-01-14 03:30:53.749316056+00:00,-1.1872101000000002,-9.612534,-1.5617523000000002,-0.0006103515599999999,-0.0012817383,0.0021209717
1628,E,1970-01-14 03:30:53.799670060+00:00,-1.1763763,-9.60614,-1.5295715,0.0007324219,-0.0045471190000000005,0.0010375977
1628,E,1970-01-14 03:30:53.850024064+00:00,-1.1515656,-9.610809,-1.5621643,-0.0012817383,-0.008026123000000001,-4.5776367e-05
1628,E,1970-01-14 03:30:53.900378068+00:00,-1.1928253,-9.61824,-1.5662994,-0.0019073486,-0.0068359375,7.6293945e-05
1628,E,1970-01-14 03:30:53.950732072+00:00,-1.1833801000000002,-9.615173,-1.5656891000000002,-0.004425049,-0.0023498535,0.0018310547
1628,E,1970-01-14 03:30:54.001086076+00:00,-1.200943,-9.618286,-1.5821838,-0.0027008057,0.0028533936,0.0033264159999999996
1628,E,1970-01-14 03:30:54.051440080+00:00,-1.1888733,-9.62291,-1.6493073,-0.0029296875,0.005661010699999999,0.0037384033
1628,E,1970-01-14 03:30:54.101794084+00:00,-1.1766052,-9.63533,-1.6096191,-0.0050811768,0.0078125,0.004257202
1628,E,1970-01-14 03:30:54.152148087+00:00,-1.1834412,-9.615265,-1.6182404,-0.005859375,0.010437012,0.00491333
1628,E,1970-01-14 03:30:54.202502091+00:00,-1.1690063,-9.622025,-1.6170502,-0.0047912598,0.01461792,0.0038909912
1628,E,1970-01-14 03:30:54.252856095+00:00,-1.1566162,-9.623169,-1.5703735,-0.002243042,0.01322937,0.0071411133
1628,E,1970-01-14 03:30:54.303210099+00:00,-1.1933441,-9.607956,-1.5523833999999999,0.0020751953,0.010986328,0.0068969727
1628,E,1970-01-14 03:30:54.353564103+00:00,-1.1824493,-9.615631,-1.605896,0.0053710938,0.014907837,0.0041046143
1628,E,1970-01-14 03:30:54.403918107+00:00,-1.1674957,-9.619995,-1.6521758999999998,0.0054626465,0.008300781,0.0030364990000000002
1628,E,1970-01-14 03:30:54.454272111+00:00,-1.1812134,-9.618317,-1.6184386999999998,0.0012512207000000002,0.0005187988,0.0029907227
1628,E,1970-01-14 03:30:54.504626115+00:00,-1.1941223,-9.616211,-1.5497437,-0.00047302246,-0.0016021729,0.003540039
1628,E,1970-01-14 03:30:54.554980119+00:00,-1.2133789,-9.61142,-1.6040039,0.0027770996,-0.0005187988,0.003540039
1628,E,1970-01-14 03:30:54.605334123+00:00,-1.2032776,-9.612473,-1.633255,0.008224486999999999,0.0026550293,0.0024414063000000002
1628,E,1970-01-14 03:30:54.655688127+00:00,-1.1945496000000002,-9.607651,-1.5916290000000002,0.009567261,0.00038146973,0.0008392333999999999
1628,E,1970-01-14 03:30:54.706042130+00:00,-1.2147369,-9.625046,-1.5914764,0.00579834,-0.0010375977,0.00033569336000000005
1628,E,1970-01-14 03:30:54.756396134+00:00,-1.206253,-9.633118,-1.5845795,0.0013580322,-0.0005493164,-0.0002593994
1628,E,1970-01-14 03:30:54.806750138+00:00,-1.1922455,-9.6241,-1.552124,0.00024414063,0.0012817383,0.0017395020000000002
1628,E,1970-01-14 03:30:54.857104142+00:00,-1.2013397,-9.63623,-1.5503082000000001,0.0024261475,0.0032806396000000003,0.0010070800999999999
1628,E,1970-01-14 03:30:54.907458146+00:00,-1.223465,-9.612732,-1.586853,0.005874634,0.005661010699999999,-7.6293945e-05
1628,E,1970-01-14 03:30:54.957812150+00:00,-1.2464447,-9.614548,-1.5822296,0.004928589000000001,0.0055999756,0.0010070800999999999
1628,E,1970-01-14 03:30:55.008166154+00:00,-1.1764678999999998,-9.603943,-1.5868835,0.004623413,0.011459351,0.0007476806599999999
1628,E,1970-01-14 03:30:55.058520158+00:00,-1.1777496,-9.606659,-1.5776062,0.0040893555,0.0074310303,-0.0009918213
1628,E,1970-01-14 03:30:55.108874162+00:00,-1.2382965,-9.600479,-1.5927277,0.006027221700000001,0.0026550293,0.0016326904000000001
1628,E,1970-01-14 03:30:55.159228166+00:00,-1.2199554,-9.606873,-1.5513458,0.008972168,0.007598876999999999,1.5258788999999999e-05
1628,E,1970-01-14 03:30:55.209582170+00:00,-1.1548615,-9.616547,-1.5913391000000001,0.010421753,0.007965088,-0.00035095214999999997
1628,E,1970-01-14 03:30:55.259936173+00:00,-1.1743469,-9.628616,-1.5907898,0.005691528299999999,-0.0025024414000000004,0.00033569336000000005
1628,E,1970-01-14 03:30:55.310290177+00:00,-1.1909637,-9.600906,-1.6028136999999998,0.004028320300000001,-0.006225586,0.001083374
1628,E,1970-01-14 03:30:55.360644181+00:00,-1.2148438,-9.596512,-1.5324096999999999,0.006637573199999999,-0.0058898926,-0.0016174316
1628,E,1970-01-14 03:30:55.410998185+00:00,-1.1942749,-9.621277,-1.4933777,0.0052490234,-0.006668091,-0.0028686523
1628,E,1970-01-14 03:30:55.461352189+00:00,-1.2014923,-9.624008,-1.5122528,0.00592041,-0.009307861,-0.0020751953
1628,E,1970-01-14 03:30:55.511706193+00:00,-1.2480163999999998,-9.620285,-1.530716,0.0024719238,-0.011779785,-0.0018005370999999999
1628,E,1970-01-14 03:30:55.562060197+00:00,-1.1977844,-9.641342,-1.5089721999999999,0.001159668,-0.0025939941,-0.0018005370999999999
1628,E,1970-01-14 03:30:55.612414201+00:00,-1.1904907,-9.607758,-1.4861754999999999,0.00032043457000000003,-0.0011444092,0.0006866455
1628,E,1970-01-14 03:30:55.662768205+00:00,-1.1743622,-9.615799,-1.5325316999999998,0.0017089844,0.0,0.0022277832
1628,E,1970-01-14 03:30:55.713122209+00:00,-1.1793823,-9.601364,-1.51651,0.007293701,0.0047302246,-6.1035155999999994e-05
1628,E,1970-01-14 03:30:55.763476212+00:00,-1.1995087,-9.620651,-1.4966278,0.0017852782999999996,0.004989624000000001,-0.0007324219
1628,E,1970-01-14 03:30:55.813830216+00:00,-1.2018433000000002,-9.583878,-1.5562592,0.0009613037,0.0012817383,0.00015258788999999998
1628,E,1970-01-14 03:30:55.864184220+00:00,-1.164032,-9.602005,-1.5660094999999998,-0.0050201416,-0.00036621094,0.00033569336000000005
1628,E,1970-01-14 03:30:55.914538224+00:00,-1.1841431,-9.625763,-1.5012816999999998,-0.0045318604,0.0030212402,0.003921509
1628,E,1970-01-14 03:30:55.964892228+00:00,-1.2075348,-9.625214,-1.519043,-0.0032958984000000004,0.005508423,0.0037231445
1628,E,1970-01-14 03:30:56.015246232+00:00,-1.1768646,-9.648499,-1.5587768999999998,-0.0013275146,0.004058838,0.003540039
1628,E,1970-01-14 03:30:56.065600236+00:00,-1.180603,-9.590179,-1.5286865,-0.0018920898,-0.0008392333999999999,0.0017242432000000002
1628,E,1970-01-14 03:30:56.115954240+00:00,-1.1885223,-9.612076,-1.5449066,-0.0038909912,0.0020599365,0.0014038085999999999
1628,E,1970-01-14 03:30:56.166308244+00:00,-1.1894989,-9.621475,-1.5443573,-0.006057739300000001,-0.001083374,-0.0013885498
1628,E,1970-01-14 03:30:56.216662248+00:00,-1.1831818,-9.542053,-1.5879822000000001,-0.0025482178,-0.0044555664,0.0019836426
1628,E,1970-01-14 03:30:56.267016252+00:00,-1.2224426000000002,-9.613876,-1.56633,-0.00015258788999999998,0.002746582,0.000579834
1628,E,1970-01-14 03:30:56.317370255+00:00,-1.1791687,-9.604645,-1.5451813,-0.0018920898,0.006683349599999999,0.0013275146
1628,E,1970-01-14 03:30:56.367724259+00:00,-1.1975555,-9.609741,-1.6286163,-4.5776367e-05,0.00592041,0.0024108887
1628,E,1970-01-14 03:30:56.418078263+00:00,-1.1524048,-9.625717,-1.5764923,-0.00390625,-0.0011138916,0.0024719238
1628,E,1970-01-14 03:30:56.468432267+00:00,-1.1804656999999998,-9.590927,-1.5364075000000001,-0.002166748,0.00039672852,0.0024719238
1628,E,1970-01-14 03:30:56.518786271+00:00,-1.1800995,-9.654617,-1.5501251,0.0010070801,-0.0035705566,0.0014648438
1628,E,1970-01-14 03:30:56.569140275+00:00,-1.2144928,-9.66008,-1.5670013,0.0042419434,-0.0027313232,0.0024414063000000002
1628,E,1970-01-14 03:30:56.619494279+00:00,-1.2273253999999998,-9.578735,-1.5605774,0.00018310547,0.0014801025,0.0014343262
1628,E,1970-01-14 03:30:56.669848283+00:00,-1.1734161,-9.607468,-1.5698395,-0.002029419,0.0005187988,0.0045776367
1628,E,1970-01-14 03:30:56.720202287+00:00,-1.1942902,-9.607819,-1.5937042,-0.004180908,0.0037231445,0.004623413
1628,E,1970-01-14 03:30:56.770556291+00:00,-1.2200011999999998,-9.633469,-1.5302428999999997,0.002166748,0.005874634,0.005661010699999999
1628,E,1970-01-14 03:30:56.820910295+00:00,-1.1864319,-9.593704,-1.5901489,-0.0021820068,0.0078125,0.0036773682
1628,E,1970-01-14 03:30:56.871264298+00:00,-1.2249298,-9.599915,-1.5639648000000002,-0.005432129,0.003768921,0.006637573199999999
1628,E,1970-01-14 03:30:56.921618302+00:00,-1.1817322,-9.627441,-1.6239624,-0.008132935,0.0047912598,0.0048217773
1628,E,1970-01-14 03:30:56.971972306+00:00,-1.2426453000000002,-9.599762,-1.5747375,-0.0032806396000000003,0.005432129,0.0074920654
1628,E,1970-01-14 03:30:57.022326310+00:00,-1.223877,-9.589172,-1.549057,-0.0045928955,0.012771606,0.0037384033
1628,E,1970-01-14 03:30:57.072680314+00:00,-1.2313843,-9.592789,-1.5830536,0.0019989014,0.00680542,0.0054626465
1628,E,1970-01-14 03:30:57.123034318+00:00,-1.2006073,-9.588257,-1.6105957,-0.00039672852,0.005737304699999999,0.0034332275
1628,E,1970-01-14 03:30:57.173388322+00:00,-1.1990814,-9.602737,-1.5774078,-0.0036468506,0.0041046143,0.002746582
1628,E,1970-01-14 03:30:57.223742326+00:00,-1.2314148,-9.599716,-1.6014403999999998,-0.0011749268,-0.0004119873000000001,0.004333496
1628,E,1970-01-14 03:30:57.274096330+00:00,-1.2264556999999998,-9.595367,-1.6300964,-0.0077209473,0.0013427734,0.0021972656
1628,E,1970-01-14 03:30:57.324428117+00:00,-1.2279816,-9.607788,-1.5967255,0.0036773682,0.0072631836,0.0
1628,E,1970-01-14 03:30:57.374782120+00:00,-1.1975098,-9.613419,-1.6536865,-9.1552734e-05,0.007797241,-0.0016174316
1628,E,1970-01-14 03:30:57.425136124+00:00,-1.223938,-9.634323,-1.662857,-0.0013580322,0.0015869141,-0.00035095214999999997
1628,E,1970-01-14 03:30:57.475490128+00:00,-1.2216339,-9.607925,-1.6440276999999999,-0.003326416,0.002380371,0.0018157959
1628,E,1970-01-14 03:30:57.525844132+00:00,-1.2301483,-9.627914,-1.6534576,-0.0020446777,0.006439209,0.002960205
1628,E,1970-01-14 03:30:57.576198136+00:00,-1.196701,-9.623474,-1.636734,0.0071411133,0.008636475,0.0001373291
1628,E,1970-01-14 03:30:57.626552140+00:00,-1.193039,-9.629211,-1.6183624,0.005645752,0.006042480500000001,-0.000289917
1628,E,1970-01-14 03:30:57.676906144+00:00,-1.2182921999999998,-9.618286,-1.6595764,0.00579834,0.0035858154,0.0014038085999999999
1628,E,1970-01-14 03:30:57.727260148+00:00,-1.2177582,-9.583054,-1.6443938999999999,0.0032958984000000004,0.0069274902,0.00091552734
1628,E,1970-01-14 03:30:57.777614152+00:00,-1.2029572,-9.597656,-1.5905608999999998,0.004348755,0.005859375,0.0005950928
1628,E,1970-01-14 03:30:57.827968156+00:00,-1.2358093,-9.603027,-1.6376648,0.008148193,0.0049743652,0.0022888184
1628,E,1970-01-14 03:30:57.878322160+00:00,-1.1792908000000002,-9.603027,-1.6193236999999998,0.008483886999999999,0.007858275999999999,-0.0033264159999999996
1628,E,1970-01-14 03:30:57.928676163+00:00,-1.1951294,-9.60936,-1.5867615,0.0038452148,-0.004348755,-0.0014801025
1628,E,1970-01-14 03:30:57.979030167+00:00,-1.2100067,-9.620819,-1.5904999,0.0004119873000000001,-0.011413574,-0.0007324219
1628,E,1970-01-14 03:30:58.029384171+00:00,-1.2155457,-9.605835,-1.5641022,0.0021514893,-0.007629394499999998,-0.0010528564
1628,E,1970-01-14 03:30:58.079738175+00:00,-1.2143097,-9.594971,-1.5461426,0.0029754639,-0.0077209473,-0.0024871826
1628,E,1970-01-14 03:30:58.130092179+00:00,-1.2037201000000002,-9.603806,-1.5708466,0.0014648438,-0.0065612793,-0.0028839111
1628,E,1970-01-14 03:30:58.180446183+00:00,-1.2029572,-9.595825,-1.6327056999999998,0.0032806396000000003,-0.007293701,-0.0018005370999999999
1628,E,1970-01-14 03:30:58.230800187+00:00,-1.1918793,-9.584305,-1.6333923000000001,0.001159668,-0.00050354004,-0.0035552978999999997
1628,E,1970-01-14 03:30:58.281154191+00:00,-1.197113,-9.616577,-1.5908966,0.0015411377,0.0007934570299999999,-0.0024719238
1628,E,1970-01-14 03:30:58.331508195+00:00,-1.2172851999999998,-9.619537,-1.5975952,0.0005493164,0.0023498535,-0.0022125244
1628,E,1970-01-14 03:30:58.381862199+00:00,-1.2214813,-9.570679,-1.5986481000000001,0.0013427734,0.0073394775,-0.0024414063000000002
1628,E,1970-01-14 03:30:58.432216203+00:00,-1.19664,-9.585907,-1.5675659,0.004348755,0.0079956055,-0.0018005370999999999
1628,E,1970-01-14 03:30:58.482570206+00:00,-1.1769562,-9.6115265,-1.5814514,0.003753662,0.0058288574,-0.00048828125
1628,E,1970-01-14 03:30:58.532924210+00:00,-1.1404114,-9.636322,-1.586319,0.004852295,0.0017395020000000002,-0.00039672852
1628,E,1970-01-14 03:30:58.583278214+00:00,-1.1021729,-9.6596985,-1.5669556,-0.0025939941,-0.005569458,-0.0014648438
1628,E,1970-01-14 03:30:58.633632218+00:00,-1.1456299,-9.632645,-1.5697784,-0.005508423,-0.01902771,-0.0005950928
1628,E,1970-01-14 03:30:58.683986222+00:00,-1.2045288,-9.618912,-1.577591,-0.0011901855,-0.020401001,-0.004211426
1628,E,1970-01-14 03:30:58.734340226+00:00,-1.1636046999999998,-9.619415,-1.5602417,0.0026397705,-0.013870239,-0.0021820068
1628,E,1970-01-14 03:30:58.784694230+00:00,-1.1701508,-9.609467,-1.6091461,0.0023345947,-0.015457153,0.0020294189999999998
1628,E,1970-01-14 03:30:58.835048234+00:00,-1.2592163,-9.570938,-1.6485901,0.0037841797,-0.008636475,-0.0007171631
1628,E,1970-01-14 03:30:58.885402238+00:00,-1.3217316,-9.574707,-1.6833191000000003,0.014175415,0.027023315,0.00041198730000000005
1628,E,1970-01-14 03:30:58.935756242+00:00,-1.2511139,-9.605072,-1.6455536,0.019821167,0.058395386,0.0024719238
1628,E,1970-01-14 03:30:58.986110245+00:00,-1.1314697,-9.628082,-1.5935211,0.010391235,0.054611206,0.006942749000000001
1628,E,1970-01-14 03:30:59.036464249+00:00,-1.1078339,-9.6241,-1.5805664,-7.6293945e-05,0.018829346,0.009292603
1628,E,1970-01-14 03:30:59.086818253+00:00,-1.132843,-9.611862,-1.5443573,-0.0026397705,-0.0077667236,0.001953125
1628,E,1970-01-14 03:30:59.137172257+00:00,-1.1720581,-9.587952,-1.553772,0.0023040771,0.0012817383,0.0007476806599999999
1628,E,1970-01-14 03:30:59.187526261+00:00,-1.1157226999999998,-9.605881,-1.5774689,0.013839722,0.0046081543,0.0041656494
1628,E,1970-01-14 03:30:59.237880265+00:00,-1.0956421,-9.594376,-1.5866089,0.02305603,-0.028259277000000006,-0.0028839111
1628,E,1970-01-14 03:30:59.288234269+00:00,-1.178421,-9.595581,-1.5851593000000002,0.023132324,-0.052490234,-0.015304565
1628,E,1970-01-14 03:30:59.338588273+00:00,-1.2766418,-9.639069,-1.5591888,0.018798828,-0.055023193,-0.025894165
1628,E,1970-01-14 03:30:59.388942277+00:00,-1.3036499,-9.62085,-1.4941864,0.005706787,-0.023345947,-0.023498535
1628,E,1970-01-14 03:30:59.439296281+00:00,-1.3258057,-9.622162,-1.5189667,-0.0009765625,0.033081055,-0.009613037
1628,E,1970-01-14 03:30:59.489650285+00:00,-1.2514191,-9.64624,-1.5393219,0.006576538000000001,0.068359375,0.014633179
1628,E,1970-01-14 03:30:59.540004288+00:00,-1.1450958,-9.598282,-1.5013885,0.0044555664,0.052490234,0.023513793999999998
1628,E,1970-01-14 03:30:59.590358292+00:00,-1.0856781,-9.58551,-1.4747620000000001,0.02243042,0.021591187,0.0050354004
1628,E,1970-01-14 03:30:59.640712296+00:00,-1.0802155,-9.627563,-1.5007781999999998,0.03100586,-0.0008392333999999999,-0.009750366
1628,E,1970-01-14 03:30:59.691066300+00:00,-1.1698303,-9.628784,-1.5102844,0.013839722,-0.01210022,-0.0021972656
1628,E,1970-01-14 03:30:59.741420304+00:00,-1.2119598,-9.630615,-1.5080566,0.012619019,0.010848999,0.004776000999999999
1628,E,1970-01-14 03:30:59.791774308+00:00,-1.168396,-9.642624,-1.4769591999999998,0.011932373,0.03475952,0.00491333
1628,E,1970-01-14 03:30:59.842128312+00:00,-1.0893097,-9.672501,-1.3906708,0.009170532,0.0256958,0.0014343262
1628,E,1970-01-14 03:30:59.892482316+00:00,-1.096695,-9.631577,-1.4313202,0.0022125244,-0.0064544680000000005,0.002746582
1628,E,1970-01-14 03:30:59.942836320+00:00,-1.1754761,-9.656876,-1.4168396,-0.003189087,-0.014694214,0.003540039
1628,E,1970-01-14 03:30:59.993190324+00:00,-1.1929778999999998,-9.627426,-1.4663239,-0.00088500977,0.006164551,0.003540039
1628,E,1970-01-14 03:31:00.043544328+00:00,-1.0924835,-9.62619,-1.4898681999999999,-0.0024414063,0.026565552000000003,0.010284424
1628,E,1970-01-14 03:31:00.093898331+00:00,-1.0676117,-9.644333,-1.4498291,-0.0048217773,0.015167236,0.010391235
1628,E,1970-01-14 03:31:00.144252335+00:00,-1.1183014,-9.65213,-1.5085297,-0.006988525400000001,-0.0061340330000000005,0.004760742
1628,E,1970-01-14 03:31:00.194606339+00:00,-1.1708221,-9.647186,-1.47612,-0.010879517,-0.008422852,0.007034301800000001
1628,E,1970-01-14 03:31:00.244960343+00:00,-1.1879271999999998,-9.60022,-1.5485992,-0.025924683,0.011566162,0.006042480500000001
1628,E,1970-01-14 03:31:00.295314347+00:00,-1.1610718,-9.603317,-1.4920806999999998,-0.023284912,0.034606934,0.010238647
1628,E,1970-01-14 03:31:00.345668351+00:00,-1.1130981000000002,-9.654663,-1.4938506999999999,-0.025115967000000003,0.04434204,0.0009002685499999999
1628,E,1970-01-14 03:31:00.396022355+00:00,-1.1370087,-9.586533,-1.5207977,-0.020935059,0.02508545,-0.0025634766
1628,E,1970-01-14 03:31:00.446376359+00:00,-1.2028046,-9.61647,-1.6003113000000002,-0.0032501220000000003,0.02470398,-0.010406494
1628,E,1970-01-14 03:31:00.496730363+00:00,-1.1814423,-9.628403,-1.6061858999999998,-0.0028686523,0.046813965,-0.011413574
1628,E,1970-01-14 03:31:00.547084367+00:00,-1.1483002,-9.58107,-1.6349486999999998,0.011917114,0.046829224,-0.007644653299999999
1628,E,1970-01-14 03:31:00.597438370+00:00,-1.1633301,-9.597748,-1.6326141,0.01776123,0.046447754,-0.010925293
1628,E,1970-01-14 03:31:00.647792374+00:00,-1.1163635,-9.649994,-1.6468506,0.012466431000000002,0.04547119,0.0011138916
1628,E,1970-01-14 03:31:00.698146378+00:00,-1.2478638000000002,-9.616287,-1.5811309999999998,-0.011566162,0.044403076,0.01612854
