subject_id,activity_code,timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
1614,D,1970-01-01 23:19:02.194512+00:00,3.422483,7.6425076,5.9947343,0.0010652645,0.0031957934000000003,-0.0031957934000000003
1614,D,1970-01-01 23:19:02.234059+00:00,3.4416432,7.6377177,6.006709,0.0010652645,0.0063915867,-0.002130529
1614,D,1970-01-01 23:19:02.273621+00:00,3.4464333,7.632927400000002,6.023474,0.0,0.0053263223,-0.002130529
1614,D,1970-01-01 23:19:02.313188+00:00,3.4416432,7.6496925,6.006709,-0.0010652645,0.004261058,-0.004261058
1614,D,1970-01-01 23:19:02.352738+00:00,3.4296682,7.6425076,6.0162889999999996,-0.0010652645,0.0063915867,-0.0053263223
1614,D,1970-01-01 23:19:02.392301+00:00,3.422483,7.6209526,6.052214599999999,-0.0010652645,0.0063915867,-0.0053263223
1614,D,1970-01-01 23:19:02.431815+00:00,3.4560134,7.6209526,6.0498195,0.0031957934000000003,0.008522116,-0.0053263223
1614,D,1970-01-01 23:19:02.471385+00:00,3.4416432,7.664063,5.980364,0.013848438,0.007456851,-0.008522116
1614,D,1970-01-01 23:19:02.510947+00:00,3.410508,7.6353225999999985,6.011499400000001,0.012783173500000002,0.0,-0.011717908999999999
1614,D,1970-01-01 23:19:02.550504+00:00,3.432063,7.6425076,6.0306597,0.0031957934000000003,-0.00958738,-0.007456851
1614,D,1970-01-01 23:19:02.590066+00:00,3.4057178,7.664063,5.9396486,0.007456851,-0.002130529,-0.0053263223
1614,D,1970-01-01 23:19:02.629628+00:00,3.408113,7.6496925,5.951624,0.010652645,0.0053263223,-0.0053263223
1614,D,1970-01-01 23:19:02.669307+00:00,3.4248781000000004,7.661668,6.0498195,-0.0031957934000000003,-0.0031957934000000003,-0.0010652645
1614,D,1970-01-01 23:19:02.708873+00:00,3.432063,7.6449027,5.997129,0.002130529,-0.0063915867,0.0
1614,D,1970-01-01 23:19:02.748417+00:00,3.4344583,7.6449027,6.0091043,0.007456851,-0.010652645,-0.004261058
1614,D,1970-01-01 23:19:02.787981+00:00,3.420088,7.673642999999998,5.956413700000001,0.00958738,-0.00958738,-0.00958738
1614,D,1970-01-01 23:19:02.827548+00:00,3.4368532,7.628137599999999,5.9635987,0.012783173500000002,-0.002130529,-0.0053263223
1614,D,1970-01-01 23:19:02.867077+00:00,3.4416432,7.654483,6.052214599999999,0.0063915867,-0.002130529,-0.0031957934000000003
1614,D,1970-01-01 23:19:02.906643+00:00,3.417693,7.695197999999999,5.9851540000000005,0.013848438,-0.012783173500000002,-0.010652645
1614,D,1970-01-01 23:19:02.946129+00:00,3.4775686,7.668852999999999,5.901328599999999,0.020240024,-0.012783173500000002,-0.008522116
1614,D,1970-01-01 23:19:02.985665+00:00,3.412903,7.673642999999998,5.975574,0.008522116,-0.007456851,-0.00958738
1614,D,1970-01-01 23:19:03.025209+00:00,3.420088,7.6904080000000015,5.951624,0.010652645,-0.00958738,-0.010652645
1614,D,1970-01-01 23:19:03.064792+00:00,3.4392480000000005,7.683223,5.9300685,0.015978966,-0.0053263223,-0.010652645
1614,D,1970-01-01 23:19:03.104391+00:00,3.410508,7.699988,5.937253500000001,0.015978966,-0.002130529,-0.010652645
1614,D,1970-01-01 23:19:03.143996+00:00,3.396138,7.6904080000000015,5.927674,0.011717909,0.0010652645,-0.00958738
1614,D,1970-01-01 23:19:03.183561+00:00,3.396138,7.6904080000000015,5.920488400000001,0.002130529,-0.002130529,-0.0063915867
1614,D,1970-01-01 23:19:03.223125+00:00,3.408113,7.702383,5.937253500000001,-0.00958738,-0.002130529,-0.0031957934000000003
1614,D,1970-01-01 23:19:03.262675+00:00,3.3937428,7.680828,5.934858999999999,-0.014913702,0.002130529,0.0010652645
1614,D,1970-01-01 23:19:03.302238+00:00,3.4296682,7.704778,5.977969,-0.013848438,0.00958738,0.0031957934000000003
1614,D,1970-01-01 23:19:03.341740+00:00,3.4248781000000004,7.699988,5.958809,-0.002130529,0.015978966,0.0010652645
1614,D,1970-01-01 23:19:03.381316+00:00,3.422483,7.683223,6.0138940000000005,-0.007456851,-0.0010652645,0.0
1614,D,1970-01-01 23:19:03.420881+00:00,3.4536183,7.664063,5.9324636,-0.018109497,-0.02876214,0.002130529
1614,D,1970-01-01 23:19:03.460436+00:00,3.4464333,7.647297999999998,5.942044,-0.018109497,-0.035153727999999995,0.0010652645
1614,D,1970-01-01 23:19:03.500003+00:00,3.420088,7.685617999999999,5.9468336,-0.010652645,-0.018109497,-0.0010652645
1614,D,1970-01-01 23:19:03.539551+00:00,3.4344583,7.697592999999999,5.951624,0.0,-0.004261058,-0.004261058
1614,D,1970-01-01 23:19:03.579154+00:00,3.4631984,7.668852999999999,5.982759,0.002130529,0.0,-0.0031957934000000003
1614,D,1970-01-01 23:19:03.618777+00:00,3.4703834,7.676038,5.920488400000001,0.0053263223,0.0010652645,-0.004261058
1614,D,1970-01-01 23:19:03.658335+00:00,3.4344583,7.664063,5.975574,0.0053263223,0.010652645,-0.004261058
1614,D,1970-01-01 23:19:03.697860+00:00,3.4560134,7.668852999999999,5.918093700000001,0.0063915867,0.008522116,-0.0010652645
1614,D,1970-01-01 23:19:03.737390+00:00,3.4464333,7.6664577,5.944439,-0.0031957934000000003,-0.0053263223,0.0
1614,D,1970-01-01 23:19:03.777066+00:00,3.432063,7.683223,5.901328599999999,-0.007456851,-0.0031957934000000003,-0.002130529
1614,D,1970-01-01 23:19:03.816632+00:00,3.422483,7.6880130000000015,5.9468336,-0.0063915867,0.012783173500000002,-0.0031957934000000003
1614,D,1970-01-01 23:19:03.856171+00:00,3.4009278,7.692803,5.9707837,-0.002130529,0.029827405,-0.002130529
1614,D,1970-01-01 23:19:03.895736+00:00,3.4272730000000005,7.664063,5.9851540000000005,-0.002130529,0.027696876,0.002130529
1614,D,1970-01-01 23:19:03.935312+00:00,3.432063,7.697592999999999,5.9875492999999995,-0.015978966,0.0063915867,0.002130529
1614,D,1970-01-01 23:19:03.974843+00:00,3.412903,7.661668,5.992339,-0.020240024,0.0010652645,0.0031957934000000003
1614,D,1970-01-01 23:19:04.014405+00:00,3.432063,7.6377177,5.980364,-0.020240024,-0.002130529,0.007456851
1614,D,1970-01-01 23:19:04.053946+00:00,3.4584084,7.632927400000002,6.0162889999999996,-0.020240024,-0.0053263223,0.0063915867
1614,D,1970-01-01 23:19:04.093507+00:00,3.4512233999999995,7.6089773,6.0138940000000005,-0.010652645,0.0,0.0010652645
1614,D,1970-01-01 23:19:04.133026+00:00,3.4655933,7.656878,5.9947343,0.0010652645,0.011717909,-0.002130529
1614,D,1970-01-01 23:19:04.172582+00:00,3.4584084,7.6425076,5.968389,0.0031957934000000003,0.010652645,-0.004261058
1614,D,1970-01-01 23:19:04.212136+00:00,3.432063,7.6664577,5.9875492999999995,-0.0031957934000000003,0.0063915867,-0.0053263223
1614,D,1970-01-01 23:19:04.251675+00:00,3.4009278,7.656878,6.0162889999999996,-0.008522116,0.0010652645,-0.004261058
1614,D,1970-01-01 23:19:04.291235+00:00,3.4296682,7.6449027,5.9635987,-0.0053263223,-0.0010652645,-0.0010652645
1614,D,1970-01-01 23:19:04.330840+00:00,3.4248781000000004,7.6377177,5.982759,-0.0031957934000000003,0.0010652645,0.0
1614,D,1970-01-01 23:19:04.370425+00:00,3.432063,7.628137599999999,6.0210795,-0.0031957934000000003,0.004261058,0.0
1614,D,1970-01-01 23:19:04.409990+00:00,3.4536183,7.632927400000002,6.0162889999999996,-0.002130529,0.0063915867,-0.0031957934000000003
1614,D,1970-01-01 23:19:04.449537+00:00,3.422483,7.632927400000002,5.997129,0.0031957934000000003,0.004261058,-0.0053263223
1614,D,1970-01-01 23:19:04.489102+00:00,3.4392480000000005,7.6496925,6.0043144,0.004261058,0.0031957934000000003,-0.0063915867
1614,D,1970-01-01 23:19:04.528642+00:00,3.422483,7.6592727,5.973179,0.0031957934000000003,0.004261058,-0.0063915867
1614,D,1970-01-01 23:19:04.568220+00:00,3.4248781000000004,7.678433,6.0091043,0.002130529,0.002130529,-0.004261058
1614,D,1970-01-01 23:19:04.607784+00:00,3.4272730000000005,7.664063,5.999524,-0.002130529,-0.002130529,-0.002130529
1614,D,1970-01-01 23:19:04.647340+00:00,3.417693,7.630532700000002,5.997129,-0.0063915867,-0.0063915867,-0.0010652645
1614,D,1970-01-01 23:19:04.686903+00:00,3.4392480000000005,7.640112400000001,6.0210795,-0.0063915867,-0.0053263223,-0.0010652645
1614,D,1970-01-01 23:19:04.726454+00:00,3.4248781000000004,7.664063,6.018684400000001,-0.004261058,0.0,-0.002130529
1614,D,1970-01-01 23:19:04.766044+00:00,3.4368532,7.6185575,5.968389,0.0010652645,0.007456851,-0.0010652645
1614,D,1970-01-01 23:19:04.805605+00:00,3.432063,7.6089773,6.0210795,-0.0063915867,-0.0010652645,0.0010652645
1614,D,1970-01-01 23:19:04.845144+00:00,3.4272730000000005,7.6449027,6.023474,-0.010652645,-0.0063915867,0.0
1614,D,1970-01-01 23:19:04.884881+00:00,3.4296682,7.640112400000001,5.961204,-0.002130529,-0.002130529,0.0010652645
1614,D,1970-01-01 23:19:04.924447+00:00,3.4368532,7.6209526,6.0019193,0.0031957934000000003,0.008522116,-0.0010652645
1614,D,1970-01-01 23:19:04.963982+00:00,3.4440382000000005,7.656878,5.982759,0.00958738,0.018109497,-0.0031957934000000003
1614,D,1970-01-01 23:19:05.003547+00:00,3.4416432,7.628137599999999,6.0043144,0.008522116,0.01917476,-0.0031957934000000003
1614,D,1970-01-01 23:19:05.043112+00:00,3.432063,7.647297999999998,6.0450295999999994,-0.0010652645,0.00958738,-0.0053263223
1614,D,1970-01-01 23:19:05.082650+00:00,3.3985329,7.652087700000001,5.975574,0.0031957934000000003,0.0063915867,-0.0063915867
1614,D,1970-01-01 23:19:05.122213+00:00,3.432063,7.6353225999999985,5.9875492999999995,0.0053263223,0.0010652645,-0.0063915867
1614,D,1970-01-01 23:19:05.161765+00:00,3.408113,7.6377177,6.052214599999999,-0.002130529,0.0,-0.007456851
1614,D,1970-01-01 23:19:05.201339+00:00,3.4416432,7.6209526,6.0354495,0.0053263223,0.0053263223,-0.0053263223
1614,D,1970-01-01 23:19:05.240900+00:00,3.4009278,7.6880130000000015,6.011499400000001,0.012783173500000002,0.00958738,-0.007456851
1614,D,1970-01-01 23:19:05.280446+00:00,3.4009278,7.673642999999998,5.958809,0.012783173500000002,0.0010652645,-0.0063915867
1614,D,1970-01-01 23:19:05.320008+00:00,3.420088,7.647297999999998,6.0091043,0.0063915867,-0.0031957934000000003,-0.0053263223
1614,D,1970-01-01 23:19:05.359632+00:00,3.3889527000000004,7.6449027,6.0043144,0.007456851,-0.004261058,-0.008522116
1614,D,1970-01-01 23:19:05.399197+00:00,3.420088,7.6880130000000015,5.9875492999999995,0.00958738,-0.004261058,-0.00958738
1614,D,1970-01-01 23:19:05.438755+00:00,3.410508,7.654483,5.9851540000000005,0.0053263223,-0.0063915867,-0.0053263223
1614,D,1970-01-01 23:19:05.478328+00:00,3.3985329,7.664063,5.997129,0.0031957934000000003,-0.010652645,-0.004261058
1614,D,1970-01-01 23:19:05.517892+00:00,3.4009278,7.673642999999998,5.999524,0.004261058,-0.00958738,-0.004261058
1614,D,1970-01-01 23:19:05.557442+00:00,3.4057178,7.676038,5.980364,0.0031957934000000003,-0.00958738,-0.004261058
1614,D,1970-01-01 23:19:05.597005+00:00,3.4152980000000004,7.656878,5.968389,0.002130529,-0.013848438,-0.0053263223
1614,D,1970-01-01 23:19:05.636569+00:00,3.4152980000000004,7.668852999999999,5.982759,0.0031957934000000003,-0.014913702,-0.0063915867
1614,D,1970-01-01 23:19:05.676122+00:00,3.4248781000000004,7.673642999999998,5.956413700000001,0.008522116,-0.004261058,-0.0063915867
1614,D,1970-01-01 23:19:05.715686+00:00,3.4248781000000004,7.692803,5.982759,0.008522116,0.004261058,-0.0053263223
1614,D,1970-01-01 23:19:05.755199+00:00,3.408113,7.685617999999999,5.927674,0.008522116,-0.0010652645,-0.0063915867
1614,D,1970-01-01 23:19:05.794728+00:00,3.4392480000000005,7.668852999999999,5.989944,0.007456851,-0.0063915867,-0.0063915867
1614,D,1970-01-01 23:19:05.834291+00:00,3.4416432,7.695197999999999,5.982759,0.0063915867,-0.004261058,-0.0053263223
1614,D,1970-01-01 23:19:05.873847+00:00,3.3913480000000003,7.676038,5.918093700000001,0.014913702,0.004261058,-0.007456851
1614,D,1970-01-01 23:19:05.913408+00:00,3.3937428,7.685617999999999,5.961204,0.008522116,-0.0031957934000000003,-0.004261058
1614,D,1970-01-01 23:19:05.952969+00:00,3.408113,7.685617999999999,5.9707837,-0.002130529,-0.0063915867,-0.0010652645
1614,D,1970-01-01 23:19:05.992647+00:00,3.417693,7.704778,5.9061184,0.004261058,-0.004261058,-0.0031957934000000003
1614,D,1970-01-01 23:19:06.032212+00:00,3.3889527000000004,7.702383,5.951624,0.0010652645,-0.002130529,-0.007456851
1614,D,1970-01-01 23:19:06.071661+00:00,3.396138,7.702383,5.9228835,0.0010652645,0.0063915867,-0.004261058
1614,D,1970-01-01 23:19:06.111228+00:00,3.4440382000000005,7.664063,5.9851540000000005,-0.0031957934000000003,0.00958738,0.0
1614,D,1970-01-01 23:19:06.150792+00:00,3.410508,7.702383,5.977969,-0.004261058,0.0063915867,-0.002130529
1614,D,1970-01-01 23:19:06.190328+00:00,3.410508,7.697592999999999,5.9324636,-0.0010652645,-0.0010652645,-0.0031957934000000003
1614,D,1970-01-01 23:19:06.229892+00:00,3.417693,7.6664577,5.961204,-0.007456851,-0.0053263223,-0.002130529
1614,D,1970-01-01 23:19:06.269435+00:00,3.4033230000000003,7.680828,5.975574,-0.00958738,-0.0063915867,-0.0031957934000000003
1614,D,1970-01-01 23:19:06.308999+00:00,3.4296682,7.692803,5.925278700000001,-0.0031957934000000003,-0.0031957934000000003,-0.0010652645
1614,D,1970-01-01 23:19:06.348533+00:00,3.4440382000000005,7.6880130000000015,5.942044,-0.004261058,-0.002130529,-0.002130529
1614,D,1970-01-01 23:19:06.388111+00:00,3.4033230000000003,7.685617999999999,5.956413700000001,-0.0063915867,-0.0063915867,-0.0031957934000000003
1614,D,1970-01-01 23:19:06.427717+00:00,3.4248781000000004,7.676038,5.9707837,-0.00958738,-0.0031957934000000003,-0.002130529
1614,D,1970-01-01 23:19:06.467320+00:00,3.4057178,7.6664577,5.9851540000000005,-0.007456851,0.0010652645,-0.002130529
1614,D,1970-01-01 23:19:06.506887+00:00,3.3985329,7.6880130000000015,5.973179,-0.0010652645,-0.002130529,-0.002130529
1614,D,1970-01-01 23:19:06.546452+00:00,3.4344583,7.676038,5.968389,-0.0031957934000000003,-0.0063915867,0.0
1614,D,1970-01-01 23:19:06.585999+00:00,3.410508,7.6880130000000015,5.9707837,-0.0053263223,-0.0031957934000000003,-0.0010652645
1614,D,1970-01-01 23:19:06.625562+00:00,3.420088,7.6880130000000015,5.949229,-0.0053263223,-0.0031957934000000003,-0.002130529
1614,D,1970-01-01 23:19:06.665078+00:00,3.4440382000000005,7.654483,5.944439,-0.007456851,-0.0031957934000000003,-0.0031957934000000003
1614,D,1970-01-01 23:19:06.704733+00:00,3.396138,7.678433,5.9707837,-0.007456851,0.0010652645,-0.002130529
1614,D,1970-01-01 23:19:06.744298+00:00,3.4392480000000005,7.6592727,5.992339,-0.00958738,0.0031957934000000003,0.0
1614,D,1970-01-01 23:19:06.783852+00:00,3.410508,7.6377177,5.9851540000000005,-0.008522116,0.0031957934000000003,0.0
1614,D,1970-01-01 23:19:06.823415+00:00,3.4272730000000005,7.676038,6.006709,-0.008522116,-0.0031957934000000003,0.0
1614,D,1970-01-01 23:19:06.862966+00:00,3.408113,7.628137599999999,6.0019193,-0.004261058,0.0010652645,0.0010652645
1614,D,1970-01-01 23:19:06.902529+00:00,3.4416432,7.6880130000000015,5.982759,-0.0010652645,0.0,0.0010652645
1614,D,1970-01-01 23:19:06.942071+00:00,3.417693,7.685617999999999,5.956413700000001,0.0,0.0053263223,-0.0010652645
1614,D,1970-01-01 23:19:06.981604+00:00,3.4344583,7.6377177,5.975574,-0.002130529,0.00958738,0.0010652645
1614,D,1970-01-01 23:19:07.021165+00:00,3.4488282,7.6592727,6.023474,-0.013848438,-0.002130529,0.002130529
1614,D,1970-01-01 23:19:07.060728+00:00,3.4296682,7.6377177,6.0019193,-0.011717909,-0.0031957934000000003,0.0
1614,D,1970-01-01 23:19:07.100403+00:00,3.4344583,7.640112400000001,6.0138940000000005,-0.0031957934000000003,0.0,-0.0010652645
1614,D,1970-01-01 23:19:07.139969+00:00,3.420088,7.6496925,5.9875492999999995,0.0053263223,0.008522116,-0.0031957934000000003
1614,D,1970-01-01 23:19:07.179506+00:00,3.422483,7.6496925,5.980364,0.0063915867,0.015978966,-0.0031957934000000003
1614,D,1970-01-01 23:19:07.219072+00:00,3.412903,7.640112400000001,6.0378447,-0.0031957934000000003,0.00958738,-0.002130529
1614,D,1970-01-01 23:19:07.258606+00:00,3.410508,7.668852999999999,6.006709,0.0010652645,0.004261058,-0.0053263223
1614,D,1970-01-01 23:19:07.298174+00:00,3.417693,7.664063,5.951624,0.0063915867,0.004261058,-0.004261058
1614,D,1970-01-01 23:19:07.337737+00:00,3.417693,7.6449027,6.0091043,0.002130529,0.0053263223,-0.004261058
1614,D,1970-01-01 23:19:07.377273+00:00,3.4152980000000004,7.6377177,6.0210795,0.0,0.0031957934000000003,-0.0053263223
1614,D,1970-01-01 23:19:07.416836+00:00,3.4248781000000004,7.661668,5.999524,0.0063915867,0.0053263223,-0.0031957934000000003
1614,D,1970-01-01 23:19:07.456399+00:00,3.422483,7.654483,5.975574,0.011717909,-0.0010652645,-0.0031957934000000003
1614,D,1970-01-01 23:19:07.495944+00:00,3.4152980000000004,7.661668,5.9707837,0.00958738,-0.007456851,-0.0053263223
1614,D,1970-01-01 23:19:07.535504+00:00,3.3985329,7.656878,5.989944,0.008522116,-0.008522116,-0.008522116
1614,D,1970-01-01 23:19:07.575089+00:00,3.396138,7.685617999999999,5.961204,0.011717909,-0.0063915867,-0.008522116
1614,D,1970-01-01 23:19:07.614703+00:00,3.420088,7.6880130000000015,5.980364,0.008522116,-0.0053263223,-0.0063915867
1614,D,1970-01-01 23:19:07.654268+00:00,3.412903,7.680828,5.934858999999999,0.011717909,-0.007456851,-0.0053263223
1614,D,1970-01-01 23:19:07.693813+00:00,3.3841627,7.680828,5.944439,0.008522116,-0.00958738,-0.0063915867
1614,D,1970-01-01 23:19:07.733379+00:00,3.4512233999999995,7.695197999999999,5.965994,0.004261058,-0.008522116,-0.004261058
1614,D,1970-01-01 23:19:07.772929+00:00,3.408113,7.683223,5.973179,0.0053263223,-0.00958738,-0.004261058
1614,D,1970-01-01 23:19:07.812492+00:00,3.4440382000000005,7.685617999999999,5.9540185999999995,0.007456851,-0.010652645,-0.007456851
1614,D,1970-01-01 23:19:07.852042+00:00,3.4368532,7.676038,5.9468336,0.012783173500000002,-0.0063915867,-0.007456851
1614,D,1970-01-01 23:19:07.891579+00:00,3.4296682,7.685617999999999,5.977969,0.017044231,-0.004261058,-0.007456851
1614,D,1970-01-01 23:19:07.931145+00:00,3.422483,7.683223,5.918093700000001,0.02130529,-0.0031957934000000003,-0.007456851
1614,D,1970-01-01 23:19:07.970693+00:00,3.3913480000000003,7.745493400000001,5.910908,0.025566347000000003,0.0063915867,-0.004261058
1614,D,1970-01-01 23:19:08.010257+00:00,3.3985329,7.8053690000000016,5.807923000000001,0.015978966,0.00958738,-0.002130529
1614,D,1970-01-01 23:19:08.049819+00:00,3.3721876,7.6880130000000015,5.8893533,-0.004261058,0.007456851,-0.0053263223
1614,D,1970-01-01 23:19:08.089370+00:00,3.432063,7.683223,5.9468336,-0.02876214,-0.013848438,0.0
1614,D,1970-01-01 23:19:08.128931+00:00,3.4392480000000005,7.652087700000001,5.989944,-0.029827405,-0.002130529,0.0053263223
1614,D,1970-01-01 23:19:08.168454+00:00,3.4248781000000004,7.647297999999998,5.961204,-0.017044231,0.012783173500000002,0.002130529
1614,D,1970-01-01 23:19:08.208182+00:00,3.420088,7.676038,6.0138940000000005,-0.002130529,0.010652645,-0.0063915867
1614,D,1970-01-01 23:19:08.247746+00:00,3.3913480000000003,7.7143583,5.8821683,0.008522116,0.002130529,-0.00958738
1614,D,1970-01-01 23:19:08.287286+00:00,3.422483,7.683223,5.956413700000001,0.0010652645,0.0053263223,-0.004261058
1614,D,1970-01-01 23:19:08.326852+00:00,3.4057178,7.7502837,5.9300685,-0.0063915867,0.004261058,0.0
1614,D,1970-01-01 23:19:08.366416+00:00,3.4033230000000003,7.711963000000001,5.908513500000001,-0.004261058,0.004261058,0.0
1614,D,1970-01-01 23:19:08.405957+00:00,3.4368532,7.661668,5.975574,-0.014913702,0.002130529,0.0010652645
1614,D,1970-01-01 23:19:08.445521+00:00,3.4464333,7.652087700000001,5.980364,-0.017044231,0.0010652645,-0.0010652645
1614,D,1970-01-01 23:19:08.485070+00:00,3.396138,7.656878,5.956413700000001,-0.011717909,0.0063915867,0.0
1614,D,1970-01-01 23:19:08.524681+00:00,3.4009278,7.668852999999999,5.9851540000000005,-0.012783173500000002,0.007456851,0.0031957934000000003
1614,D,1970-01-01 23:19:08.564243+00:00,3.4152980000000004,7.709567999999999,6.0138940000000005,-0.014913702,0.004261058,0.0053263223
1614,D,1970-01-01 23:19:08.603784+00:00,3.420088,7.6880130000000015,5.949229,-0.013848438,-0.0031957934000000003,0.0063915867
1614,D,1970-01-01 23:19:08.643346+00:00,3.295547,7.654483,5.925278700000001,-0.020240024,-0.015978966,0.002130529
1614,D,1970-01-01 23:19:08.682957+00:00,3.4057178,7.664063,6.109694999999999,-0.029827405,-0.010652645,0.010652645
1614,D,1970-01-01 23:19:08.722523+00:00,3.3697927000000005,7.647297999999998,5.8893533,-0.0010652645,0.004261058,0.012783173500000002
1614,D,1970-01-01 23:19:08.762062+00:00,3.4943337,7.6449027,5.977969,-0.020240024,-0.00958738,0.008522116
1614,D,1970-01-01 23:19:08.801653+00:00,3.523074,7.5970024999999985,6.0019193,-0.027696876,-0.013848438,0.004261058
1614,D,1970-01-01 23:19:08.841218+00:00,3.542234,7.534732000000001,6.018684400000001,0.008522116,0.022370555,-0.0031957934000000003
1614,D,1970-01-01 23:19:08.880766+00:00,3.535049,7.589817,6.071375,0.020240024,0.046871636,-0.011717908999999999
1614,D,1970-01-01 23:19:08.920334+00:00,3.422483,7.699988,6.0426345,0.01917476,0.040480047000000005,-0.015978966
1614,D,1970-01-01 23:19:08.959896+00:00,3.4248781000000004,7.664063,6.0210795,0.015978966,0.013848438,-0.014913702
1614,D,1970-01-01 23:19:08.999376+00:00,3.297942,7.8269243,5.803132499999999,-0.0031957934000000003,-0.035153727999999995,-0.011717908999999999
1614,D,1970-01-01 23:19:09.038904+00:00,3.173401,7.723938499999999,5.8917484,-0.046871636,-0.06711166,0.0053263223
1614,D,1970-01-01 23:19:09.078461+00:00,3.3530276,7.676038,6.0498195,-0.06391586,-0.04261058,0.027696876000000002
1614,D,1970-01-01 23:19:09.118024+00:00,3.4368532,7.6496925,5.977969,-0.037284255,-0.0031957934000000003,0.03089267
1614,D,1970-01-01 23:19:09.157586+00:00,3.4847536,7.541917,6.133645,-0.034088463,0.015978966,0.02876214
1614,D,1970-01-01 23:19:09.197139+00:00,3.5805542,7.472461,6.128855000000001,-0.046871636,-0.013848438,0.02876214
1614,D,1970-01-01 23:19:09.236699+00:00,3.6404297,7.424561,6.114485299999999,-0.041545313,-0.05219796,0.014913702
1614,D,1970-01-01 23:19:09.276260+00:00,3.647615,7.5083866,6.08814,-0.017044231,-0.047936900000000005,-0.0031957934000000003
1614,D,1970-01-01 23:19:09.315932+00:00,3.5877395,7.594607400000001,5.9396486,0.022370555,0.012783173500000002,-0.018109497
1614,D,1970-01-01 23:19:09.355498+00:00,3.4464333,7.628137599999999,5.9468336,0.05219796,0.06711166,-0.025566347000000003
1614,D,1970-01-01 23:19:09.395046+00:00,3.3913480000000003,7.6880130000000015,5.973179,0.041545313,0.05965481,-0.020240024
1614,D,1970-01-01 23:19:09.434611+00:00,3.3314724,7.697592999999999,5.997129,0.011717909,0.035153727999999995,-0.00958738
1614,D,1970-01-01 23:19:09.474175+00:00,3.3769777000000003,7.647297999999998,6.0402393,-0.020240024,0.012783173500000002,0.0031957934000000003
1614,D,1970-01-01 23:19:09.513711+00:00,3.422483,7.5203614,6.095325,-0.029827405,-0.0053263223,0.007456851
1614,D,1970-01-01 23:19:09.553270+00:00,3.420088,7.537127000000001,6.171965599999999,-0.012783173500000002,-0.0031957934000000003,-0.0031957934000000003
1614,D,1970-01-01 23:19:09.592809+00:00,3.4799635,7.5730520000000014,6.11688,0.012783173500000002,0.014913702,-0.007456851
1614,D,1970-01-01 23:19:09.632441+00:00,3.422483,7.6449027,6.0162889999999996,0.029827405,0.03089267,-0.0063915867
1614,D,1970-01-01 23:19:09.672006+00:00,3.417693,7.692803,5.9540185999999995,0.022370555,0.011717909,-0.0063915867
1614,D,1970-01-01 23:19:09.711549+00:00,3.4344583,7.661668,5.977969,0.0,-0.008522116,-0.0010652645
1614,D,1970-01-01 23:19:09.751110+00:00,3.4608033,7.6449027,5.989944,-0.0053263223,-0.0010652645,0.002130529
1614,D,1970-01-01 23:19:09.790722+00:00,3.4823585,7.613767599999999,6.018684400000001,-0.0063915867,0.013848438,0.0031957934000000003
1614,D,1970-01-01 23:19:09.830286+00:00,3.4751735,7.582632,6.0833497,-0.015978966,0.004261058,0.004261058
1614,D,1970-01-01 23:19:09.869843+00:00,3.4727786,7.541917,6.0761647000000005,-0.02130529,-0.00958738,0.002130529
1614,D,1970-01-01 23:19:09.909391+00:00,3.4033230000000003,7.580236999999999,6.1049050000000005,-0.013848438,-0.0053263223,-0.0031957934000000003
1614,D,1970-01-01 23:19:09.948956+00:00,3.417693,7.580236999999999,6.0593996,0.0010652645,0.014913702,-0.007456851
1614,D,1970-01-01 23:19:09.988510+00:00,3.3721876,7.628137599999999,6.06419,0.010652645,0.025566347000000003,-0.00958738
1614,D,1970-01-01 23:19:10.028085+00:00,3.420088,7.6257424,6.0378447,0.00958738,0.02130529,-0.007456851
1614,D,1970-01-01 23:19:10.067649+00:00,3.4464333,7.6257424,6.090535,0.0063915867,0.015978966,-0.0053263223
1614,D,1970-01-01 23:19:10.107202+00:00,3.4368532,7.613767599999999,6.085744999999999,0.004261058,0.0053263223,-0.0063915867
1614,D,1970-01-01 23:19:10.146753+00:00,3.412903,7.6089773,6.018684400000001,0.0053263223,-0.010652645,-0.0053263223
1614,D,1970-01-01 23:19:10.186301+00:00,3.4703834,7.599397,6.073769599999999,0.002130529,-0.025566347000000003,-0.002130529
1614,D,1970-01-01 23:19:10.225863+00:00,3.4751735,7.575447,6.0570045,0.008522116,-0.015978966,-0.0031957934000000003
1614,D,1970-01-01 23:19:10.265426+00:00,3.4272730000000005,7.5706573000000015,6.0282645,0.026631612,0.0053263223,-0.010652645
1614,D,1970-01-01 23:19:10.304991+00:00,3.4272730000000005,7.640112400000001,6.0426345,0.02876214,-0.002130529,-0.012783173500000002
1614,D,1970-01-01 23:19:10.344553+00:00,3.4009278,7.632927400000002,6.0665846,0.015978966,-0.013848438,-0.012783173500000002
1614,D,1970-01-01 23:19:10.384117+00:00,3.3985329,7.6449027,5.949229,0.01917476,-0.022370555,-0.013848438000000001
1614,D,1970-01-01 23:19:10.423809+00:00,3.3769777000000003,7.661668,5.965994,0.024501082,-0.00958738,-0.012783173500000002
1614,D,1970-01-01 23:19:10.463377+00:00,3.3841627,7.676038,5.944439,0.024501082,0.00958738,-0.007456851
