subject_id,activity_code,timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
1645,E,1970-01-14 01:36:09.300382+00:00,0.33530274,-9.275911,-0.9651929,0.0063915867,0.008522116,0.0031957934000000003
1645,E,1970-01-14 01:36:09.340796+00:00,0.364043,-9.285491,-0.85741705,0.0063915867,0.02130529,0.0053263223
1645,E,1970-01-14 01:36:09.381069+00:00,0.33290774,-9.244776,-0.9244776,0.004261058,0.007456851,0.008522116
1645,E,1970-01-14 01:36:09.421254+00:00,0.28979737,-9.335787,-0.9316626,0.0010652645,0.008522116,0.0063915867
1645,E,1970-01-14 01:36:09.461554+00:00,0.2802173,-9.273516,-0.90771246,0.0010652645,0.03195793,0.0
1645,E,1970-01-14 01:36:09.501853+00:00,0.32093263,-9.295072,-0.91250247,-0.002130529,0.05006743,0.0010652645
1645,E,1970-01-14 01:36:09.542257+00:00,0.38559815,-9.218430499999998,-0.90771246,-0.004261058,0.041545313,0.004261058
1645,E,1970-01-14 01:36:09.582584+00:00,0.39757326,-9.323812,-0.97237796,0.002130529,0.022370555,0.0031957934000000003
1645,E,1970-01-14 01:36:09.622802+00:00,0.33290774,-9.299861,-0.9364527,0.0063915867,0.0053263223,-0.002130529
1645,E,1970-01-14 01:36:09.663101+00:00,0.26105714,-9.290281,-0.98195803,0.002130529,-0.007456851,-0.0031957934000000003
1645,E,1970-01-14 01:36:09.703402+00:00,0.26345217,-9.259146,-0.8981324,-0.004261058,-0.004261058,-0.0031957934000000003
1645,E,1970-01-14 01:36:09.743808+00:00,0.26105714,-9.278306,-0.91729254,-0.004261058,-0.002130529,-0.004261058
1645,E,1970-01-14 01:36:09.784114+00:00,0.31853762,-9.275911,-0.9148975,0.002130529,-0.0031957934000000003,-0.004261058
1645,E,1970-01-14 01:36:09.824330+00:00,0.3305127,-9.3381815,-0.9484278,0.0031957934000000003,-0.007456851,-0.002130529
1645,E,1970-01-14 01:36:09.864609+00:00,0.37122804,-9.22801,-0.9268726,-0.002130529,-0.007456851,-0.0031957934000000003
1645,E,1970-01-14 01:36:09.904908+00:00,0.3305127,-9.304651,-0.91010743,-0.0053263223,-0.0053263223,-0.008522116
1645,E,1970-01-14 01:36:09.945312+00:00,0.27542725,-9.311836,-0.9029224,-0.0031957934000000003,0.008522116,-0.012783173500000002
1645,E,1970-01-14 01:36:09.985617+00:00,0.4143384,-9.268726,-0.91729254,-0.0031957934000000003,0.035153727999999995,-0.007456851
1645,E,1970-01-14 01:36:10.025842+00:00,0.46942386,-9.242381,-0.98195803,-0.004261058,0.039414786,0.0
1645,E,1970-01-14 01:36:10.066160+00:00,0.43349856,-9.299861,-0.9436377,0.0,0.020240024,0.002130529
1645,E,1970-01-14 01:36:10.106458+00:00,0.4622388,-9.307046,-0.92926764,0.0,0.0031957934000000003,0.0010652645
1645,E,1970-01-14 01:36:10.146837+00:00,0.5005590999999999,-9.237591,-0.855022,-0.002130529,-0.020240024,0.002130529
1645,E,1970-01-14 01:36:10.187141+00:00,0.36164796,-9.266331,-0.9268726,0.002130529,-0.043675844000000005,-0.0010652645
1645,E,1970-01-14 01:36:10.227343+00:00,0.25866213,-9.19448,-0.87418216,0.0010652645,-0.037284255,-0.007456851
1645,E,1970-01-14 01:36:10.267606+00:00,0.11256592,-9.259146,-0.9963281999999999,-0.0063915867,-0.015978966,-0.011717908999999999
1645,E,1970-01-14 01:36:10.307896+00:00,0.47181886,-9.271121,-0.8813671999999999,0.002130529,0.035153727999999995,-0.018109497
1645,E,1970-01-14 01:36:10.348300+00:00,0.5125342,-9.321417,-0.81909674,-0.013848438,-0.007456851,0.007456851
1645,E,1970-01-14 01:36:10.388604+00:00,0.27303225,-9.2256155,-1.096919,-0.00958738,-0.06498113,0.015978966
1645,E,1970-01-14 01:36:10.428801+00:00,0.21794678,-9.287886,-0.852627,0.007456851,-0.025566347000000003,-0.022370555
1645,E,1970-01-14 01:36:10.469113+00:00,0.20597169,-9.354947,-0.9436377,0.0063915867,-0.024501082,-0.026631612000000002
1645,E,1970-01-14 01:36:10.509430+00:00,0.488584,-9.22801,-0.90052736,-0.004261058,-0.043675844000000005,0.008522116
1645,E,1970-01-14 01:36:10.549836+00:00,0.22513184,-9.263936,-1.0130934,0.002130529,-0.07669904,0.012783173500000002
1645,E,1970-01-14 01:36:10.590140+00:00,0.32572266,-9.309442,-1.0035132,0.020240024,-0.04580637,0.008522116
1645,E,1970-01-14 01:36:10.630336+00:00,0.22992188,-9.256751,-0.9963281999999999,0.008522116,-0.0031957934000000003,0.015978966
1645,E,1970-01-14 01:36:10.670635+00:00,0.3520679,-9.357342,-1.0130934,-0.004261058,0.035153727999999995,0.013848438000000001
1645,E,1970-01-14 01:36:10.710933+00:00,0.32093263,-9.311836,-0.98195803,-0.00958738,0.015978966,0.007456851
1645,E,1970-01-14 01:36:10.751320+00:00,0.30895755,-9.259146,-0.9867481,-0.013848438,0.007456851,-0.0031957934000000003
1645,E,1970-01-14 01:36:10.791657+00:00,0.2945874,-9.278306,-0.96040285,-0.017044231,0.02130529,-0.00958738
1645,E,1970-01-14 01:36:10.831850+00:00,0.3903882,-9.216036,-0.9987232,-0.014913702,0.024501082,-0.007456851
1645,E,1970-01-14 01:36:10.872149+00:00,0.38320315,-9.263936,-0.91729254,-0.008522116,0.00958738,-0.002130529
1645,E,1970-01-14 01:36:10.912484+00:00,0.33769777,-9.309442,-0.97237796,-0.0010652645,-0.024501082,-0.0010652645
1645,E,1970-01-14 01:36:10.952903+00:00,0.4382886,-9.297466,-0.89573735,0.002130529,-0.015978966,-0.004261058
1645,E,1970-01-14 01:36:10.993208+00:00,0.1820215,-9.285491,-0.98195803,-0.008522116,-0.015978966,-0.002130529
1645,E,1970-01-14 01:36:11.033411+00:00,0.2682422,-9.275911,-0.977168,-0.007456851,0.015978966,-0.008522116
1645,E,1970-01-14 01:36:11.073711+00:00,0.23231691,-9.292676,-0.9699829,-0.008522116,0.051132694000000006,-0.010652645
1645,E,1970-01-14 01:36:11.114010+00:00,0.44786867,-9.261541,-0.95561284,-0.008522116,0.07030745599999999,-0.008522116
1645,E,1970-01-14 01:36:11.154406+00:00,0.5005590999999999,-9.285491,-0.9053174,-0.013848438,0.05539375,-0.0053263223
1645,E,1970-01-14 01:36:11.194689+00:00,0.43110353,-9.22801,-1.0322535,-0.0031957934000000003,0.035153727999999995,-0.015978966
1645,E,1970-01-14 01:36:11.234890+00:00,0.3281177,-9.268726,-0.974773,0.0,0.046871636,-0.013848438000000001
1645,E,1970-01-14 01:36:11.275190+00:00,0.4023633,-9.271121,-1.0083033000000001,-0.004261058,0.04580637,-0.0063915867
1645,E,1970-01-14 01:36:11.315491+00:00,0.4167334,-9.290281,-1.0490186000000001,-0.00958738,0.037284255,-0.0010652645
1645,E,1970-01-14 01:36:11.355895+00:00,0.49576905,-9.280701,-1.0059083,-0.012783173500000002,0.034088463,-0.0063915867
1645,E,1970-01-14 01:36:11.396216+00:00,0.45026368,-9.237591,-1.0226734,-0.015978966,0.018109497,-0.00958738
1645,E,1970-01-14 01:36:11.436413+00:00,0.39996827,-9.242381,-1.0011181999999998,-0.014913702,0.004261058,-0.011717908999999999
1645,E,1970-01-14 01:36:11.476710+00:00,0.3544629,-9.242381,-0.9867481,-0.010652645,0.008522116,-0.012783173500000002
1645,E,1970-01-14 01:36:11.517008+00:00,0.38559815,-9.266331,-1.0130934,-0.002130529,0.00958738,-0.007456851
1645,E,1970-01-14 01:36:11.557410+00:00,0.3903882,-9.285491,-1.0346485,0.0,0.004261058,-0.004261058
1645,E,1970-01-14 01:36:11.597689+00:00,0.3903882,-9.273516,-1.0202783000000002,-0.0031957934000000003,0.002130529,-0.008522116
1645,E,1970-01-14 01:36:11.637852+00:00,0.40715334,-9.259146,-1.0106983,-0.0053263223,0.0010652645,-0.00958738
1645,E,1970-01-14 01:36:11.678146+00:00,0.4406836,-9.263936,-1.0298585,-0.0031957934000000003,-0.0010652645,-0.004261058
1645,E,1970-01-14 01:36:11.718443+00:00,0.4382886,-9.287886,-1.0394385,0.0010652645,-0.0031957934000000003,-0.0053263223
1645,E,1970-01-14 01:36:11.758856+00:00,0.40715334,-9.242381,-1.0202783000000002,-0.0010652645,-0.004261058,-0.008522116
1645,E,1970-01-14 01:36:11.799174+00:00,0.4167334,-9.263936,-1.0226734,-0.0031957934000000003,0.0,-0.008522116
1645,E,1970-01-14 01:36:11.839397+00:00,0.44307864,-9.261541,-1.0130934,-0.002130529,0.0053263223,-0.007456851
1645,E,1970-01-14 01:36:11.879694+00:00,0.4526587,-9.285491,-1.0202783000000002,0.0010652645,0.008522116,-0.0053263223
1645,E,1970-01-14 01:36:11.919992+00:00,0.46463382,-9.259146,-1.0442286,0.0031957934000000003,0.011717909,-0.004261058
1645,E,1970-01-14 01:36:11.960400+00:00,0.46463382,-9.261541,-1.0274634,0.002130529,0.008522116,-0.0053263223
1645,E,1970-01-14 01:36:12.000704+00:00,0.48379397,-9.256751,-1.0226734,0.0,0.002130529,-0.0053263223
1645,E,1970-01-14 01:36:12.040902+00:00,0.4382886,-9.263936,-1.0466236,-0.0010652645,-0.002130529,-0.004261058
1645,E,1970-01-14 01:36:12.081172+00:00,0.4382886,-9.256751,-1.0202783000000002,0.0,0.002130529,-0.004261058
1645,E,1970-01-14 01:36:12.121458+00:00,0.4526587,-9.316627,-1.0514137,0.0010652645,0.0010652645,-0.004261058
1645,E,1970-01-14 01:36:12.161863+00:00,0.4239185,-9.256751,-1.0250684,-0.002130529,0.0,-0.0063915867
1645,E,1970-01-14 01:36:12.202167+00:00,0.44307864,-9.259146,-1.0298585,-0.0031957934000000003,-0.0031957934000000003,-0.0053263223
1645,E,1970-01-14 01:36:12.242387+00:00,0.44307864,-9.266331,-1.0370435,-0.0010652645,-0.002130529,-0.004261058
1645,E,1970-01-14 01:36:12.282715+00:00,0.43349856,-9.266331,-1.0466236,0.0010652645,0.0,-0.0031957934000000003
1645,E,1970-01-14 01:36:12.323018+00:00,0.44547364,-9.290281,-1.0370435,-0.002130529,0.0010652645,-0.004261058
1645,E,1970-01-14 01:36:12.363421+00:00,0.42152345,-9.314231,-1.0298585,-0.0053263223,0.0,-0.0053263223
1645,E,1970-01-14 01:36:12.403724+00:00,0.4406836,-9.218430499999998,-1.0226734,-0.0053263223,0.007456851,-0.0063915867
1645,E,1970-01-14 01:36:12.443920+00:00,0.4742139,-9.249566,-1.0370435,-0.004261058,0.010652645,-0.0010652645
1645,E,1970-01-14 01:36:12.484202+00:00,0.46942386,-9.297466,-1.0657837,-0.0010652645,0.008522116,0.0
1645,E,1970-01-14 01:36:12.524487+00:00,0.44547364,-9.280701,-1.0346485,-0.004261058,0.007456851,-0.0053263223
1645,E,1970-01-14 01:36:12.564892+00:00,0.43589357,-9.24717,-1.0490186000000001,-0.008522116,0.004261058,-0.007456851
1645,E,1970-01-14 01:36:12.605195+00:00,0.45744875,-9.263936,-1.0490186000000001,-0.0063915867,0.0053263223,-0.004261058
1645,E,1970-01-14 01:36:12.645397+00:00,0.45505372,-9.285491,-1.0418334999999999,-0.0031957934000000003,0.0053263223,-0.0031957934000000003
1645,E,1970-01-14 01:36:12.685695+00:00,0.46463382,-9.249566,-1.0873389,-0.0031957934000000003,0.0010652645,0.0010652645
1645,E,1970-01-14 01:36:12.726022+00:00,0.51013917,-9.259146,-1.094524,-0.0010652645,0.008522116,0.0031957934000000003
1645,E,1970-01-14 01:36:12.766445+00:00,0.46942386,-9.239985,-1.0753639,-0.002130529,0.015978966,-0.0010652645
1645,E,1970-01-14 01:36:12.806750+00:00,0.488584,-9.263936,-1.0801538,-0.0053263223,0.018109497,-0.0010652645
1645,E,1970-01-14 01:36:12.846950+00:00,0.5556446,-9.249566,-1.0753639,-0.0031957934000000003,0.01917476,0.0053263223
1645,E,1970-01-14 01:36:12.887250+00:00,0.54366946,-9.244776,-1.094524,0.0031957934000000003,0.01917476,0.0053263223
1645,E,1970-01-14 01:36:12.927549+00:00,0.5029541000000001,-9.24717,-1.094524,0.0031957934000000003,0.012783173500000002,0.002130529
1645,E,1970-01-14 01:36:12.967940+00:00,0.49097902,-9.24717,-1.0609937,0.002130529,0.0053263223,0.0031957934000000003
1645,E,1970-01-14 01:36:13.008244+00:00,0.4981641,-9.266331,-1.0849438999999999,0.0053263223,0.0,0.0063915867
1645,E,1970-01-14 01:36:13.048441+00:00,0.48139894,-9.263936,-1.0538087,0.008522116,-0.002130529,0.0063915867
1645,E,1970-01-14 01:36:13.088739+00:00,0.42870852,-9.2256155,-1.0346485,0.008522116,-0.002130529,0.0010652645
1645,E,1970-01-14 01:36:13.129051+00:00,0.4143384,-9.254355,-1.0466236,0.008522116,0.0010652645,0.004261058
1645,E,1970-01-14 01:36:13.169476+00:00,0.45505372,-9.256751,-1.0538087,0.012783173500000002,0.004261058,0.007456851
1645,E,1970-01-14 01:36:13.209784+00:00,0.45984375,-9.326206,-1.0753639,0.012783173500000002,0.0053263223,0.004261058
1645,E,1970-01-14 01:36:13.249985+00:00,0.44547364,-9.24717,-1.0490186000000001,0.0063915867,-0.0063915867,0.0053263223
1645,E,1970-01-14 01:36:13.290284+00:00,0.42870852,-9.292676,-1.0538087,0.0031957934000000003,-0.007456851,0.0053263223
1645,E,1970-01-14 01:36:13.330583+00:00,0.4622388,-9.263936,-1.0226734,0.007456851,-0.00958738,0.004261058
1645,E,1970-01-14 01:36:13.370974+00:00,0.42152345,-9.239985,-1.0490186000000001,0.008522116,-0.011717909,0.0063915867
1645,E,1970-01-14 01:36:13.411265+00:00,0.43110353,-9.307046,-1.0394385,0.007456851,-0.008522116,0.0031957934000000003
1645,E,1970-01-14 01:36:13.451454+00:00,0.39757326,-9.314231,-1.0250684,0.004261058,-0.0010652645,-0.0010652645
1645,E,1970-01-14 01:36:13.491750+00:00,0.40715334,-9.261541,-1.0370435,0.0,0.0063915867,-0.002130529
1645,E,1970-01-14 01:36:13.532048+00:00,0.45026368,-9.244776,-1.0274634,-0.0031957934000000003,0.0031957934000000003,0.0
1645,E,1970-01-14 01:36:13.572456+00:00,0.3879932,-9.266331,-1.0083033000000001,-0.0010652645,-0.002130529,-0.0010652645
1645,E,1970-01-14 01:36:13.612776+00:00,0.39996827,-9.285491,-1.0562036,0.002130529,0.004261058,-0.002130529
1645,E,1970-01-14 01:36:13.652972+00:00,0.44307864,-9.271121,-1.0298585,0.002130529,0.00958738,0.0010652645
1645,E,1970-01-14 01:36:13.693272+00:00,0.45984375,-9.235196,-1.0466236,0.0,0.007456851,0.002130529
1645,E,1970-01-14 01:36:13.733570+00:00,0.44307864,-9.290281,-1.0250684,0.0010652645,0.0063915867,0.0
1645,E,1970-01-14 01:36:13.773975+00:00,0.45026368,-9.263936,-1.0442286,0.002130529,0.008522116,-0.0010652645
1645,E,1970-01-14 01:36:13.814237+00:00,0.45984375,-9.237591,-1.0466236,0.0010652645,0.013848438,-0.002130529
1645,E,1970-01-14 01:36:13.854433+00:00,0.44786867,-9.271121,-1.0585986,0.0010652645,0.014913702,-0.0010652645
1645,E,1970-01-14 01:36:13.894709+00:00,0.44307864,-9.239985,-1.0298585,0.0010652645,0.013848438,0.0
1645,E,1970-01-14 01:36:13.935007+00:00,0.45984375,-9.311836,-1.0514137,0.002130529,0.007456851,0.0031957934000000003
1645,E,1970-01-14 01:36:13.975417+00:00,0.46942386,-9.261541,-1.0538087,0.0063915867,0.002130529,0.0053263223
1645,E,1970-01-14 01:36:14.015733+00:00,0.43589357,-9.244776,-1.0562036,0.002130529,0.0010652645,0.002130529
1645,E,1970-01-14 01:36:14.055947+00:00,0.4526587,-9.256751,-1.0394385,0.0,0.004261058,0.0010652645
1645,E,1970-01-14 01:36:14.096261+00:00,0.45744875,-9.271121,-1.0178833,0.0053263223,0.004261058,0.0031957934000000003
1645,E,1970-01-14 01:36:14.136561+00:00,0.44786867,-9.271121,-1.0322535,0.00958738,0.0010652645,0.0031957934000000003
1645,E,1970-01-14 01:36:14.176964+00:00,0.43349856,-9.292676,-1.0538087,0.008522116,-0.00958738,0.0031957934000000003
1645,E,1970-01-14 01:36:14.217267+00:00,0.41194338,-9.266331,-1.0394385,0.0063915867,-0.007456851,0.0010652645
1645,E,1970-01-14 01:36:14.257467+00:00,0.4406836,-9.261541,-1.0370435,0.0053263223,0.0010652645,0.0010652645
1645,E,1970-01-14 01:36:14.297689+00:00,0.43110353,-9.261541,-1.0106983,0.007456851,0.0,0.002130529
1645,E,1970-01-14 01:36:14.337969+00:00,0.43589357,-9.287886,-1.0490186000000001,0.00958738,-0.00958738,0.004261058
1645,E,1970-01-14 01:36:14.378377+00:00,0.4143384,-9.259146,-1.0130934,0.008522116,-0.012783173500000002,0.004261058
1645,E,1970-01-14 01:36:14.418681+00:00,0.4263135,-9.249566,-1.0274634,0.007456851,-0.0053263223,0.002130529
1645,E,1970-01-14 01:36:14.458921+00:00,0.4742139,-9.342972,-1.0346485,0.010652645,-0.002130529,0.002130529
1645,E,1970-01-14 01:36:14.499219+00:00,0.67539555,-9.651929,-0.8909473,0.0063915867,-0.004261058,0.0
1645,E,1970-01-14 01:36:14.539540+00:00,0.34009278,-8.770562,-0.9867481,-0.004261058,-0.014913702,-0.014913702
1645,E,1970-01-14 01:36:14.579944+00:00,0.11256592,-9.589659,-0.8478370000000001,0.0,-0.025566347000000003,-0.012783173500000002
1645,E,1970-01-14 01:36:14.620247+00:00,0.34488282,-8.885523,-0.98195803,0.023435818,0.011717909,-0.010652645
1645,E,1970-01-14 01:36:14.660441+00:00,0.45984375,-9.489068,-1.1304493,0.012783173500000002,0.06285059999999999,0.0
1645,E,1970-01-14 01:36:14.700740+00:00,0.9963282,-9.283096,-1.0921290000000001,0.010652645,0.036218993,0.012783173500000002
1645,E,1970-01-14 01:36:14.741005+00:00,0.35925296,-9.21364,-0.974773,-0.0053263223,0.007456851,-0.027696876000000002
1645,E,1970-01-14 01:36:14.781393+00:00,0.09580079,-9.321417,-0.8262818000000001,-0.033023197000000004,-0.020240024,-0.07243799
1645,E,1970-01-14 01:36:14.821698+00:00,0.62510014,-9.2328005,-0.79993653,-0.00958738,0.002130529,-0.010652645
1645,E,1970-01-14 01:36:14.861901+00:00,0.73048097,-9.034014,-1.1041040000000002,0.041545313,-0.034088463,0.033023197000000004
1645,E,1970-01-14 01:36:14.902200+00:00,0.6227050999999999,-9.261541,-1.1160791,0.043675844000000005,-0.07669904,0.02130529
1645,E,1970-01-14 01:36:14.942577+00:00,0.3784131,-9.544153,-1.1472143999999997,0.040480047000000005,-0.098004326,0.012783173500000002
1645,E,1970-01-14 01:36:14.983001+00:00,0.39517823,-9.254355,-1.1879296999999998,0.02130529,-0.10759171,-0.002130529
1645,E,1970-01-14 01:36:15.023304+00:00,0.2921924,-9.314231,-1.0562036,-0.007456851,-0.10546118,-0.012783173500000002
1645,E,1970-01-14 01:36:15.063505+00:00,0.2921924,-9.275911,-1.0633887,0.0,-0.112918034,-0.01917476
1645,E,1970-01-14 01:36:15.103804+00:00,0.23710695,-9.175321,-0.9029224,-0.017044231,-0.05752428,-0.025566347000000003
1645,E,1970-01-14 01:36:15.144103+00:00,0.24668702,-9.541759,-0.9963281999999999,-0.012783173500000002,-0.05752428,-0.020240024
1645,E,1970-01-14 01:36:15.184510+00:00,0.27542725,-8.983719,-0.852627,-0.014913702,-0.03089267,-0.02130529
1645,E,1970-01-14 01:36:15.224780+00:00,0.46702883,-9.462723,-1.0178833,-0.015978966,0.011717909,-0.013848438000000001
1645,E,1970-01-14 01:36:15.264977+00:00,0.2706372,-9.16095,-0.98914313,-0.0063915867,0.013848438,-0.008522116
1645,E,1970-01-14 01:36:15.305274+00:00,0.4981641,-9.192085,-0.8167017,-0.034088463,0.039414786,0.007456851
1645,E,1970-01-14 01:36:15.345572+00:00,0.6442603,-9.424402,-1.0538087,0.0,0.033023197000000004,0.03834952
1645,E,1970-01-14 01:36:15.386008+00:00,0.5340894,-9.105865,-1.0777588,0.018109497,0.06285059999999999,0.017044231
1645,E,1970-01-14 01:36:15.426337+00:00,0.45026368,-9.383687,-1.1232642,-0.010652645,0.084155895,-0.008522116
1645,E,1970-01-14 01:36:15.466533+00:00,0.50534916,-9.12263,-1.0298585,-0.02130529,0.054328486,0.0031957934000000003
1645,E,1970-01-14 01:36:15.506831+00:00,0.6849755999999999,-9.218430499999998,-0.9987232,-0.017044231,0.060720075,0.017044231
1645,E,1970-01-14 01:36:15.547129+00:00,0.70174074,-9.429193,-1.219065,0.022370555,0.068176925,0.027696876000000002
1645,E,1970-01-14 01:36:15.587541+00:00,0.5556446,-9.15616,-1.2118799999999998,0.023435818,0.07456851,0.008522116
1645,E,1970-01-14 01:36:15.627820+00:00,0.5292993,-9.400452,-1.1927198,-0.014913702,0.06498113,-0.008522116
1645,E,1970-01-14 01:36:15.668001+00:00,0.49097902,-9.168135,-1.0154883,-0.023435818,0.034088463,0.007456851
1645,E,1970-01-14 01:36:15.708301+00:00,0.6586304000000001,-9.18011,-0.9268726,-0.015978966,0.058589544,0.0053263223
1645,E,1970-01-14 01:36:15.748600+00:00,0.60354495,-9.333391,-1.0059083,0.022370555,0.037284255,-0.008522116
1645,E,1970-01-14 01:36:15.788998+00:00,0.2778223,-9.455538,-1.1160791,0.037284255,-0.037284255,-0.0031957934000000003
1645,E,1970-01-14 01:36:15.829301+00:00,0.31135255,-9.560919,-1.1424243,-0.013848438,-0.04580637,-0.013848438000000001
1645,E,1970-01-14 01:36:15.869534+00:00,0.100590825,-8.952583,-1.0035132,-0.06604639400000001,-0.018109497,-0.018109497
1645,E,1970-01-14 01:36:15.909832+00:00,0.4239185,-9.235196,-0.79035646,-0.07776430000000001,0.012783173500000002,-0.024501082
1645,E,1970-01-14 01:36:15.950131+00:00,0.3903882,-9.115445,-0.76161623,-0.026631612,-0.0031957934000000003,-0.015978966
1645,E,1970-01-14 01:36:15.990539+00:00,0.34967285,-9.065149,-1.0394385,0.02876214,-0.024501082,0.007456851
1645,E,1970-01-14 01:36:16.030842+00:00,0.49576905,-9.192085,-1.0538087,0.035153727999999995,-0.024501082,0.020240024
1645,E,1970-01-14 01:36:16.071026+00:00,0.5245093000000001,-9.371712,-1.101709,0.02876214,-0.04261058,0.024501082
1645,E,1970-01-14 01:36:16.111306+00:00,0.5340894,-9.429193,-1.0657837,0.033023197000000004,-0.02876214,0.0053263223
1645,E,1970-01-14 01:36:16.151605+00:00,0.48379397,-9.402847,-1.2094848999999999,0.03089267,-0.0031957934000000003,-0.011717908999999999
1645,E,1970-01-14 01:36:16.192009+00:00,0.38320315,-9.163345,-1.0921290000000001,-0.002130529,0.0053263223,-0.014913702
1645,E,1970-01-14 01:36:16.232313+00:00,0.5724097,-9.489068,-1.0801538,-0.025566347000000003,0.0031957934000000003,-0.008522116
1645,E,1970-01-14 01:36:16.272534+00:00,0.6825806,-9.11784,-0.99393314,-0.01917476,-0.00958738,-0.008522116
1645,E,1970-01-14 01:36:16.312853+00:00,0.34488282,-9.407638,-1.0585986,-0.015978966,-0.039414786,-0.020240024
1645,E,1970-01-14 01:36:16.353151+00:00,0.2203418,-9.271121,-0.98914313,-0.024501082,-0.03089267,-0.034088463
1645,E,1970-01-14 01:36:16.393563+00:00,0.3903882,-9.074729,-0.85023195,-0.039414786,0.014913702,-0.03195793
1645,E,1970-01-14 01:36:16.433868+00:00,0.5388794,-9.115445,-1.0585986,-0.018109497,0.01917476,-0.012783173500000002
1645,E,1970-01-14 01:36:16.474074+00:00,0.41194338,-9.587264,-1.1112891000000003,0.0053263223,0.014913702,-0.004261058
1645,E,1970-01-14 01:36:16.514347+00:00,0.46942386,-8.902288,-0.84544194,-0.02130529,0.06498113,-0.027696876000000002
1645,E,1970-01-14 01:36:16.554621+00:00,0.36164796,-9.448353,-1.2166698999999999,-0.012783173500000002,0.07030745599999999,-0.007456851
1645,E,1970-01-14 01:36:16.595029+00:00,0.6562354,-8.849598,-1.0346485,0.0053263223,0.06924219,0.0063915867
1645,E,1970-01-14 01:36:16.635333+00:00,0.71371585,-9.414823,-1.1376343,0.00958738,0.09374327,0.0010652645
1645,E,1970-01-14 01:36:16.675532+00:00,0.5364844,-9.7142,-1.5519726999999999,0.015978966,0.047936900000000005,-0.0053263223
1645,E,1970-01-14 01:36:16.715843+00:00,0.79035646,-9.328602,-1.0130934,-0.040480047000000005,0.07456851,-0.026631612000000002
1645,E,1970-01-14 01:36:16.756160+00:00,0.83586186,-9.074729,-1.1472143999999997,-0.049002163,0.07776430000000001,-0.026631612000000002
1645,E,1970-01-14 01:36:16.796567+00:00,0.84065187,-8.904683,-1.1831397,-0.025566347000000003,0.014913702,-0.023435817999999997
1645,E,1970-01-14 01:36:16.836870+00:00,0.76880133,-9.242381,-1.1975098,-0.002130529,-0.04580637,-0.011717908999999999
1645,E,1970-01-14 01:36:16.877065+00:00,0.50534916,-9.524992999999998,-1.2454101999999998,0.029827405,-0.07563378,0.0010652645
1645,E,1970-01-14 01:36:16.917362+00:00,0.47181886,-9.335787,-1.2046948999999998,0.014913702,-0.06391586,-0.01917476
1645,E,1970-01-14 01:36:16.957660+00:00,0.35685793,-9.22801,-1.1591895,-0.014913702,-0.04474111,-0.029827405
1645,E,1970-01-14 01:36:16.998065+00:00,0.4742139,-9.216036,-1.1328443000000001,-0.034088463,-0.053263225,-0.02130529
1645,E,1970-01-14 01:36:17.038370+00:00,0.39996827,-9.108259,-1.0490186000000001,-0.026631612,-0.02876214,-0.018109497
1645,E,1970-01-14 01:36:17.078564+00:00,0.44547364,-9.24717,-1.1951148999999999,0.0,0.012783173500000002,-0.010652645
1645,E,1970-01-14 01:36:17.118862+00:00,0.6442603,-9.254355,-1.2118799999999998,0.002130529,0.05006743,-0.0053263223
1645,E,1970-01-14 01:36:17.159133+00:00,0.7568262,-9.316627,-1.1951148999999999,-0.008522116,0.05006743,-0.0010652645
1645,E,1970-01-14 01:36:17.199571+00:00,0.6730005,-9.045989,-1.1711646,-0.00958738,0.017044231,0.004261058
1645,E,1970-01-14 01:36:17.239875+00:00,0.6825806,-9.295072,-1.1280543,-0.0053263223,-0.007456851,0.007456851
1645,E,1970-01-14 01:36:17.280077+00:00,0.6945557,-9.230406,-1.0633887,0.00958738,-0.013848438,0.004261058
1645,E,1970-01-14 01:36:17.320377+00:00,0.7879615,-9.278306,-1.0801538,0.014913702,-0.037284255,0.0053263223
1645,E,1970-01-14 01:36:17.360679+00:00,0.9699829,-9.472302,-1.2502003000000002,0.010652645,-0.10333065,0.0010652645
1645,E,1970-01-14 01:36:17.401057+00:00,0.45505372,-9.08431,-1.1639795,-0.007456851,-0.14061491,-0.036218993
1645,E,1970-01-14 01:36:17.441346+00:00,0.119750984,-9.302257,-1.099314,-0.033023197000000004,-0.15233281,-0.046871635999999994
1645,E,1970-01-14 01:36:17.481547+00:00,0.2802173,-9.0076685,-1.1951148999999999,-0.007456851,-0.060720075,0.0010652645
1645,E,1970-01-14 01:36:17.521846+00:00,0.56522465,-9.010064,-1.089734,0.02130529,0.08628642,0.036218993
1645,E,1970-01-14 01:36:17.562146+00:00,0.4622388,-9.460327,-1.2430152,0.047936900000000005,0.14487597,0.041545313
1645,E,1970-01-14 01:36:17.602552+00:00,0.51492923,-9.644744,-1.3962965,0.03195793,0.16724652,0.037284255
1645,E,1970-01-14 01:36:17.642856+00:00,0.8214916999999999,-9.410032,-1.2334352,-0.033023197000000004,0.16085494,0.011717908999999999
1645,E,1970-01-14 01:36:17.683051+00:00,0.6346801999999999,-9.14658,-1.2837305,-0.05752428,0.11611383,-0.008522116
1645,E,1970-01-14 01:36:17.723349+00:00,0.57001466,-9.182506,-1.2358301999999999,-0.060720075,0.08628642,-0.022370555
