subject_id,activity_code,timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
1635,G,1970-01-08 20:52:00.610748633+00:00,8.140732,-1.6787720000000002,-5.148773,0.0079193115,0.019348145,0.009231567
1635,G,1970-01-08 20:52:00.661102637+00:00,8.157242,-1.8368683,-5.2448273,0.017578125,-0.0061340330000000005,0.007156371999999999
1635,G,1970-01-08 20:52:00.711456641+00:00,8.15596,-2.077179,-5.2996063,0.010070801,-0.024154663,-0.0071105957
1635,G,1970-01-08 20:52:00.761810645+00:00,7.971420299999999,-1.8059845,-5.3046417,-0.0026550293,-0.016921997,-0.018157958999999998
1635,G,1970-01-08 20:52:00.812164649+00:00,8.043625,-1.875946,-5.3139496,-0.0032043457,0.03616333,-0.006225586
1635,G,1970-01-08 20:52:00.862518653+00:00,8.230576,-1.6665039,-5.2163086,-0.012634277,0.04525757,0.0067443848
1635,G,1970-01-08 20:52:00.912872657+00:00,8.23439,-1.4945678999999998,-5.0514526,-0.00541687,0.023162842000000003,0.018661498999999998
1635,G,1970-01-08 20:52:00.963226661+00:00,8.2391815,-1.8089447,-5.067032,0.024612427000000003,-0.010238647,0.037857056
1635,G,1970-01-08 20:52:01.013580665+00:00,8.24881,-2.3322906000000003,-5.1762695,0.039489746,-0.044036865,-0.004135132
1635,G,1970-01-08 20:52:01.063934668+00:00,7.939468400000001,-1.9376678,-5.343078599999999,-0.03363037,-0.0949707,-0.03517151
1635,G,1970-01-08 20:52:01.114288672+00:00,7.945572,-1.8147125,-5.4356230000000005,-0.05152893,-0.030532837,-0.014205933
1635,G,1970-01-08 20:52:01.164642676+00:00,7.8766630000000015,-1.459671,-5.3053894,-0.02885437,0.022857666,0.016036987
1635,G,1970-01-08 20:52:01.214996680+00:00,8.101578,-1.4755402,-5.135589599999999,0.013137817,0.060958862,0.005340576
1635,G,1970-01-08 20:52:01.265350684+00:00,8.245026,-1.7687529999999998,-5.137558,0.03353882,0.051116943,0.01133728
1635,G,1970-01-08 20:52:01.315704688+00:00,8.139770500000001,-2.0010834,-5.198395,0.023712158,0.014312744,-0.0020751953
1635,G,1970-01-08 20:52:01.366058692+00:00,8.152069000000001,-1.9786987,-5.278015,0.0023651123,0.0019226074,-0.006698608399999999
1635,G,1970-01-08 20:52:01.416412696+00:00,8.201691,-1.8864899,-5.2236633,-0.0063934326,0.0025024414000000004,0.00440979
1635,G,1970-01-08 20:52:01.466766700+00:00,8.165726,-1.6706848,-5.189926,-0.013168335,-0.016799927,0.0005950928
1635,G,1970-01-08 20:52:01.517120704+00:00,8.147934,-1.6501312,-5.2384033,0.0019683838,-0.01727295,0.001449585
1635,G,1970-01-08 20:52:01.567474708+00:00,8.11293,-1.820343,-5.2500305,0.013870239,-0.007232666,0.006088257
1635,G,1970-01-08 20:52:01.617828711+00:00,8.04718,-1.9734497,-5.30896,0.0051574707,-0.0019989014,0.0002746582
1635,G,1970-01-08 20:52:01.668182715+00:00,8.157425,-1.8306885,-5.301895,-0.009094238,-0.0005340576,0.0006103515599999999
1635,G,1970-01-08 20:52:01.718536719+00:00,8.152144999999999,-1.7504578000000002,-5.216675,-0.01499939,-0.011398315,0.009185791
1635,G,1970-01-08 20:52:01.768890723+00:00,8.081116,-1.6251831,-5.2380066,-0.0014801025,-0.010848999,-0.0008697510000000001
1635,G,1970-01-08 20:52:01.819244727+00:00,8.05127,-1.7398376,-5.3160095,0.016677856,0.00039672852,-0.0012969971
1635,G,1970-01-08 20:52:01.869598731+00:00,8.102097,-1.9268341,-5.2712555,0.019363403,0.022216797000000003,0.0015106201
1635,G,1970-01-08 20:52:01.919952735+00:00,8.104965,-1.890152,-5.272995,0.0016021729,0.025558472,-0.005661010699999999
1635,G,1970-01-08 20:52:01.970306739+00:00,8.206268,-1.8279572,-5.20726,-0.008239746,0.013671875,0.0020294189999999998
1635,G,1970-01-08 20:52:02.020660743+00:00,8.227814,-1.7525635,-5.1595306,-0.008544922,-0.010681152,0.009140015
1635,G,1970-01-08 20:52:02.071014747+00:00,8.137985,-1.7349396,-5.173584,0.0017700195,-0.02508545,-0.0022735596
1635,G,1970-01-08 20:52:02.121368750+00:00,8.075042999999999,-1.8151855,-5.251556400000001,0.014556885,-0.019256592,0.0025482178
1635,G,1970-01-08 20:52:02.171722754+00:00,8.018082000000001,-1.918808,-5.297943,0.013122559,0.0011444092,0.00091552734
1635,G,1970-01-08 20:52:02.222076758+00:00,8.075577000000001,-1.9396515,-5.263855,-0.0046844482,0.016525269,-0.008056641
1635,G,1970-01-08 20:52:02.272430762+00:00,8.181824,-1.8049927,-5.193771400000001,-0.012664795,0.017440796,-0.00019836426
1635,G,1970-01-08 20:52:02.322784766+00:00,8.244415,-1.7206421000000005,-5.1790314,-0.013336182,-0.003829956,0.009262085
1635,G,1970-01-08 20:52:02.373138770+00:00,8.139282000000001,-1.6732788,-5.1919556,0.002822876,-0.01939392,0.0002593994
1635,G,1970-01-08 20:52:02.423492774+00:00,8.080032000000001,-1.7241211,-5.288757299999999,0.023620605,-0.013412476,0.00041198730000000005
1635,G,1970-01-08 20:52:02.473843306+00:00,8.080612,-1.9261322,-5.3182220000000004,0.02519226,0.009750366,0.006042480500000001
1635,G,1970-01-08 20:52:02.524197310+00:00,8.063675,-2.012909,-5.27948,0.0030059814,0.019882202,-0.0054626465
1635,G,1970-01-08 20:52:02.574551314+00:00,8.154541,-1.9485779,-5.260483,-0.0155181885,0.015838623,-0.011810303000000001
1635,G,1970-01-08 20:52:02.624905318+00:00,8.226944,-1.7774352999999998,-5.22081,-0.018585205,-0.0016326904,-0.002380371
1635,G,1970-01-08 20:52:02.675259321+00:00,8.169388,-1.6366577,-5.168747,-0.010635376,-0.018066406,0.005691528299999999
1635,G,1970-01-08 20:52:02.725613325+00:00,8.109955000000001,-1.627243,-5.2300415000000005,0.011856079,-0.021118164,0.00579834
1635,G,1970-01-08 20:52:02.775967329+00:00,8.078949,-1.8291931,-5.26149,0.02835083,-0.005935669,0.016326904
1635,G,1970-01-08 20:52:02.826321333+00:00,8.045119999999999,-2.0667267,-5.298767,0.020828247,0.009750366,0.005142212
1635,G,1970-01-08 20:52:02.876675337+00:00,8.110397,-2.0744934,-5.303146400000001,-0.0036621094,0.010009766,-0.009277344
1635,G,1970-01-08 20:52:02.927029341+00:00,8.178467,-1.8340302,-5.2493134,-0.025863647000000003,-0.0019836426,-0.002380371
1635,G,1970-01-08 20:52:02.977383345+00:00,8.161133,-1.6184235,-5.180114700000001,-0.023269653,-0.008682251,0.0041046143
1635,G,1970-01-08 20:52:03.027737349+00:00,8.094330000000001,-1.6256256000000002,-5.166595500000001,0.0059509277,-0.0043182373,0.0010528564
1635,G,1970-01-08 20:52:03.078091353+00:00,8.087936000000001,-1.8038635,-5.2460629999999995,0.02557373,0.00579834,0.0032806396000000003
1635,G,1970-01-08 20:52:03.128445357+00:00,8.077042,-1.9867554,-5.318283,0.019592285,0.016052246000000003,-0.0021362305
1635,G,1970-01-08 20:52:03.178799361+00:00,8.145813,-1.9587555,-5.3339233,-0.004760742,0.016525269,-0.008529663
1635,G,1970-01-08 20:52:03.229153364+00:00,8.256424,-1.8020172,-5.2672577,-0.021057129,0.0019073486,0.0029449463
1635,G,1970-01-08 20:52:03.279507368+00:00,8.201797500000001,-1.6737823,-5.164657599999999,-0.01184082,-0.017089844,0.006958008000000001
1635,G,1970-01-08 20:52:03.329861372+00:00,8.091141,-1.6430054,-5.195816000000001,0.0101623535,-0.024734497,-0.003540039
1635,G,1970-01-08 20:52:03.380215376+00:00,8.106705,-1.7967377,-5.310669,0.028274536,-0.0068359375,0.0021820068
1635,G,1970-01-08 20:52:03.430569380+00:00,8.094452,-2.049942,-5.3376007,0.021057129,0.016647339,0.004837035999999999
1635,G,1970-01-08 20:52:03.480923384+00:00,8.110123,-1.9955139,-5.303299,-0.010101318,0.019821167,-0.008392334
1635,G,1970-01-08 20:52:03.531277388+00:00,8.203476,-1.8482361,-5.259964,-0.027786255,0.0009613037,-0.0045166016
1635,G,1970-01-08 20:52:03.581631392+00:00,8.2153015,-1.6676025,-5.183136,-0.018157959,-0.009490967,0.004699707
1635,G,1970-01-08 20:52:03.631985396+00:00,8.102203,-1.5906525,-5.1630707000000005,0.0032958984000000004,-0.015731812,0.0012817383
1635,G,1970-01-08 20:52:03.682339400+00:00,8.084778,-1.7622375,-5.2479095000000004,0.029388428,-0.0014343262,0.007965088
1635,G,1970-01-08 20:52:03.732693403+00:00,8.080505,-2.011139,-5.3181763,0.031219482000000007,0.01737976,0.007888794000000001
1635,G,1970-01-08 20:52:03.783047407+00:00,8.077911,-2.0460358,-5.301971400000001,0.004196167,0.015579224,-0.0126953125
1635,G,1970-01-08 20:52:03.833401411+00:00,8.189606,-1.9235535,-5.264983999999999,-0.021072388,0.0072784424,-0.01109314
1635,G,1970-01-08 20:52:03.883755415+00:00,8.220444,-1.7255554,-5.185028,-0.029968262,-0.009735107,0.0051116943
1635,G,1970-01-08 20:52:03.934109419+00:00,8.126465,-1.6417847,-5.152405,-0.010269165,-0.020248413,0.0043029785
1635,G,1970-01-08 20:52:03.984463423+00:00,8.084152,-1.6845856,-5.261459400000001,0.020751953,-0.016616821,0.0031738281
1635,G,1970-01-08 20:52:04.034817427+00:00,8.1059265,-1.9369965,-5.3105316,0.025299072,-0.0006256103500000001,0.01222229
1635,G,1970-01-08 20:52:04.085171431+00:00,7.992339999999999,-1.9351196,-5.3569336,-0.0037231445,0.015701293999999998,-0.005432129
1635,G,1970-01-08 20:52:04.135525435+00:00,8.118851,-1.9494324,-5.2769623,-0.009155273,0.035568237,-0.006958008000000001
1635,G,1970-01-08 20:52:04.185879439+00:00,8.249359,-1.8023224,-5.135589599999999,-0.018722534,0.021881104,0.010498047
1635,G,1970-01-08 20:52:04.236233443+00:00,8.163544,-1.7223968999999997,-5.138153,-0.008590698,-0.0032348633000000003,-0.00970459
1635,G,1970-01-08 20:52:04.286587446+00:00,8.085403,-1.7237091,-5.168457,0.018875122,-0.023132324,-0.017562866
1635,G,1970-01-08 20:52:04.336941450+00:00,8.128616000000001,-1.8105316,-5.2504883,0.028137207,-0.016326904,-0.0074920654
1635,G,1970-01-08 20:52:04.387295454+00:00,8.045273,-1.9454346,-5.324539,0.008392334,-0.003982544,-0.0021820068
1635,G,1970-01-08 20:52:04.437649458+00:00,8.114471,-1.8584442,-5.2957152999999995,-0.01234436,0.007904053000000001,0.0053710938
1635,G,1970-01-08 20:52:04.488003462+00:00,8.164124000000001,-1.784256,-5.264221,-0.026550293,-0.002105713,0.02015686
1635,G,1970-01-08 20:52:04.538357466+00:00,8.116638,-1.6848755000000002,-5.172378500000001,-0.01373291,-0.006576538000000001,0.018585205
1635,G,1970-01-08 20:52:04.588711470+00:00,8.075699,-1.662857,-5.207016,0.010055542,-0.009643555,0.0023651123
1635,G,1970-01-08 20:52:04.639065474+00:00,8.072174,-1.810669,-5.2492220000000005,0.031219482000000007,0.0099487305,-0.00047302246
1635,G,1970-01-08 20:52:04.689419478+00:00,8.062195,-2.0362854,-5.3167267,0.022125244,0.021697998,-0.006958008000000001
1635,G,1970-01-08 20:52:04.739773482+00:00,8.142242,-1.9474792,-5.3219757,-0.00038146973,0.022033691,-0.015457153000000001
1635,G,1970-01-08 20:52:04.790127486+00:00,8.261536,-1.9480591,-5.2345123,-0.024139404,0.0009765625,-0.008880615
1635,G,1970-01-08 20:52:04.840481489+00:00,8.244797,-1.5894775,-5.1958923,-0.039230347,-0.022781372,0.016143799
1635,G,1970-01-08 20:52:04.890835493+00:00,8.064728,-1.5720673,-5.173218,-0.010238647,-0.02607727,0.008972168
1635,G,1970-01-08 20:52:04.941189497+00:00,8.031021,-1.6602783,-5.20903,0.034179688,0.0016174316,0.0050964355
1635,G,1970-01-08 20:52:04.991543501+00:00,8.128052,-1.9486237,-5.3527830000000005,0.043395996,0.016784668,0.0048675537
1635,G,1970-01-08 20:52:05.041897505+00:00,8.066498,-2.1026154,-5.262268,0.009246826,0.0135650635,-0.009338379
1635,G,1970-01-08 20:52:05.092251509+00:00,8.237136999999999,-1.9538116,-5.270874,-0.024398804,0.010269165,-0.0028839111
1635,G,1970-01-08 20:52:05.142605513+00:00,8.220703,-1.7064362000000002,-5.1577150000000005,-0.037094116,-0.012756348,0.01927185
1635,G,1970-01-08 20:52:05.192959517+00:00,8.074950999999999,-1.6580658,-5.175842299999999,-0.009033203,-0.012298584,0.005126953
1635,G,1970-01-08 20:52:05.243313521+00:00,8.06778,-1.6668243000000005,-5.242523,0.020141602,-0.017593384,-0.0014953613
1635,G,1970-01-08 20:52:05.293667525+00:00,8.079253999999999,-1.9526672,-5.3001404,0.037231445,0.005996704,-0.0037384033
1635,G,1970-01-08 20:52:05.344021528+00:00,8.024139,-1.9729462,-5.3227386,0.0155181885,0.021820068,-0.0140686035
1635,G,1970-01-08 20:52:05.394375532+00:00,8.234542999999999,-1.9138336,-5.263504,-0.011428833,0.016830444,0.0012512207000000002
1635,G,1970-01-08 20:52:05.444729536+00:00,8.162765499999999,-1.7378845,-5.1636047,-0.03440857,-0.009155273,0.021255492999999997
1635,G,1970-01-08 20:52:05.495083540+00:00,8.152756,-1.6777039,-5.204803500000001,-0.013366699,-0.011489868,0.0046539307
1635,G,1970-01-08 20:52:05.545437544+00:00,8.058975,-1.7567749,-5.247619599999999,0.016479492,-0.015014648,-9.1552734e-05
1635,G,1970-01-08 20:52:05.595791548+00:00,8.099274000000001,-1.9501495,-5.250168,0.036071777,0.007034301800000001,-0.010574341000000001
1635,G,1970-01-08 20:52:05.646145552+00:00,8.067215,-1.9169464,-5.27652,0.005676269499999999,0.008865356,-0.015075683999999999
1635,G,1970-01-08 20:52:05.696499556+00:00,8.246536,-1.8585052,-5.223572,-0.014205933,0.015930176,0.0023040771
1635,G,1970-01-08 20:52:05.746853560+00:00,8.142609,-1.7586365000000002,-5.157425,-0.02468872,-0.000289917,0.02432251
1635,G,1970-01-08 20:52:05.797207564+00:00,8.142853,-1.7320251,-5.1610107,-0.0055236816,-0.008514404,0.0008697510000000001
1635,G,1970-01-08 20:52:05.847561568+00:00,8.088593,-1.769455,-5.194565,0.0178833,-0.017593384,0.001159668
1635,G,1970-01-08 20:52:05.897915571+00:00,8.101714999999999,-1.9541321,-5.334427,0.026763916,-0.002319336,-0.0107421875
1635,G,1970-01-08 20:52:05.948269575+00:00,8.055283,-1.8641968,-5.274032599999999,0.005996704,0.0065612793,-0.016708373999999998
1635,G,1970-01-08 20:52:05.998623579+00:00,8.217087,-1.8400574,-5.1981660000000005,-0.00894165,0.009063721,0.0074157715
1635,G,1970-01-08 20:52:06.048977583+00:00,8.1528015,-1.7820129,-5.152572599999999,-0.014862061,0.0025787354,0.016540527
1635,G,1970-01-08 20:52:06.099331587+00:00,8.126297000000001,-1.752243,-5.2412567,-0.0061187744,-0.0041046143,0.0016632079999999998
1635,G,1970-01-08 20:52:06.149685591+00:00,8.076416,-1.8233185,-5.216461,0.010726929,-0.007080078,-0.0009613037
1635,G,1970-01-08 20:52:06.200039595+00:00,8.079193,-1.9114838,-5.2551879999999995,0.01574707,0.0073547363,-0.01322937
1635,G,1970-01-08 20:52:06.250393599+00:00,8.091553,-1.7814026,-5.2374725,0.0010070801,0.016082764,-0.014663696
1635,G,1970-01-08 20:52:06.300747603+00:00,8.259811000000001,-1.805893,-5.2269745,-0.0069274902,0.012634277,0.010299683
1635,G,1970-01-08 20:52:06.351101607+00:00,8.180222,-1.7883453,-5.1490173,-0.006942749000000001,0.0007629394500000001,0.01953125
1635,G,1970-01-08 20:52:06.401455611+00:00,8.142868,-1.8181,-5.2401276,0.0012359619,-0.021270752,0.0053863525
1635,G,1970-01-08 20:52:06.451809614+00:00,8.076416,-1.8340454,-5.3040465999999995,0.012145996,-0.02355957,0.0026245116999999997
1635,G,1970-01-08 20:52:06.502163618+00:00,8.084885,-1.9091797,-5.340744,0.012954712,0.0031585693,-0.0053710938
1635,G,1970-01-08 20:52:06.552517622+00:00,8.021225,-1.9547424,-5.288437,-9.1552734e-05,0.020187378,-0.016601563
1635,G,1970-01-08 20:52:06.602871626+00:00,8.194778,-1.7901459,-5.2259519999999995,-0.017120361,0.019897461,-0.00541687
1635,G,1970-01-08 20:52:06.653225630+00:00,8.225372,-1.7106781000000002,-5.198059,-0.022247314,0.0017700195,0.013122558999999999
1635,G,1970-01-08 20:52:06.703579634+00:00,8.160629,-1.6581421000000005,-5.1920470000000005,-0.005004883,-0.014053345,0.0077209473
1635,G,1970-01-08 20:52:06.753933638+00:00,8.067032000000001,-1.743393,-5.2556305,0.020980835,-0.019104004,0.00016784668000000003
1635,G,1970-01-08 20:52:06.804287642+00:00,8.028305,-1.9762573,-5.3113556,0.03488159,0.0079193115,-0.009307861
1635,G,1970-01-08 20:52:06.854641646+00:00,8.070297,-2.0352783,-5.301529,0.009246826,0.023925781,-0.013626099
1635,G,1970-01-08 20:52:06.904995650+00:00,8.189803999999999,-1.867569,-5.2461395,-0.020736694,0.017440796,1.5258788999999999e-05
1635,G,1970-01-08 20:52:06.955349653+00:00,8.246262,-1.7486419999999998,-5.1461945,-0.022125244,0.0018157959,0.010864258
1635,G,1970-01-08 20:52:07.005703657+00:00,8.167618,-1.6903686999999998,-5.102707,-0.008087158,-0.022384644,0.0072021483999999995
1635,G,1970-01-08 20:52:07.056057661+00:00,8.103667999999999,-1.7741241,-5.226074,0.01008606,-0.031463623,0.0049438477
1635,G,1970-01-08 20:52:07.106411665+00:00,8.021057,-1.9172668,-5.3121339999999995,0.01953125,-0.010818481,0.0030822754
1635,G,1970-01-08 20:52:07.156765669+00:00,8.008514,-1.9771118000000003,-5.3243865999999995,0.0072784424,0.0143585205,-0.007873535
1635,G,1970-01-08 20:52:07.207119673+00:00,8.118149,-1.8783569,-5.2912445,-0.009185791,0.029388428,-0.008972168
1635,G,1970-01-08 20:52:07.257473677+00:00,8.202347,-1.77742,-5.2121887000000005,-0.013397217,0.019546509,0.0017395020000000002
1635,G,1970-01-08 20:52:07.307827681+00:00,8.192062,-1.7144775,-5.162903,-0.008285522,-0.0035858154,0.004043579
1635,G,1970-01-08 20:52:07.358181685+00:00,8.142868,-1.7478790000000002,-5.2265625,0.004028320300000001,-0.021194458,0.0026397705
1635,G,1970-01-08 20:52:07.408535689+00:00,8.068069,-1.8613434,-5.2998962,0.015975951999999998,-0.014526367,-0.0014648438
1635,G,1970-01-08 20:52:07.458889693+00:00,8.056152,-1.951477,-5.316742,0.013793945,0.012496948,-0.01171875
1635,G,1970-01-08 20:52:07.509243696+00:00,8.126663,-1.8694458,-5.265747,-0.0041656494,0.029464722,-0.006591797
1635,G,1970-01-08 20:52:07.559597700+00:00,8.269699000000001,-1.7544861,-5.160141,-0.014953613,0.021881104,0.009094238000000001
1635,G,1970-01-08 20:52:07.609951704+00:00,8.284821,-1.7558593999999996,-5.143982,-0.010910034,-0.0126953125,0.017196655
1635,G,1970-01-08 20:52:07.660305708+00:00,8.170898,-1.7629547,-5.195389,0.001373291,-0.04710388,0.008834839
1635,G,1970-01-08 20:52:07.710659712+00:00,8.047943,-1.8321991,-5.2986755,0.018798828,-0.039642334,0.0010681152
1635,G,1970-01-08 20:52:07.761013716+00:00,7.985442999999999,-1.9393463,-5.3811035,0.018676758,-0.0021209717,-0.006790160999999999
1635,G,1970-01-08 20:52:07.811367720+00:00,8.006851,-1.9267578,-5.3391876,-0.0010070801,0.032455444,-0.01222229
1635,G,1970-01-08 20:52:07.861721724+00:00,8.168121000000001,-1.8026123,-5.227188,-0.014526367,0.04624939,-4.5776367e-05
1635,G,1970-01-08 20:52:07.912075728+00:00,8.285706,-1.7188416000000002,-5.091278,-0.016448975,0.027954102,0.010696411000000001
1635,G,1970-01-08 20:52:07.962429732+00:00,8.239303999999999,-1.7227631,-5.0832367,-0.007369995,-0.013137817,0.005691528299999999
1635,G,1970-01-08 20:52:08.012783736+00:00,8.129395,-1.7652588,-5.2041015999999996,0.010055542,-0.040603638,0.0016632079999999998
1635,G,1970-01-08 20:52:08.063137739+00:00,8.036041,-1.8696594,-5.278671299999999,0.021911621000000003,-0.0340271,-0.0045471190000000005
1635,G,1970-01-08 20:52:08.113491743+00:00,8.001984,-1.9418793,-5.342132599999999,0.014022827,-0.0019378662,-0.017074585
1635,G,1970-01-08 20:52:08.163845747+00:00,8.094345,-1.900711,-5.3196106,-0.005050659,0.02696228,-0.011810303000000001
1635,G,1970-01-08 20:52:08.214199751+00:00,8.152892999999999,-1.7539825,-5.194687,-0.01902771,0.033996582000000004,0.0113220215
1635,G,1970-01-08 20:52:08.264553755+00:00,8.235717999999999,-1.6747284,-5.081665,-0.016525269,0.019592285,0.01612854
1635,G,1970-01-08 20:52:08.314907759+00:00,8.179535000000001,-1.7047424,-5.114471400000001,0.0034179688,-0.0152282715,0.011474608999999998
1635,G,1970-01-08 20:52:08.365261763+00:00,8.114272999999999,-1.8733368,-5.2427673,0.02520752,-0.024932861,-0.00048828125
1635,G,1970-01-08 20:52:08.415615767+00:00,8.020264,-2.0513458,-5.3283844,0.01852417,-0.01625061,-0.0140686035
1635,G,1970-01-08 20:52:08.465969771+00:00,8.079041,-1.9403229,-5.3293457,-0.0043029785,0.011154175,-0.023880005
1635,G,1970-01-08 20:52:08.516323775+00:00,8.232269,-1.8053589,-5.239685,-0.022735596,0.018157959,0.0011901855
1635,G,1970-01-08 20:52:08.566677778+00:00,8.227051,-1.70607,-5.171936,-0.027526855,0.0021362305,0.026519775
1635,G,1970-01-08 20:52:08.617031782+00:00,8.19635,-1.7056732,-5.148468,-0.008743286,-0.029144287,0.016677856
1635,G,1970-01-08 20:52:08.667385786+00:00,8.088486,-1.7945403999999998,-5.214584400000001,0.019485474,-0.039367676,0.0039520264
1635,G,1970-01-08 20:52:08.717739790+00:00,8.003601,-2.008789,-5.427185,0.032455444,-0.0119018555,-0.010269165
1635,G,1970-01-08 20:52:08.768093794+00:00,7.9487,-1.9858856,-5.38739,0.0038757324,0.02116394,-0.02281189
1635,G,1970-01-08 20:52:08.818447798+00:00,8.119156,-1.8596497,-5.2688293,-0.021636963,0.040405273,-0.005722046
1635,G,1970-01-08 20:52:08.868801802+00:00,8.206268,-1.7071075,-5.116912999999999,-0.02218628,0.036361694,0.016571045
1635,G,1970-01-08 20:52:08.919155806+00:00,8.273697,-1.7183838,-5.08374,-0.0016326904,0.009613037,0.0065460205
1635,G,1970-01-08 20:52:08.969509810+00:00,8.194611,-1.7794342,-5.1976166,0.015853882,-0.03363037,0.005630493
1635,G,1970-01-08 20:52:09.019863814+00:00,8.036942,-1.9847412,-5.2745667,0.02557373,-0.034484863,-0.0024108887
1635,G,1970-01-08 20:52:09.070217818+00:00,8.038437,-1.9976501,-5.3461914,0.01071167,-0.012008667,-0.020599365
1635,G,1970-01-08 20:52:09.120571821+00:00,8.135010000000001,-1.8870697,-5.337738,-0.012420654,0.009979248,-0.005737304699999999
1635,G,1970-01-08 20:52:09.170925825+00:00,8.167800999999999,-1.7234802,-5.1787415,-0.021713257000000003,0.021942139,0.01272583
1635,G,1970-01-08 20:52:09.221279829+00:00,8.185364,-1.6899109,-5.1379547,-0.004837035999999999,0.022979736,0.009597778000000001
1635,G,1970-01-08 20:52:09.271633833+00:00,8.129439999999999,-1.7434386999999998,-5.217331,0.012619019,-0.005722046,0.009140015
1635,G,1970-01-08 20:52:09.321987837+00:00,8.142746,-1.917511,-5.279632599999999,0.025894165,-0.0079956055,-0.0008697510000000001
1635,G,1970-01-08 20:52:09.372341841+00:00,8.058029,-2.021408,-5.3059235000000005,0.00944519,-0.010025024,-0.013702393
1635,G,1970-01-08 20:52:09.422695845+00:00,8.101532,-1.8409576,-5.256775,-0.011993408,0.00012207031,-0.013320923
1635,G,1970-01-08 20:52:09.473049849+00:00,8.191483,-1.699173,-5.203796400000001,-0.016983032,0.005737304699999999,0.011657715
1635,G,1970-01-08 20:52:09.523403853+00:00,8.198608,-1.7493896,-5.1812744,-0.004470825,0.01008606,0.00920105
1635,G,1970-01-08 20:52:09.573757857+00:00,8.165482,-1.7454529,-5.180969,0.0052948,-0.016448975,0.011276245
1635,G,1970-01-08 20:52:09.624111861+00:00,8.039017,-1.9007721,-5.2079163,0.0149383545,-0.013244629,0.00050354004
1635,G,1970-01-08 20:52:09.674465864+00:00,8.017303,-1.9808044,-5.310852,0.013549805,-0.00016784668000000005,-0.013320923
1635,G,1970-01-08 20:52:09.724819868+00:00,8.117447,-1.8477173,-5.256531,-0.0035095215000000004,0.017562866,-0.014724731000000001
1635,G,1970-01-08 20:52:09.775173872+00:00,8.252028999999999,-1.8401947,-5.160309,-0.012924193999999998,0.015167236,0.0072021483999999995
1635,G,1970-01-08 20:52:09.825527876+00:00,8.166946000000001,-1.7206268,-5.078216599999999,-0.014205933,0.0066223145,0.011230469
1635,G,1970-01-08 20:52:09.875881880+00:00,8.145508,-1.6727599999999998,-5.197632,0.0005645752,-0.017120361,0.009857178000000001
1635,G,1970-01-08 20:52:09.926235884+00:00,8.035538,-1.8405457,-5.235367,0.023651123,-0.008407593,0.0031433105
1635,G,1970-01-08 20:52:09.976589888+00:00,8.058945,-2.0559082,-5.285309,0.022857666,0.012573242,-0.016983032
1635,G,1970-01-08 20:52:10.026943892+00:00,8.16658,-1.9299774,-5.244858,-0.008377075,0.013442993,-0.00843811
1635,G,1970-01-08 20:52:10.077297896+00:00,8.191696,-1.7796173,-5.137619,-0.033325195,-0.0047912598,0.014709473
1635,G,1970-01-08 20:52:10.127651900+00:00,8.137085,-1.6689758,-5.1598053,-0.014312744,-0.006790160999999999,0.0075531006
1635,G,1970-01-08 20:52:10.178005903+00:00,8.130753,-1.6639862,-5.2222595,0.016143799,-0.017913818,0.0032196045
1635,G,1970-01-08 20:52:10.228359907+00:00,8.07132,-1.8856812,-5.290878299999999,0.03517151,0.00289917,-0.0014038085999999999
1635,G,1970-01-08 20:52:10.278713911+00:00,8.067428999999999,-2.0395355,-5.304474,0.017333984,0.016738892,-0.005691528299999999
1635,G,1970-01-08 20:52:10.329067915+00:00,8.221511999999999,-1.957901,-5.27829,-0.013626099,0.013809204,0.0031585693
1635,G,1970-01-08 20:52:10.379421919+00:00,8.177246,-1.8087921,-5.205185,-0.030197144,-0.005966186500000001,0.012832642
1635,G,1970-01-08 20:52:10.429775923+00:00,8.147064,-1.6918335,-5.15625,-0.011505127,-0.012863159,0.0008087158
1635,G,1970-01-08 20:52:10.480129927+00:00,8.105225,-1.7035217,-5.222168,0.015029907,-0.015808105,0.0007934570299999999
1635,G,1970-01-08 20:52:10.530483931+00:00,8.058150999999999,-1.8809509,-5.2701416,0.024291992,0.0024719238,-0.0046844482
1635,G,1970-01-08 20:52:10.580837935+00:00,8.015686,-1.9879303,-5.2836914,0.006866455,0.01701355,-0.011978148999999999
1635,G,1970-01-08 20:52:10.631191939+00:00,8.205322,-1.8733826,-5.205185,-0.012176514,0.025024414,-0.0057678223
1635,G,1970-01-08 20:52:10.681545943+00:00,8.227814,-1.7394714,-5.118454,-0.016830444,0.007751465,0.01020813
1635,G,1970-01-08 20:52:10.731899946+00:00,8.169967999999999,-1.718811,-5.109619,-0.001953125,-0.009643555,0.0056152343999999995
1635,G,1970-01-08 20:52:10.782253950+00:00,8.099014,-1.7376556,-5.213973999999999,0.015945435,-0.024093628,0.0007934570299999999
1635,G,1970-01-08 20:52:10.832607954+00:00,8.036819,-1.9347992,-5.2870483,0.027160645,-0.0037384033,-0.0024414063000000002
1635,G,1970-01-08 20:52:10.882961958+00:00,8.050232000000001,-2.0468445,-5.287414599999999,0.009185791,0.013244629,-0.007583618
1635,G,1970-01-08 20:52:10.933315962+00:00,8.113586,-1.8569031000000005,-5.2062073,-0.021713257000000003,0.010559082,-0.008102416999999999
