subject_id,activity_code,timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
1625,B,1970-01-09 04:36:06.538760535+00:00,-7.16333,1.0043182,-1.0855103000000002,0.23902893,2.7726746,0.92770386
1625,B,1970-01-09 04:36:06.589114539+00:00,-7.580795299999999,0.11665344,5.439972,-0.71995544,0.9250641,-0.70513916
1625,B,1970-01-09 04:36:06.639468543+00:00,-1.8714294,1.0774841,-6.031189,-0.12409973,0.005004883,-0.4049225
1625,B,1970-01-09 04:36:06.689822547+00:00,-0.22628784,-0.8074951,-1.7073517,-1.879303,-1.8680725,0.6459961
1625,B,1970-01-09 04:36:06.740176551+00:00,-10.192596,-3.1262817000000003,-2.7524567,-1.5428162,-3.016922,0.6091156
1625,B,1970-01-09 04:36:06.790530555+00:00,-18.658112,-8.12439,-0.07203674,-1.9311371,-3.9785767,0.12139892599999999
1625,B,1970-01-09 04:36:06.840884559+00:00,-13.207596,-0.1306305,14.441116000000001,-1.6492004,-2.2268524,0.42643738
1625,B,1970-01-09 04:36:06.891238563+00:00,-1.3546448,-1.2127075,-1.5845183999999999,-1.0293579,1.1804656999999998,-0.26976013
1625,B,1970-01-09 04:36:06.941592567+00:00,4.827591,0.15158081,1.0425719999999998,-0.72610474,-0.11895752,-0.9703826999999999
1625,B,1970-01-09 04:36:06.991946570+00:00,-4.723999,-5.5437775,-2.0346985,2.8211365,1.4089966,0.75483704
1625,B,1970-01-09 04:36:07.042300574+00:00,-4.871765,1.0850983,-3.9650879999999997,2.1855164,-0.89242554,0.4888153
1625,B,1970-01-09 04:36:07.092654578+00:00,-10.886673,-1.1389465,-3.3045197,1.5815125,0.69577026,-0.18907166
1625,B,1970-01-09 04:36:07.143008582+00:00,-5.331497,-1.657959,1.9940948,1.8246002,2.2045288,-1.2065125
1625,B,1970-01-09 04:36:07.193362586+00:00,-19.214325,5.482605,-1.8543701000000001,1.3035278,3.3997498,-1.2160796999999999
1625,B,1970-01-09 04:36:07.243716590+00:00,-6.883072,-0.47531128,-1.4102325,0.11961365,2.7363892000000005,0.677124
1625,B,1970-01-09 04:36:07.294070594+00:00,-7.539413499999998,1.20784,3.6470795,-0.56806946,0.49606323,-1.0941771999999998
1625,B,1970-01-09 04:36:07.344424598+00:00,-0.30505370000000004,1.427002,-6.09198,0.28318787,-0.4580536,-0.21250916
1625,B,1970-01-09 04:36:07.394763052+00:00,1.3616486,0.14350891,-2.6246490000000002,-1.7476653999999998,-1.8976593,0.9944153
1625,B,1970-01-09 04:36:07.445117056+00:00,-11.044342,-2.909134,0.21925354,-2.3336487,-2.9794312,0.8106536999999999
1625,B,1970-01-09 04:36:07.495471059+00:00,-17.269623,-6.877487,4.591675,-2.057785,-3.3422546000000004,0.51156616
1625,B,1970-01-09 04:36:07.545825063+00:00,-12.346588,-0.9311981,12.450577000000001,-1.7247162,-1.2195587,0.42622375
1625,B,1970-01-09 04:36:07.596179067+00:00,-0.70755005,-1.2463837,-1.7687683,-1.1116791,0.6805114999999999,-0.5509795999999999
1625,B,1970-01-09 04:36:07.646533071+00:00,7.8778380000000015,-1.3097229,-0.5332946999999999,-0.40368652,-0.2579193,-0.96125793
1625,B,1970-01-09 04:36:07.696887075+00:00,-9.84285,-2.7673798,-0.80526733,3.0193634,1.4412079,0.33987427
1625,B,1970-01-09 04:36:07.747241079+00:00,-1.1452942,-1.9666748,-6.105773999999999,2.0282593,-0.7284241,1.1428528
1625,B,1970-01-09 04:36:07.797595083+00:00,-8.539429,0.5995331,4.309143,1.4432526,0.7592468000000001,-0.16064453
1625,B,1970-01-09 04:36:07.847949087+00:00,-14.114288,-0.36366272,-1.0468903,1.5480957,1.46492,-1.806427
1625,B,1970-01-09 04:36:07.898303091+00:00,-19.391785,4.576889,1.5201721000000001,0.8329315,3.1346436,-1.1038971000000002
1625,B,1970-01-09 04:36:07.948657095+00:00,-8.751984,-0.6488037,-0.2823639,0.22772217,2.407013,0.53512573
1625,B,1970-01-09 04:36:07.999011099+00:00,-4.538376,1.3626251,1.8494263,-0.3896637,0.46903992,-0.7359772
1625,B,1970-01-09 04:36:08.049365102+00:00,-0.31071472,0.1972351,-4.6219025,-0.06591797,-0.16061401,-0.18093872
1625,B,1970-01-09 04:36:08.099719106+00:00,0.12449646,0.3226776,-2.0961914,-1.6547699,-2.1964722,0.6034851
1625,B,1970-01-09 04:36:08.150073110+00:00,-14.118011,-5.7312317,0.45419312,-1.958374,-3.4297333,0.36738586
1625,B,1970-01-09 04:36:08.200427114+00:00,-15.61235,-4.797348,7.644394,-2.2797394,-3.483139,0.38180542
1625,B,1970-01-09 04:36:08.250781118+00:00,-13.731934,-2.4084473,10.989517,-1.6998901000000002,-0.6016693000000001,0.13661194
1625,B,1970-01-09 04:36:08.301135122+00:00,1.0632476999999998,-0.84884644,-3.8439330000000003,-0.85102844,1.5048981,-0.2998352
1625,B,1970-01-09 04:36:08.351489126+00:00,6.368087999999998,-0.13316345,2.1681824,-0.29911804,0.35946655,-0.6425476
1625,B,1970-01-09 04:36:08.401843130+00:00,-9.704041,-4.035248,-0.16198729999999997,2.7003632,1.0400848,0.58636475
1625,B,1970-01-09 04:36:08.452197134+00:00,-1.3434448,-1.295517,-4.593322799999999,1.8337555,-1.211731,0.59716797
1625,B,1970-01-09 04:36:08.502551138+00:00,-11.141296,-0.12246704,0.24798584,1.5974121,1.4494171,0.01550293
1625,B,1970-01-09 04:36:08.552905142+00:00,-11.69577,-1.572586,1.9335785,1.3876038,1.2544098,-1.8661956999999998
1625,B,1970-01-09 04:36:08.603259145+00:00,-18.204437,6.47139,-1.5690002,1.291565,3.753280600000001,-0.48617554
1625,B,1970-01-09 04:36:08.653613149+00:00,-3.9093018,-3.1811829,0.010131836,-0.22270203,2.0984955000000003,0.79141235
1625,B,1970-01-09 04:36:08.703967153+00:00,-5.861847,1.4969482,4.0381775,-0.59033203,0.47938538,-0.9956207
1625,B,1970-01-09 04:36:08.754321157+00:00,-1.7694092,1.0192108,-5.498260500000001,0.20678711,-0.27999878,-0.15182495
1625,B,1970-01-09 04:36:08.804675161+00:00,-0.46139526,0.92518616,-1.2957458,-1.6730347,-2.3282776000000003,0.86428833
1625,B,1970-01-09 04:36:08.855029165+00:00,-13.956116,-6.1283875,-3.9209747000000004,-1.8849335,-2.678482,0.756546
1625,B,1970-01-09 04:36:08.905383169+00:00,-18.191101,-5.3120117,8.029266,-2.2057343,-4.350281,0.15965271
1625,B,1970-01-09 04:36:08.955737173+00:00,-11.726578,-2.219986,9.756348,-1.8116455,-0.6564635999999999,0.34687805
1625,B,1970-01-09 04:36:09.006091177+00:00,3.6408386,-0.34721375,-5.0115204,-0.781723,0.30786133,-0.5276489000000001
1625,B,1970-01-09 04:36:09.056445181+00:00,6.318405,-0.73986816,1.0407715,-0.18882751,-0.18080139,-0.9870453000000001
1625,B,1970-01-09 04:36:09.106799184+00:00,-12.642334,-3.4183807,0.9025879000000001,2.9289246,1.5498047,0.7885741999999999
1625,B,1970-01-09 04:36:09.157153188+00:00,-2.2739716,-2.5815125,-5.632507299999999,1.6441192999999998,-0.8177643,0.7112732
1625,B,1970-01-09 04:36:09.207507192+00:00,-10.424988,-0.9177246,-1.6915436000000001,1.8966064,1.4410248,-0.18469238
1625,B,1970-01-09 04:36:09.257861196+00:00,-11.583801,-0.54078674,4.3272247,1.7013855,1.432251,-1.8202057
1625,B,1970-01-09 04:36:09.308215200+00:00,-17.849731,7.9264984,0.9432831,1.201477,3.8841705,-0.7205199999999999
1625,B,1970-01-09 04:36:09.358569204+00:00,-5.5434113,-3.9125519,-1.8695984,-0.16326904,2.4006805,0.6578369000000001
1625,B,1970-01-09 04:36:09.408923208+00:00,-5.912964,1.6227264,3.8543396,-0.47517395,0.16386414,-1.1529846000000001
1625,B,1970-01-09 04:36:09.459277212+00:00,-0.8076171999999999,0.77926636,-4.346451,0.37017822,-0.5703125,-0.008285522
1625,B,1970-01-09 04:36:09.509631216+00:00,0.14933777,0.87623596,-1.359375,-1.4941559,-2.2079162999999995,1.0317383
1625,B,1970-01-09 04:36:09.559985220+00:00,-12.262268,-1.7673645,-3.5081330000000004,-1.7948914,-2.7759247000000005,0.70124817
1625,B,1970-01-09 04:36:09.610339224+00:00,-15.196381,-8.849136,3.6683807,-2.6430206000000003,-4.0330048,-0.025970458999999998
1625,B,1970-01-09 04:36:09.660693227+00:00,-14.065323,-1.2312775,12.931091,-2.0295105,-1.3123322,0.30197144
1625,B,1970-01-09 04:36:09.711047231+00:00,1.1167603000000002,-1.8597565,-3.2233276,-0.66960144,1.4138031,-0.06436157
1625,B,1970-01-09 04:36:09.761401235+00:00,7.386062599999999,-0.14331055,1.628891,-0.258255,0.015426636,-0.7832946999999999
1625,B,1970-01-09 04:36:09.811755239+00:00,-11.095657,-2.604721,-0.5415039,2.5505524,1.1027069,0.49697876
1625,B,1970-01-09 04:36:09.862109243+00:00,-0.70788574,-0.16581726,-3.1217957000000003,1.6382141,-0.8411101999999999,0.61779785
1625,B,1970-01-09 04:36:09.912463247+00:00,-5.566574,-1.383194,1.8965148999999997,1.302948,0.7489319000000001,0.0016174316
1625,B,1970-01-09 04:36:09.962817251+00:00,-4.3098297,0.30041504,2.1416168,1.3178558,1.4962006,-1.0725555
1625,B,1970-01-09 04:36:10.013171255+00:00,-18.0139,4.2022705,-3.2641296000000004,1.4759827,3.333908,-1.334259
1625,B,1970-01-09 04:36:10.063525259+00:00,-3.969818,-1.3284148999999998,0.54771423,0.1133728,2.4690704,0.8758239999999999
1625,B,1970-01-09 04:36:10.113879263+00:00,-7.265823399999999,0.9011688,3.3240051,-0.47540283,0.49838257,-1.0984497
1625,B,1970-01-09 04:36:10.164233267+00:00,-1.5501556,1.1541901,-5.165741000000001,0.46040344,-0.30297852,-0.24588013
1625,B,1970-01-09 04:36:10.214587270+00:00,0.89411926,0.22712708,-2.6286926,-1.5137633999999998,-1.9540863,0.9784241
1625,B,1970-01-09 04:36:10.264941274+00:00,-11.727814,-2.2011107999999995,0.5413971,-2.1298218,-3.2162017999999994,0.7126007
1625,B,1970-01-09 04:36:10.315295278+00:00,-17.357422,-6.9019165,3.3325958,-2.0237580000000004,-3.4150696000000003,0.3271942
1625,B,1970-01-09 04:36:10.365649282+00:00,-11.982971,-1.473877,13.007828,-2.1015167000000003,-1.0167999,0.28005979999999997
1625,B,1970-01-09 04:36:10.416003286+00:00,0.20257568,-1.5510712,-4.201416,-1.0896149,1.0075684,-0.43792725
1625,B,1970-01-09 04:36:10.466357290+00:00,6.7341766000000005,-1.3668671,2.126648,-0.56118774,-0.6554260000000001,-0.6967926
1625,B,1970-01-09 04:36:10.516711294+00:00,-9.557251,-4.137436,0.8102111999999999,3.1684113,1.7123871,0.6567688
1625,B,1970-01-09 04:36:10.567065298+00:00,-1.0894165,-0.9142456,-6.117874,2.2073364,-0.8917693999999999,0.6164093
1625,B,1970-01-09 04:36:10.617419302+00:00,-11.8389435,1.6559753,3.2816620000000003,1.6117553999999998,1.4225159,0.022323607999999998
1625,B,1970-01-09 04:36:10.667773306+00:00,-12.940552,-1.5886688,3.83609,0.90005493,1.3099976,-1.6858826
1625,B,1970-01-09 04:36:10.718127309+00:00,-17.825897,4.1183014,-1.8736115000000002,0.87272644,3.8494873,-0.94229126
1625,B,1970-01-09 04:36:10.768481313+00:00,-5.8071136,-4.161743,-0.4229126,-0.20327759,2.190628,0.57748413
1625,B,1970-01-09 04:36:10.818835317+00:00,-5.0564269999999985,3.4539185,2.2512207,-0.20991516,-0.09590149,-0.9637450999999999
1625,B,1970-01-09 04:36:10.869189321+00:00,1.0291443,0.27105713,-3.8924102999999994,-0.14781189,-0.632843,0.092666626
1625,B,1970-01-09 04:36:10.919543325+00:00,0.26455688,-0.74998474,-2.345398,-1.4223021999999998,-2.2098389,0.8514404000000001
1625,B,1970-01-09 04:36:10.969897329+00:00,-16.598541,-8.775725999999999,-1.5684662,-1.7974548,-3.1376495,0.07447815
1625,B,1970-01-09 04:36:11.020251333+00:00,-15.781738,-1.9826508000000005,9.508239999999999,-1.3804169,-3.855774,0.47167970000000004
1625,B,1970-01-09 04:36:11.070605337+00:00,-9.525253,-1.7383575,6.829727,-1.3330993999999998,-0.05317688,0.1952362
1625,B,1970-01-09 04:36:11.120959341+00:00,4.2482452,0.77137756,-3.0763854999999998,-0.6749573,0.91259766,-0.83296204
1625,B,1970-01-09 04:36:11.171313345+00:00,4.606064,-0.49147034,1.1806183000000001,0.21520996,0.74928284,-0.8634491
1625,B,1970-01-09 04:36:11.221667349+00:00,-12.651535,-2.0519104,0.49858093,2.2337036,0.50434875,0.8964081
1625,B,1970-01-09 04:36:11.272021352+00:00,-4.0106354,-4.483703599999999,-2.9279175,1.2465057,-0.59020996,0.8547058000000001
1625,B,1970-01-09 04:36:11.322375356+00:00,-10.318878,0.13700867,-1.9233398000000002,1.3757628999999998,1.4270782,-0.2840271
1625,B,1970-01-09 04:36:11.372729360+00:00,-15.761261,-1.4203948999999998,-0.25453186,0.7196808000000001,1.6419678,-1.9767761000000001
1625,B,1970-01-09 04:36:11.423083364+00:00,-14.664734,2.5591736000000003,0.7683563,0.8591614,3.5459137000000003,0.101882935
1625,B,1970-01-09 04:36:11.473437368+00:00,-4.0985260000000014,-1.6286163,1.1194763,0.37564087,1.5911407,0.26242065
1625,B,1970-01-09 04:36:11.523791372+00:00,-4.4022827000000015,4.3924713,0.1751709,0.4666748,0.029953003,-0.7082672
1625,B,1970-01-09 04:36:11.574145376+00:00,-0.9050293,0.28663635,-4.112015,-0.54359436,-0.6112213000000001,0.27890015
1625,B,1970-01-09 04:36:11.624499380+00:00,-2.8043365,-0.33177185,-1.5252379999999999,-1.9166412,-2.551468,0.64515686
1625,B,1970-01-09 04:36:11.674853384+00:00,-19.26506,-8.121307,-0.6438446,-2.4388885,-3.1123352000000004,0.19137573
1625,B,1970-01-09 04:36:11.725207388+00:00,-14.849045000000002,-2.7049713,10.2234955,-1.486908,-3.4135742,0.72184753
1625,B,1970-01-09 04:36:11.775561392+00:00,-6.5723724,-1.5231476000000002,4.825271599999999,-1.9571838,0.4979248,-0.04789734
1625,B,1970-01-09 04:36:11.825915395+00:00,5.2894745,-0.72612,-2.1549225,-0.89134216,-0.0048675537,-0.73464966
1625,B,1970-01-09 04:36:11.876269399+00:00,1.2511902,-1.3296051000000002,1.7467041,0.7923889000000001,0.1018219,-0.2754364
1625,B,1970-01-09 04:36:11.926623403+00:00,-13.652878,-4.7216797,-0.7736206,2.8710175,0.9009247,0.85372925
1625,B,1970-01-09 04:36:11.976977407+00:00,-6.8687897,-0.75276184,-2.0196228,1.6115417,-1.0860138,0.21643066
1625,B,1970-01-09 04:36:12.027331411+00:00,-9.223419,-0.35507202,-0.9170531999999999,1.959671,2.0975494,-0.6650696
1625,B,1970-01-09 04:36:12.077685415+00:00,-19.749252,2.3092651,-0.22171020000000002,1.1547393999999995,2.108368,-2.105301
1625,B,1970-01-09 04:36:12.128039419+00:00,-14.146469,2.567871,-1.1109772,0.58314514,3.6680603,0.24238586
1625,B,1970-01-09 04:36:12.178393423+00:00,-7.4531554999999985,-3.5035858,3.0344696,-0.35661316,1.5258484,-0.38383484
1625,B,1970-01-09 04:36:12.228747427+00:00,-3.030365,4.3977814,-1.7267456,0.40542603,-0.46043396,-0.5930023
1625,B,1970-01-09 04:36:12.279101431+00:00,1.0773163,1.7711182,-3.6639252,-0.9964905,-1.1193236999999998,0.84895325
1625,B,1970-01-09 04:36:12.329455434+00:00,-2.149994,-1.6563568,-1.3106232,-1.8842316000000003,-2.3601074,1.0726928999999998
1625,B,1970-01-09 04:36:12.379809438+00:00,-17.033829,-9.235275,-3.0020447,-2.1307068,-3.5871124,0.13137817
1625,B,1970-01-09 04:36:12.430163442+00:00,-16.356888,-1.1808777,14.407729999999999,-2.089325,-3.27771,0.7570038
1625,B,1970-01-09 04:36:12.480517446+00:00,-9.066605,-2.2538757,5.361862,-1.9156342,1.1413422,0.064956665
1625,G,1970-01-09 04:06:39.521650842+00:00,0.772522,5.8376617,7.066131599999999,0.016418457,-0.0038604736,-0.0041046143
1625,G,1970-01-09 04:06:39.572004846+00:00,0.7979126,5.8878937,7.1124573,0.008514404,0.01222229,0.0010070800999999999
1625,G,1970-01-09 04:06:39.622358850+00:00,0.82377625,5.90889,7.1913757,0.0047454834,0.0062713623,0.0058288574
1625,G,1970-01-09 04:06:39.672712854+00:00,0.7963256999999999,5.902542,7.1758880000000005,-0.0029754639,0.0050964355,0.007797241
1625,G,1970-01-09 04:06:39.723066858+00:00,0.77578735,5.889023,7.1252594,-0.001953125,0.011581421,0.007034301800000001
1625,G,1970-01-09 04:06:39.773420861+00:00,0.7497864000000001,5.8183136,7.1470795,0.018737793,-0.011932373,0.00038146972999999996
1625,G,1970-01-09 04:06:39.823774865+00:00,0.76963806,5.8480377,7.228103599999999,-0.019195557,0.0005493164,0.007034301800000001
1625,G,1970-01-09 04:06:39.874128869+00:00,0.8130493000000001,5.8710175000000016,7.0543059999999995,0.010772705,0.0008697510000000001,0.0037384033
1625,G,1970-01-09 04:06:39.924482873+00:00,0.85076904,5.882293700000001,7.185608,0.011764526,0.01676941,-0.0070648193000000005
1625,G,1970-01-09 04:06:39.974836877+00:00,0.77241516,5.841736,7.286239599999999,0.0059051514,-0.012496948,-0.015319824
1625,G,1970-01-09 04:06:40.025190881+00:00,0.7397766,5.859314,7.0041046,0.0107421875,0.0012207031,-0.0049743652
1625,G,1970-01-09 04:06:40.075544885+00:00,0.7619629,5.89682,7.049209599999999,-0.021240234,0.016571045,0.012634277
1625,G,1970-01-09 04:06:40.125898889+00:00,0.78157043,5.76239,7.619766,-0.010620117,0.02104187,0.022979736
1625,G,1970-01-09 04:06:40.176252893+00:00,0.7182006999999999,5.7894745,7.157837,-0.038208008,0.009231567,0.0023651123
1625,G,1970-01-09 04:06:40.226606897+00:00,-1.128067,5.399063,7.2643127000000005,-0.015823364,0.05291748,-0.01864624
1625,G,1970-01-09 04:06:40.276960901+00:00,0.21394348,5.5722656,7.5267334,0.03604126,0.01940918,-0.009262085
1625,G,1970-01-09 04:06:40.327314904+00:00,0.7798767,5.778427,7.0957794000000005,0.16612244,0.07058716,-0.0064849854000000005
1625,G,1970-01-09 04:06:40.377668908+00:00,0.6950835999999999,5.8748016,7.254196,0.17570496,0.043441772,-0.011978148999999999
1625,G,1970-01-09 04:06:40.428022912+00:00,0.7445679000000001,6.0816803,6.876083400000001,0.26567078,0.04269409,-0.0066223144999999995
1625,G,1970-01-09 04:06:40.478376916+00:00,0.5789489999999999,6.161789,6.930022999999999,0.18234253,0.06575012,-0.0022735596
1625,G,1970-01-09 04:06:40.528730920+00:00,0.65405273,6.177063,6.804596000000001,0.18080139,0.024505615,0.0044403076
1625,G,1970-01-09 04:06:40.579084924+00:00,0.70114136,6.2673492,6.829071000000001,0.19186401,0.004272461,0.011138916
1625,G,1970-01-09 04:06:40.629438928+00:00,0.66337585,6.3378143,6.6966553,0.15447998,-0.021942139,0.015823364
1625,G,1970-01-09 04:06:40.679792932+00:00,0.6795349,6.374115,6.609894000000001,0.10713196,-0.0075531006,0.012893677
1625,G,1970-01-09 04:06:40.730146936+00:00,0.55270386,6.319351,6.7900543,0.031082153,0.06846619,-0.007980346999999999
1625,G,1970-01-09 04:06:40.780500940+00:00,0.68933105,6.4613495,6.735717999999999,0.08424377400000001,0.033615112,0.0036621094
1625,G,1970-01-09 04:06:40.830854944+00:00,0.52301025,6.470886,6.6832886,0.09080505,0.038131714,0.010559082
1625,G,1970-01-09 04:06:40.881208947+00:00,0.6515045,6.5586699999999984,6.4224854,0.08470154,0.037704468,0.0025787354
1625,G,1970-01-09 04:06:40.931562951+00:00,0.62423706,6.5260315,6.6578827,0.04624939,0.009399414,-0.020706177
1625,G,1970-01-09 04:06:40.981916955+00:00,0.44248962,6.423218,6.717987,0.19540405,-0.062164307,-0.074020386
1625,G,1970-01-09 04:06:41.032270959+00:00,0.53967285,6.487549,6.7253264999999995,0.1762085,-0.021560669,-0.025894165
1625,G,1970-01-09 04:06:41.082624963+00:00,0.33520508,6.6746063,6.9094695999999995,0.51171875,-0.118652344,-0.09938049
1625,G,1970-01-09 04:06:41.132978967+00:00,0.43777466,6.5224457000000005,5.64769,0.8411865,-0.463974,-0.05529785
1625,G,1970-01-09 04:06:41.183332971+00:00,1.1000061,7.3960266,5.6864624,0.69247437,-0.7216034,0.11294556
1625,G,1970-01-09 04:06:41.233686975+00:00,1.3867645,7.407608,5.53685,0.5258789,-0.5855713,0.017929076999999998
1625,G,1970-01-09 04:06:41.284040979+00:00,1.5013428,7.637511999999999,5.3638,0.3499756,-0.2328186,0.007003784
1625,G,1970-01-09 04:06:41.334394983+00:00,1.2197723,7.607086,5.2666015999999996,0.2657013,-0.18580627,-0.0005645752
1625,G,1970-01-09 04:06:41.384748986+00:00,1.5230255,7.8570557,5.220093,0.5991516,-0.3748474,-0.09346008
1625,G,1970-01-09 04:06:41.435102990+00:00,1.4248352,7.863235499999999,4.3954773000000005,0.31915283,-0.27308655,0.012298584
1625,G,1970-01-09 04:06:41.485456994+00:00,1.6760863999999998,7.835541,2.9369812,0.11987305,-0.06280517599999999,0.018157958999999998
1625,G,1970-01-09 04:06:41.535810998+00:00,1.9209137,8.156189,6.160904,-0.3204651,0.21115112,0.11766052
1625,G,1970-01-09 04:06:41.586165002+00:00,1.555191,7.759231599999999,4.5179443,0.31015015,0.12376404,-0.063079834
1625,G,1970-01-09 04:06:41.636519006+00:00,1.5272675,8.0481415,4.178085299999999,-0.5370178000000001,0.32870483,0.03353882
1625,G,1970-01-09 04:06:41.686873010+00:00,1.1174011,7.706375,5.669876,-0.67822266,0.50094604,0.033309937000000005
1625,G,1970-01-09 04:06:41.737227014+00:00,1.0981598,7.355087299999999,5.625885,-0.4187622,0.23324585,0.042144775
1625,G,1970-01-09 04:06:41.787581018+00:00,1.3746948,7.4146423,5.6147614,-0.42341614,0.25906372,0.037139893
1625,G,1970-01-09 04:06:41.837935022+00:00,1.1082458,7.280151400000001,5.781875599999999,-0.47828674,0.4510193,-0.007507324
1625,G,1970-01-09 04:06:41.888289026+00:00,0.8671875,7.1125336,6.2451935,-0.37191772,0.37815857,-0.019805908
1625,G,1970-01-09 04:06:41.938643029+00:00,0.58724976,6.777664,6.3491364,-0.1609497,0.12490845,-0.014816283999999999
1625,G,1970-01-09 04:06:41.988997033+00:00,0.8127899000000001,6.9503174,6.304718,-0.05749511700000001,0.0017852782999999996,0.014770508
1625,G,1970-01-09 04:06:42.039351037+00:00,0.8206024,7.0154114000000005,6.079956,-0.067092896,0.10064697,0.004257202
1625,G,1970-01-09 04:06:42.089705041+00:00,0.60365295,6.9121093999999985,6.503875700000001,-0.035491943,0.038742065,-0.0008239746000000001
1625,G,1970-01-09 04:06:42.140059045+00:00,0.79052734,6.892502,6.122345,0.11526489,-0.04562378,-0.009384155
1625,G,1970-01-09 04:06:42.190413049+00:00,0.76400757,6.995132400000001,6.4094543,0.09001160000000001,-0.057006836,0.000579834
1625,G,1970-01-09 04:06:42.240767053+00:00,0.70999146,6.9918823,6.1287384000000005,0.26281738,-0.16490173,-0.009674071999999999
1625,G,1970-01-09 04:06:42.291121057+00:00,0.89901733,7.1880190000000015,6.0825806,0.29374695,-0.23414612,-0.0074157715
1625,G,1970-01-09 04:06:42.341475061+00:00,0.9407959,7.2689056,5.844208,0.31388855,-0.24920654,-0.030914307000000002
1625,G,1970-01-09 04:06:42.391829065+00:00,1.038147,7.363388,5.613907,0.30430603,-0.2669983,-0.017288208
1625,G,1970-01-09 04:06:42.442183069+00:00,1.1465149,7.456100500000002,5.25972,0.1687622,-0.16493225,-0.015151978
1625,G,1970-01-09 04:06:42.492537072+00:00,1.1920776000000002,7.479599,5.442337,-0.05671692,0.0032653809000000003,0.016174316
1625,G,1970-01-09 04:06:42.542891076+00:00,1.1210785,7.403534,5.580185,-0.14613342,0.06484985,0.017211914
1625,G,1970-01-09 04:06:42.593245080+00:00,1.1295013,7.440735000000001,5.4775085,-0.25358582,0.14561462,0.026046753
1625,G,1970-01-09 04:06:42.643599084+00:00,0.98394775,7.2682495,5.768417400000001,-0.33805847,0.24134827,0.012496948
1625,G,1970-01-09 04:06:42.693953088+00:00,1.0044708,7.095566000000002,5.9360045999999995,-0.3343048,0.2977295,0.009536743
1625,G,1970-01-09 04:06:42.744307092+00:00,0.9783325,7.2927704,6.050644,-0.3374176,0.45889282,0.017944336
1625,G,1970-01-09 04:06:42.794661096+00:00,1.3314362,7.3086243,5.8236237,-0.647171,1.5611572,0.1071167
1625,G,1970-01-09 04:06:42.845015100+00:00,-0.20407104,5.4028473,8.155228,-0.95913696,3.1009216,0.14131165
1625,G,1970-01-09 04:06:42.895369104+00:00,-3.6321106,3.5756836000000005,12.601608,-1.4014434999999998,4.2590330000000005,0.4686432
1625,G,1970-01-09 04:06:42.945723108+00:00,-4.3021393,4.5863037,9.034546,-1.8243713,4.7670746,1.7915343999999997
1625,G,1970-01-09 04:06:42.996077111+00:00,-7.651016,4.05072,6.2433777,-0.8878021,1.6619720000000002,1.4344025
1625,G,1970-01-09 04:06:43.046431115+00:00,-4.4337616,4.854767,4.374878,0.95643616,-1.0544739,0.40275574
1625,G,1970-01-09 04:06:43.096785119+00:00,-1.9243011000000003,5.3323517,2.8013152999999997,-0.21575928,-2.5312042000000003,1.1118317
1625,G,1970-01-09 04:06:43.147139123+00:00,-1.0392761,2.9805756000000003,9.249664,-1.4736481,-2.2058563,0.9148101999999999
1625,G,1970-01-09 04:06:43.197493127+00:00,-0.5007019,3.5235138,9.198791499999999,0.3733368,-2.9349365,0.32106018
1625,G,1970-01-09 04:06:43.247847131+00:00,0.7979430999999999,5.5612335,2.3314972000000003,0.6443634,-4.3226166,0.48329163
1625,G,1970-01-09 04:06:43.298201135+00:00,1.6401825,7.768799,7.2009735,-0.11091614,-4.6120453,0.028656006
1625,G,1970-01-09 04:06:43.348555139+00:00,3.5520935,8.169128,8.259949,0.1219635,-2.7479553,-0.49021912
1625,G,1970-01-09 04:06:43.398909143+00:00,3.169571,7.006393400000001,5.359024,0.38175964,-1.2631073,-0.59858704
1625,G,1970-01-09 04:06:43.449263147+00:00,3.066391,6.5030823,4.677169999999999,0.36097717,-0.6713562,-0.6013489000000001
1625,G,1970-01-09 04:06:43.499617151+00:00,3.6861267,6.3042145,3.8479919999999996,0.31233215,-0.17269897,-0.5970154000000001
1625,G,1970-01-09 04:06:43.549971154+00:00,3.431137,6.475418,3.9052582,0.2800598,0.26397705,-0.7449188
1625,G,1970-01-09 04:06:43.600325158+00:00,2.23349,7.255707000000001,3.6576538,0.37675476,1.0761413999999998,-1.3054047
1625,G,1970-01-09 04:06:43.650679162+00:00,1.3088073999999998,7.8307037,3.4009400000000003,0.18026733,1.7454681,-1.5916443
1625,G,1970-01-09 04:06:43.701033166+00:00,-0.41441345,7.7197113,3.9160004,-0.15213013,2.129303,-1.600769
1625,G,1970-01-09 04:06:43.751387170+00:00,-0.6881714,8.874145500000003,3.1228485,-0.15396118,1.7924957,-1.5047302
1625,G,1970-01-09 04:06:43.801741174+00:00,2.4741364,9.465759,11.814133,0.22593689,-1.9866638,-1.2783966
1625,G,1970-01-09 04:06:43.852095178+00:00,1.2971191,7.890213,9.16098,0.27442932,-2.8910675,-0.96414185
1625,G,1970-01-09 04:06:43.902449182+00:00,1.3393555,6.4475403,3.7675476000000003,-0.5528717,-1.099762,0.41638184
1625,G,1970-01-09 04:06:43.952803186+00:00,4.6646423,6.9865265,7.529785,-1.1389313,-0.8413391,0.92233276
1625,G,1970-01-09 04:06:44.003157190+00:00,3.2348022000000003,6.568084700000001,7.9249115,-0.62594604,-0.2128601,0.17733765
