subject_id,activity_code,timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
1616,A,1970-01-03 05:31:01.447011636+00:00,-0.8217620999999999,-6.0775146,0.7681885,0.44818115,-0.33424377,-1.018219
1616,A,1970-01-03 05:31:01.497365640+00:00,-4.2148285,-4.5853577,0.94088745,0.13450623,-0.34365845,-0.58703613
1616,A,1970-01-03 05:31:01.547719643+00:00,-4.813324,-5.378174,-1.041565,0.7319945999999999,-0.6475066999999999,0.38433838
1616,A,1970-01-03 05:31:01.598073647+00:00,1.3530273000000002,-8.587311,-4.6211853,0.91929626,-1.2921906,0.7813873
1616,A,1970-01-03 05:31:01.648427651+00:00,14.364899,-13.960449,7.9327393,1.0626831,-4.0411987,-0.77456665
1616,A,1970-01-03 05:31:01.698781655+00:00,7.1888123,-10.52301,2.5343932999999996,-0.1506958,2.939682,-0.8736572
1616,A,1970-01-03 05:31:01.749135659+00:00,-0.76698303,-14.582764,0.78305054,1.5624542,1.7219086,-0.8770447
1616,A,1970-01-03 05:31:01.799489663+00:00,-5.2961730000000005,-7.2544556,-2.6364746,-1.0023193,-0.80848694,0.30264282
1616,A,1970-01-03 05:31:01.849843667+00:00,-4.309143,-8.061035,1.2245026,-0.42562866,-0.27142334,1.5567322000000001
1616,A,1970-01-03 05:31:01.900197671+00:00,-4.3639526,-12.324631,0.42793274,-0.14297485,0.97488403,1.6558838
1616,A,1970-01-03 05:31:01.950551675+00:00,-1.8983917,-7.306961,0.14904785,-0.09089661,-0.12776184,1.1523438
1616,A,1970-01-03 05:31:02.000905679+00:00,-0.057418823,-10.987549,0.6855316,0.27445984,-2.9424896,1.2408142
1616,A,1970-01-03 05:31:02.051259683+00:00,1.9651489,-9.00647,1.862793,1.1342926000000002,-5.6067047,1.3587493999999998
1616,A,1970-01-03 05:31:02.101613686+00:00,2.3659058,-7.643188499999999,2.0447845,1.5473021999999998,-2.9254608,1.0984955
1616,D,1970-01-03 06:13:45.321756958+00:00,-0.18559265,-0.06442261,9.262222,0.002456665,0.003540039,0.00021362305000000001
1616,D,1970-01-03 06:13:45.372110962+00:00,0.11619568,0.27520752,9.201584,-0.0023651123,-0.008758545,-0.0007171631
1616,D,1970-01-03 06:13:45.422464966+00:00,-0.3388977,-0.12734985,9.066772,-0.0067443848,0.009429932,0.00340271
1616,D,1970-01-03 06:13:45.472818970+00:00,0.20657349,-0.016723633,9.185135,-0.0016021729,-0.0068969727,0.0024719238
1616,D,1970-01-03 06:13:45.523172974+00:00,-0.19799805,0.19630432,9.063553,-0.0015106201,-0.010345459,-0.0028686523
1616,D,1970-01-03 06:13:45.573526978+00:00,-0.26312256,-0.06890869,9.173614500000001,-0.0046844482,-0.008178711,0.0034942627000000004
1616,D,1970-01-03 06:13:45.623880981+00:00,0.0786438,0.02432251,8.999161,-0.00035095215,-0.0038909912,0.000289917
1616,D,1970-01-03 06:13:45.674234985+00:00,-0.31446838,0.08255005,9.257935,0.004760742,-0.00050354004,-0.00065612793
1616,D,1970-01-03 06:13:45.724588989+00:00,-0.1159668,0.07255554,9.241806,0.0005645752,0.0059051514,0.0022583008
1616,D,1970-01-03 06:13:45.774942993+00:00,-0.07093811,-0.039154053,9.181412,-0.00016784668000000005,-0.010986328,-0.0015411377
1616,D,1970-01-03 06:13:45.825296997+00:00,-0.19584656,0.07548523,9.013046000000001,0.0048217773,0.014480591,0.0032196045
1616,D,1970-01-03 06:13:45.875651001+00:00,-0.1453247,0.029571533,9.158127,0.00340271,0.003112793,-0.0007629394500000001
1616,D,1970-01-03 06:13:45.926005005+00:00,-0.11172485,-0.099227905,9.002441000000001,-0.0012359619,-0.0012512207000000002,-0.00047302246
1616,D,1970-01-03 06:13:45.976359009+00:00,-0.21769714,0.085372925,9.157425,0.0008392333999999999,0.0020751953,0.0019226074
1616,D,1970-01-03 06:13:46.026713013+00:00,-0.036621094,0.031814575,9.300171,-0.005569458,-0.017166138,-0.0023040771
1616,D,1970-01-03 06:13:46.077067017+00:00,-0.32061768,-0.027557373,9.155472,0.0037231445,0.0104522705,0.002319336
1616,D,1970-01-03 06:13:46.127421020+00:00,0.057418823,0.24526978,9.326614,-0.0041656494,-0.015213013,0.0010986328
1616,D,1970-01-03 06:13:46.177775024+00:00,-0.17385864,-0.06643677,8.7417145,-0.0007476806599999999,-0.0053100586,-0.0006103515599999999
1616,D,1970-01-03 06:13:46.228129028+00:00,-0.13009644,0.023376465,9.2104645,-0.0025787354,-0.006637573199999999,0.0001373291
1616,D,1970-01-03 06:13:46.278483032+00:00,-0.11613464,0.08624267599999999,9.050858,-0.0011444092,-0.00340271,-0.00021362305000000001
1616,D,1970-01-03 06:13:46.328837036+00:00,-0.17715454,0.08242798,8.642532000000001,0.009567261,0.008178711,0.001876831
1616,D,1970-01-03 06:13:46.379191040+00:00,-0.18904114,0.049972534000000006,9.138046000000001,0.021011353,0.03857422,-0.0007629394500000001
1616,D,1970-01-03 06:13:46.429545044+00:00,-0.23074341,-0.1534729,9.021057,0.0019073486,0.0009918213,-0.0005340576
1616,D,1970-01-03 06:13:46.479899048+00:00,-0.33283997,-0.20831299,9.480392,0.010375977,0.026184082,0.0005340576
1616,D,1970-01-03 06:13:46.530253052+00:00,-0.29371643,-0.048599243,9.180267,-0.00541687,-0.010803223,0.001373291
1616,D,1970-01-03 06:13:46.580607056+00:00,-0.12231445,0.051971436,9.082031,0.0027618408,0.0014190674,0.0011291504
1616,D,1970-01-03 06:13:46.630961060+00:00,-0.19612122,-0.017791748,9.030075,-0.006668091,-0.016921997,4.5776367e-05
1616,D,1970-01-03 06:13:46.681315063+00:00,-0.12440491,0.051589966,9.20784,0.0034484863,0.00491333,-0.00019836426
1616,D,1970-01-03 06:13:46.731669067+00:00,-0.11366272,0.00340271,9.171768,-0.0030822754,-0.008728027,0.001083374
1616,D,1970-01-03 06:13:46.782023071+00:00,-0.13052368,0.047439575,9.120728,0.005218506,0.0054016113,0.0006103515599999999
1616,D,1970-01-03 06:13:46.832377075+00:00,-0.24209595,0.02961731,9.201355,0.0021820068,-0.0026245117,0.001373291
1616,D,1970-01-03 06:13:46.882731079+00:00,-0.11824036,0.019561768,9.137817,0.004989624000000001,0.004699707,0.001373291
1616,D,1970-01-03 06:13:46.933085083+00:00,-0.20706177,-0.021652222,9.277191,0.0034179688,0.0037994385,0.0010528564
1616,D,1970-01-03 06:13:46.983439087+00:00,-0.15782166,0.04244995,9.173111,0.002822876,0.0036315918,-0.00038146972999999996
1616,D,1970-01-03 06:13:47.033793091+00:00,-0.22612,-0.018066406,9.236298,-0.00044250488,-0.0032348633000000003,-0.0018310547
1616,D,1970-01-03 06:13:47.084147095+00:00,-0.13232422,0.03111267,9.000992,0.0013122559,-0.0024261475,-0.0006866455
1616,D,1970-01-03 06:13:47.134501099+00:00,-0.15039063,0.035186768,9.207596,-0.00016784668000000005,-0.0016479492000000002,0.0009918213
1616,D,1970-01-03 06:13:47.184855103+00:00,-0.14775085,-0.02734375,9.080551,-0.00032043457000000003,-0.002609253,0.00030517577999999995
1616,D,1970-01-03 06:13:47.235209106+00:00,-0.12838745,0.05682373,9.201019,0.0012664795,-0.0006866455,0.00030517577999999995
1616,D,1970-01-03 06:13:47.285563110+00:00,-0.1892395,0.016021729,9.129837,0.0014801025,-0.0009460449,0.0007476806599999999
1616,D,1970-01-03 06:13:47.335917114+00:00,-0.1694336,0.0071563719999999985,9.150269,0.002319336,0.0022125244,0.00050354004
1616,D,1970-01-03 06:13:47.386271118+00:00,-0.17304993,0.046157837,9.185089,0.0012359619,-0.000579834,-0.00030517577999999995
1616,D,1970-01-03 06:13:47.436625122+00:00,-0.17433167,-0.008071899,9.206619,0.0015411377,0.0009765625,-0.00015258788999999998
1616,D,1970-01-03 06:13:47.486979126+00:00,-0.18029785,-0.023162842000000003,9.166061000000001,0.0037078857,0.004119873,-0.0002746582
1616,D,1970-01-03 06:13:47.537333130+00:00,-0.13790894,0.03552246,9.150848,0.0029144287,0.003036499,-0.00018310547
1616,D,1970-01-03 06:13:47.587687134+00:00,-0.15846252,-0.0008392333999999999,9.154083,0.0011291504,-0.0010986328,-0.0007629394500000001
1616,D,1970-01-03 06:13:47.638041138+00:00,-0.14790344,0.038467407,9.139403999999999,0.00065612793,-0.0034790040000000004,-0.0007629394500000001
1616,D,1970-01-03 06:13:47.688395142+00:00,-0.15966797,0.049087524,9.130203,6.1035156e-05,-0.00491333,0.0002746582
1616,D,1970-01-03 06:13:47.738749145+00:00,-0.14451599,0.018432617,9.175049000000001,0.0011444092,-0.0034179688,0.00032043457000000003
1616,D,1970-01-03 06:13:47.789103149+00:00,-0.17247010000000002,0.03703308,9.234848,0.002243042,0.0008392333999999999,-0.00019836426
1616,D,1970-01-03 06:13:47.839457153+00:00,-0.17366028,0.02784729,9.225296,0.0038757324,0.0025634766,0.00030517577999999995
1616,D,1970-01-03 06:13:47.889811157+00:00,-0.17886353,0.014389038,9.177155,0.003753662,0.00289917,0.00088500977
1616,D,1970-01-03 06:13:47.940165161+00:00,-0.17253113,0.017807007,9.154572,0.0015869141,-0.00035095215,0.0007934570299999999
1616,D,1970-01-03 06:13:47.990519165+00:00,-0.15536499,0.013931274,9.138031,0.0006256103500000001,-0.0012207031,0.0009002685499999999
1616,D,1970-01-03 06:13:48.040873169+00:00,-0.14968872,0.02142334,9.080428999999999,0.0024261475,0.0010681152,0.00077819824
1616,D,1970-01-03 06:13:48.091227173+00:00,-0.15138245,0.029678345,9.226395,0.0019683838,-0.0006103515599999999,0.0009307861300000001
1616,D,1970-01-03 06:13:48.141581177+00:00,-0.13122559,0.028503418,9.239517,0.001876831,-0.002243042,0.0007476806599999999
1616,D,1970-01-03 06:13:48.191935181+00:00,-0.15634155,0.012741089,9.152679,0.0021209717,0.0007476806599999999,-0.00032043457000000003
1616,D,1970-01-03 06:13:48.242289185+00:00,-0.14578247,0.024475098,9.1536255,-0.0002746582,-0.0001373291,-0.00010681152
1616,D,1970-01-03 06:13:48.292643188+00:00,-0.17094421,0.03451538,9.13443,-0.00019836426,0.0008392333999999999,-0.00035095214999999997
1616,D,1970-01-03 06:13:48.342997192+00:00,-0.19415283,0.02520752,9.118195,0.0019683838,-0.0009002685499999998,-0.0007629394500000001
1616,D,1970-01-03 06:13:48.393351196+00:00,-0.17155457,0.023834229,9.1595,0.0027618408,-0.0021972656,-7.6293945e-05
1616,D,1970-01-03 06:13:48.443705200+00:00,-0.16583252,-0.0038452148,9.164458999999999,0.0027618408,-0.0004119873000000001,0.00030517577999999995
1616,D,1970-01-03 06:13:48.494059204+00:00,-0.14942932,0.016555786,9.180405,0.0027618408,0.00033569336000000005,0.00030517577999999995
1616,D,1970-01-03 06:13:48.544408088+00:00,-0.17826843,-0.038711548,9.086594,0.0027618408,-0.004714966,0.0010375977
1616,D,1970-01-03 06:13:48.594762092+00:00,-0.1887207,0.057998657,9.2798,0.005691528299999999,0.00018310547,-0.0008239746000000001
1616,D,1970-01-03 06:13:48.645116096+00:00,-0.24978638,-0.07763672,9.192322,0.008514404,0.008743286,0.001159668
1616,D,1970-01-03 06:13:48.695470100+00:00,-0.09039307,0.03338623,9.261368,0.009918213,0.011016846,0.0009307861300000001
1616,D,1970-01-03 06:13:48.745824104+00:00,-0.19091797,0.08953857400000001,9.132202000000001,0.0048217773,0.0017395020000000002,0.001083374
1616,D,1970-01-03 06:13:48.796178108+00:00,-0.046875,0.027770996000000003,9.053162,-0.007461548,-0.008880615,0.0005950928
1616,D,1970-01-03 06:13:48.846532111+00:00,-0.20472717,-0.005279541,8.897064,-0.005569458,-0.009033203,-0.00048828125
1616,D,1970-01-03 06:13:48.896886115+00:00,-0.15917969,0.10127258,9.075989,-0.0028533936,-0.009017944,-0.0007629394500000001
1616,D,1970-01-03 06:13:48.947240119+00:00,-0.19496155,-0.046813965,9.151245,-0.0001373291,0.0005340576,-0.0007629394500000001
1616,D,1970-01-03 06:13:48.997594123+00:00,-0.08320618,-0.0011749268,9.232697,0.006439209,0.0027008057,-0.0015869141
1616,D,1970-01-03 06:13:49.047948127+00:00,-0.19668579,0.048614502,9.276657,0.008102416999999999,0.00920105,-0.0009765625
1616,D,1970-01-03 06:13:49.098302131+00:00,-0.08886719,0.012252808,9.160339,0.003829956,-0.0009460449,9.1552734e-05
1616,D,1970-01-03 06:13:49.148656135+00:00,-0.20817566,-0.011764526,9.154952999999999,0.0027618408,0.0012512207000000002,0.00030517577999999995
1616,D,1970-01-03 06:13:49.199010139+00:00,-0.21710205,0.028137207,9.127517999999998,0.0009918213,-0.004562378,0.00030517577999999995
1616,D,1970-01-03 06:13:49.249364143+00:00,-0.12950134,-0.056152344000000014,9.110352,-0.0002746582,-0.0016174316,-0.0014801025
1616,D,1970-01-03 06:13:49.299718147+00:00,-0.15388489,0.03440857,9.184982000000002,0.00045776367,0.00016784668000000005,-1.5258788999999999e-05
1616,D,1970-01-03 06:13:49.350072150+00:00,-0.14277649,0.017318726,9.182495,0.002456665,0.00033569336000000005,0.0012359619
1616,D,1970-01-03 06:13:49.400426154+00:00,-0.1625061,0.0009460449,9.18602,0.0009002685499999998,-0.0015258789,0.00045776367
1616,D,1970-01-03 06:13:49.450780158+00:00,-0.13774109,0.01953125,9.110382000000001,-0.000289917,-0.0018005371,0.0021209717
1616,D,1970-01-03 06:13:49.501134162+00:00,-0.14941406,-0.006210327,9.134293,0.0014343262,-0.002746582,-0.00038146972999999996
1616,D,1970-01-03 06:13:49.551488166+00:00,-0.13088989999999998,0.0043945313,9.153885,0.0007476806599999999,-0.0019378662,0.00018310547
1616,D,1970-01-03 06:13:49.601842170+00:00,-0.16470337,0.00869751,9.164688,0.0025634766,0.0020751953,0.0022583008
1616,D,1970-01-03 06:13:49.652196174+00:00,-0.056015015,0.03312683,9.310883,0.0027618408,0.0014801025,0.00047302246
1616,D,1970-01-03 06:13:49.702550178+00:00,-0.15835571,-0.0027923584,9.110916,0.0007476806599999999,-0.002609253,0.00030517577999999995
1616,D,1970-01-03 06:13:49.752904182+00:00,-0.13650513,0.048965454000000005,9.202942,0.0026550293,-0.0008392333999999999,0.0013275146
1616,D,1970-01-03 06:13:49.803258186+00:00,-0.16014099,0.02432251,9.148956,-0.00032043457000000003,-0.0027923584,-0.0016937256
1616,D,1970-01-03 06:13:49.853612190+00:00,-0.138031,-0.0069274902,9.211333999999999,0.0037078857,0.002319336,0.0002593994
1616,D,1970-01-03 06:13:49.903966193+00:00,-0.13972473,-0.054641724,9.180328,0.0027770996,-0.0006866455,0.0013580322
1616,D,1970-01-03 06:13:49.954320197+00:00,-0.19259644,-0.00024414063,9.115509,0.0037841797,0.0033874512,-0.0006866455
1616,D,1970-01-03 06:13:50.004674201+00:00,-0.19213867,0.07040405,9.160507,0.0006408691400000001,-0.0017852782999999996,0.00030517577999999995
1616,D,1970-01-03 06:13:50.055028205+00:00,-0.18739319,-0.0029449463,9.115692,0.0016784667999999998,-0.0007324219,0.00030517577999999995
1616,D,1970-01-03 06:13:50.105382209+00:00,-0.20375061,0.040252686,9.233734,0.0006256103500000001,0.00030517577999999995,-0.0017852782999999998
1616,D,1970-01-03 06:13:50.155736213+00:00,-0.18133545,0.06755066,9.170471000000001,0.0017242432000000002,-0.0018005371,0.0013427734
1616,D,1970-01-03 06:13:50.206090217+00:00,-0.14782715,-0.018096924,9.17395,0.0027618408,-0.0017700195,0.00030517577999999995
1616,D,1970-01-03 06:13:50.256444221+00:00,-0.16920471,0.020355225,9.149047999999999,0.0026245117,-0.0006103515599999999,0.00030517577999999995
1616,D,1970-01-03 06:13:50.306798225+00:00,-0.14889526,0.0098724365,9.187134,0.00077819824,0.001159668,0.00030517577999999995
1616,D,1970-01-03 06:13:50.357152229+00:00,-0.1703949,-0.03239441,9.188507000000001,0.0026550293,-0.0014343262,0.00030517577999999995
1616,D,1970-01-03 06:13:50.407506233+00:00,-0.13571167,0.017852783,9.138733,0.0016937256,0.0015411377,0.00041198730000000005
1616,D,1970-01-03 06:13:50.457860236+00:00,-0.077316284,0.08920288,8.651596000000001,0.001449585,-0.0063323975,0.0012664795
1616,D,1970-01-03 06:13:50.508214240+00:00,-0.06829834,0.010177612,8.127914,0.000579834,0.001876831,-0.00019836426
1616,D,1970-01-03 06:13:50.558568244+00:00,0.059539795,0.14764404,10.076599,0.0044555664,0.007217406999999999,-0.0031585693
1616,D,1970-01-03 06:13:50.608922248+00:00,-0.23368835,-0.020751953,8.355225,-0.018310547,-0.03263855,0.0017700195
1616,D,1970-01-03 06:13:50.659276252+00:00,-0.08642578,0.111587524,9.380585,-0.0031585693,-0.022445679,-0.0022888184
1616,D,1970-01-03 06:13:50.709630256+00:00,-0.21388245,-0.11064148,8.823654,-0.009811401,-0.010437012,0.0012207030999999999
1616,D,1970-01-03 06:13:50.759984260+00:00,-0.07357788,0.032440186,9.551528999999999,0.009353638,-0.0012359619,0.00012207031000000001
1616,D,1970-01-03 06:13:50.810338264+00:00,-0.16119385,0.020004272,9.256897,0.010437012,0.015731812,-0.00035095214999999997
1616,D,1970-01-03 06:13:50.860692268+00:00,-0.22146606,-0.044647217,9.20636,0.0095825195,0.011642456,0.0009460449
1616,D,1970-01-03 06:13:50.911046272+00:00,-0.1687622,0.07067871,9.138748,0.0029754639,0.005676269499999999,-0.00030517577999999995
1616,D,1970-01-03 06:13:50.961400275+00:00,-0.22390747,0.054351807,9.077896,0.0022735596,0.0027770996,0.001159668
1616,D,1970-01-03 06:13:51.011754279+00:00,-0.05380249,0.027954102,9.052322,-0.0025024414000000004,-0.007064819300000001,0.00030517577999999995
1616,D,1970-01-03 06:13:51.062108283+00:00,-0.15832520000000005,0.046157837,9.13855,0.0009460449,-0.004119873,0.00030517577999999995
1616,D,1970-01-03 06:13:51.112462287+00:00,-0.108047485,0.07632446,9.122603999999999,-0.0012512207000000002,-0.007690429699999998,0.00030517577999999995
1616,D,1970-01-03 06:13:51.162816291+00:00,-0.17495728,-0.002380371,9.190582000000001,0.0006713867,-0.0049591064,3.0517577999999997e-05
1616,D,1970-01-03 06:13:51.213170295+00:00,-0.115722656,0.04121399,9.152954,0.0035095215000000004,3.0517578e-05,-0.0007629394500000001
1616,D,1970-01-03 06:13:51.263524299+00:00,-0.14393616,0.04598999,9.175552,0.0027618408,0.0027313232,-0.0010681152
1616,D,1970-01-03 06:13:51.313878303+00:00,-0.13447571,0.05369568,9.197815,0.00340271,0.00045776367,-0.0014953613
1616,D,1970-01-03 06:13:51.364232307+00:00,-0.17390442,0.051315308,9.12767,0.0032653809000000003,0.002090454,-0.00042724610000000003
1616,D,1970-01-03 06:13:51.414586311+00:00,-0.15197754,0.027999878,9.148375999999999,-0.0001373291,-0.0045318604,0.0009307861300000001
1616,D,1970-01-03 06:13:51.464940315+00:00,-0.15367126,0.037826538,9.131454,0.0006256103500000001,-0.0010375977,0.0024414063000000002
1616,D,1970-01-03 06:13:51.515294318+00:00,-0.1639862,0.022247314,9.15358,0.0012817383,-0.0014801025,0.0017852782999999998
1616,D,1970-01-03 06:13:51.565648322+00:00,-0.15274048,0.0071563719999999985,9.156830000000001,0.0031433105,-0.00035095215,0.00030517577999999995
1616,D,1970-01-03 06:13:51.616002326+00:00,-0.15705872,0.030380249,9.190094,0.0026550293,0.00033569336000000005,0.00030517577999999995
1616,D,1970-01-03 06:13:51.666356330+00:00,-0.15950012,0.033355712999999995,9.15657,0.0006256103500000001,0.00033569336000000005,-9.1552734e-05
1616,D,1970-01-03 06:13:51.716710334+00:00,-0.16925049,0.020446777,9.173782000000001,-0.00019836426,0.00033569336000000005,-0.00035095214999999997
1616,D,1970-01-03 06:13:51.767064338+00:00,-0.17559814,0.03312683,9.180541999999999,-0.00019836426,0.00033569336000000005,0.00030517577999999995
1616,D,1970-01-03 06:13:51.817418342+00:00,-0.17359924,0.034332275,9.166138,0.0016937256,0.00077819824,-0.0001373291
1616,D,1970-01-03 06:13:51.867772346+00:00,-0.16824341,0.029769897000000007,9.175308,0.0025939941,4.5776367e-05,0.00015258788999999998
1616,D,1970-01-03 06:13:51.918126350+00:00,-0.1399231,0.019119263,9.175201,0.00289917,-0.00088500977,0.001373291
1616,D,1970-01-03 06:13:51.968480354+00:00,-0.13052368,0.01878357,9.196625,0.0016937256,-0.00065612793,0.001373291
1616,D,1970-01-03 06:13:52.018834358+00:00,-0.16992188,0.0046081543,9.174042,0.0016937256,-0.0012969971,0.0018920898
1616,D,1970-01-03 06:13:52.069188361+00:00,-0.15776062,-0.01109314,9.177155,0.0016937256,-0.0007324219,0.0014190674
1616,D,1970-01-03 06:13:52.119542365+00:00,-0.16929626,0.0061798096,9.170502,0.0027313232,0.0013580322,0.00030517577999999995
1616,D,1970-01-03 06:13:52.169896369+00:00,-0.17660522,0.0099487305,9.1716,0.0011291504,0.0008392333999999999,0.00030517577999999995
1616,D,1970-01-03 06:13:52.220250373+00:00,-0.13780212,0.009399414,9.139327999999999,-0.0009765625,-0.0012664795,0.00030517577999999995
1616,D,1970-01-03 06:13:52.270604377+00:00,-0.1449585,0.029190063,9.15271,0.00010681152,-0.00018310547,0.0008697510000000001
1616,D,1970-01-03 06:13:52.320958381+00:00,-0.12815857,0.04434204,9.119354,0.0006256103500000001,-0.0013885498,0.00024414063
1616,D,1970-01-03 06:13:52.371312385+00:00,-0.15580750000000002,0.014556885,9.066421499999999,0.0018005371,-0.0005187988,-0.00016784668000000003
1616,D,1970-01-03 06:13:52.421666389+00:00,-0.15744019,0.011062622,9.154067999999999,0.0021514893,-0.00039672852,0.00030517577999999995
1616,D,1970-01-03 06:13:52.472020393+00:00,-0.12312317,0.033721924,9.192032000000001,0.0010681152,0.0012512207000000002,-0.00030517577999999995
1616,D,1970-01-03 06:13:52.522374397+00:00,-0.1494751,0.016220093,9.17569,0.0018463135,0.00044250488,-0.0001373291
1616,D,1970-01-03 06:13:52.572728400+00:00,-0.13824463,0.044937134,9.172668,0.0027618408,-0.0005493164,-0.00032043457000000003
1616,D,1970-01-03 06:13:52.623082404+00:00,-0.19210815,0.02319336,9.171249000000001,0.0008392333999999999,-0.0009460449,-0.0007629394500000001
1616,D,1970-01-03 06:13:52.673436408+00:00,-0.16865539999999998,0.03250122,9.129074000000001,0.00018310547,-0.0011749268,0.001159668
1616,D,1970-01-03 06:13:52.723790412+00:00,-0.18649292,0.049575805999999986,9.108566,-3.0517578e-05,-0.0007324219,0.0018005370999999999
1616,D,1970-01-03 06:13:52.774144416+00:00,-0.1736145,0.031692505,9.120697,0.0009002685499999998,-0.0014190674,3.0517577999999997e-05
1616,D,1970-01-03 06:13:52.824498420+00:00,-0.18130493,0.02406311,9.16272,0.0023651123,0.0015716553,-7.6293945e-05
1616,D,1970-01-03 06:13:52.874852424+00:00,-0.15847778,0.02470398,9.180023,0.0013885498,-0.0012359619,0.0009918213
1616,D,1970-01-03 06:13:52.925206428+00:00,-0.20202637,0.030197144,9.171265,0.0019989014,0.0009002685499999998,0.0
1616,D,1970-01-03 06:13:52.975560432+00:00,0.11244202,0.1065979,9.216660000000001,0.0041656494,0.0014190674,-0.0035705565999999997
1616,D,1970-01-03 06:13:53.025914436+00:00,-0.4116210999999999,-0.07014465,9.102295,-0.0051727295,0.003921509,0.002166748
1616,D,1970-01-03 06:13:53.076268440+00:00,0.033477783,0.048950195,8.993866,-0.004211426,-0.027252197,-0.0009307861300000001
1616,D,1970-01-03 06:13:53.126622443+00:00,-0.30700684,-0.0660553,9.324875,0.00440979,0.009429932,-0.0002593994
1616,D,1970-01-03 06:13:53.176976447+00:00,-0.15614319,-0.003967285,9.193054,0.010055542,0.006637573199999999,0.0006256103500000001
1616,D,1970-01-03 06:13:53.227330451+00:00,-0.06364441,0.07173157,9.308746000000001,0.0050354004,0.0054473877,-0.00047302246
1616,D,1970-01-03 06:13:53.277684455+00:00,-0.3109131,-0.05960083,9.207321,0.004348755,0.0040893555,0.0008392333999999999
1616,D,1970-01-03 06:13:53.328038459+00:00,-0.07527161,0.041061400000000005,8.965164,-0.0016021729,-0.004837035999999999,-0.00024414063
1616,D,1970-01-03 06:13:53.378392463+00:00,-0.2441101,-0.015365601,9.220566,0.00045776367,-0.0063323975,0.00088500977
1616,D,1970-01-03 06:13:53.428746467+00:00,-0.0978241,0.019302368,9.080444,0.0033569336,-0.0010681152,0.0005493164
1616,D,1970-01-03 06:13:53.479100471+00:00,-0.121902466,0.020477295,9.1723175,0.003829956,-0.0030670166,-0.0005340576
1616,D,1970-01-03 06:13:53.529454475+00:00,-0.1464386,-0.022216797000000003,9.249481,0.0046844482,0.00035095215,-0.0007629394500000001
1616,D,1970-01-03 06:13:53.579808479+00:00,-0.16404724,-0.020141602,9.170761,0.002319336,-0.00032043457000000003,0.00010681152
1616,D,1970-01-03 06:13:53.630162483+00:00,-0.114364624,0.07522583,9.139236,0.0008239746000000001,-0.0033416748,-0.0014190674
1616,D,1970-01-03 06:13:53.680516486+00:00,-0.23059082,0.02861023,9.176041,0.0014953613,0.0021972656,-0.0009460449
1616,D,1970-01-03 06:13:53.730870490+00:00,-0.0640564,0.02571106,9.114319,0.0025939941,-0.0054779053000000005,0.00015258788999999998
1616,D,1970-01-03 06:13:53.781224494+00:00,-0.13456726,0.054611206,9.230514999999999,0.0018310547,0.005737304699999999,-0.0006103515599999999
1616,D,1970-01-03 06:13:53.831578498+00:00,-0.18702698,-0.0118255615,9.205475,0.0016937256,-0.0015258789,-0.0007629394500000001
1616,D,1970-01-03 06:13:53.881932502+00:00,-0.08042908,0.07069397,9.07663,0.0026245117,0.0009002685499999998,0.00018310547
1616,D,1970-01-03 06:13:53.932286506+00:00,-0.19813538,0.017654418999999998,9.176178,0.0008697510000000001,0.0023345947,0.00030517577999999995
1616,D,1970-01-03 06:13:53.982640510+00:00,-0.09535217,-0.010131836,9.052109,0.0015716553,-0.004180908,0.0012664795
1616,D,1970-01-03 06:13:54.032994514+00:00,-0.12747192,0.107681274,9.1805725,0.0016937256,0.0026855469,-0.0005493164
1616,D,1970-01-03 06:13:54.083348518+00:00,-0.20655823,-0.005340576,9.231277,0.0007171631,-0.00036621094,-0.0007629394500000001
1616,D,1970-01-03 06:13:54.133702522+00:00,-0.14105225,-0.00630188,9.135712,0.0016021729,-0.003692627,-0.0007629394500000001
1616,D,1970-01-03 06:13:54.184056525+00:00,-0.15283203,0.041412354,9.200989,0.003692627,0.005050659,-0.0007629394500000001
1616,D,1970-01-03 06:13:54.234410529+00:00,-0.19012451,0.017547607,9.147369,0.0018005371,-0.0034332275,-0.0017700195
1616,D,1970-01-03 06:13:54.284764533+00:00,-0.15974426,0.05307007,9.171875,0.0006408691400000001,0.00021362305,0.0002593994
1616,D,1970-01-03 06:13:54.335118537+00:00,-0.12600708,0.07052612,9.175018,0.0006256103500000001,-0.0017700195,0.00030517577999999995
1616,D,1970-01-03 06:13:54.385472541+00:00,-0.13494873,0.0069122314,9.123016,0.0006256103500000001,0.00032043457000000003,-0.0018157959
1616,D,1970-01-03 06:13:54.435826545+00:00,-0.16334534,0.030136108,9.155746,0.0037994385,-0.00390625,0.000289917
1616,D,1970-01-03 06:13:54.486180549+00:00,-0.08547974,0.07736206,9.160858000000001,-0.00044250488,0.0014038086,-0.0018157959
1616,D,1970-01-03 06:13:54.536534553+00:00,-0.20635986,-0.073272705,9.18132,0.0027618408,0.002319336,-0.0007629394500000001
1616,D,1970-01-03 06:13:54.586888557+00:00,-0.1252594,0.04623413,9.153350999999999,0.0027008057,-0.002822876,-0.0007629394500000001
1616,D,1970-01-03 06:13:54.637242561+00:00,-0.20010376,0.016159058,9.224197,0.0006713867,-0.0007934570299999999,-0.0007629394500000001
1616,D,1970-01-03 06:13:54.687596565+00:00,-0.12536621,-0.020950317,9.120789,0.0016937256,-0.0014953613,-0.0007019042999999999
