subject_id,activity_code,timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
1648,B,1970-01-06 07:46:50.317403+00:00,-1.6669337,-12.997771,5.503755,-1.7576864,-3.7412088,0.45912898
1648,B,1970-01-06 07:46:50.357701+00:00,1.453777,-9.970467,10.38241,-0.7680557,-2.4106933999999995,1.9259981
1648,B,1970-01-06 07:46:50.397961+00:00,12.372671,-5.4582496,-1.9375708999999999,2.15503,0.7105314,3.2714272
1648,B,1970-01-06 07:46:50.438253+00:00,26.445807,6.198311,-5.2355127,3.7039244,3.0391996,3.5111117
1648,B,1970-01-06 07:46:50.478543+00:00,9.216036,20.324137,1.6453785,3.307646,2.8879318,1.9803267
1648,B,1970-01-06 07:46:50.518851+00:00,27.976225,14.604829999999998,-9.558523,5.7194047,2.9550436,2.6088326
1648,B,1970-01-06 07:46:50.559139+00:00,4.940925599999999,17.15792,-5.7696023,5.7417755,2.3180156000000003,2.0037625
1648,B,1970-01-06 07:46:50.599442+00:00,0.28500733,15.661034,-7.3862404999999995,3.556918,0.88203895,0.86606
1648,B,1970-01-06 07:46:50.639744+00:00,3.903882,11.342813,-8.974138,1.5744608999999998,0.664725,0.7073356
1648,B,1970-01-06 07:46:50.680187+00:00,0.21076173,9.599238,0.06466553,-1.861017,-0.022370555,-0.8852348
1648,B,1970-01-06 07:46:50.720477+00:00,0.5676197,9.692644,1.9950514,-3.5334823,-0.5816344,-2.4405208
1648,B,1970-01-06 07:46:50.760777+00:00,5.822293,7.905959599999999,-11.151212,-2.7441213,-2.0357203,-3.145726
1648,B,1970-01-06 07:46:50.801061+00:00,4.639153,14.384488,-6.567144,-3.9105859,-2.5608957,-3.7412087999999994
1648,B,1970-01-06 07:46:50.841350+00:00,16.290924,16.678917000000002,-2.7327175,-4.233361,-1.4636733999999998,-3.1425302000000004
1648,B,1970-01-06 07:46:50.881649+00:00,11.522439,7.810159,-6.6030693,-1.9664782,-1.7022926,-1.1792477
1648,B,1970-01-06 07:46:50.921933+00:00,9.613608,-0.67539555,-1.0011181999999998,-1.7065537,-2.6770096000000003,-0.22264028
1648,B,1970-01-06 07:46:50.962271+00:00,7.556286999999998,-7.079678,2.6967921,-1.7544906000000002,-2.2658174,0.8990832000000001
1648,B,1970-01-06 07:46:51.002564+00:00,0.8167017,-8.313113000000001,6.4258375,-1.2250541,-2.7409256,1.2293152
1648,B,1970-01-06 07:46:51.042652+00:00,2.6967921,-7.7143583,5.853428,0.5273059,-1.3571468999999998,1.7736653000000002
1648,B,1970-01-06 07:46:51.082938+00:00,11.522439,-3.3506324,0.50774413,2.7302728,0.9672601,2.340386
1648,B,1970-01-06 07:46:51.123221+00:00,25.988358,3.3171022000000003,-4.5864625,4.3920856,3.323625,2.6120284
1648,B,1970-01-06 07:46:51.163509+00:00,11.481724,16.211887,-0.41912845,4.4868937,2.5236115000000003,1.2591426000000001
1648,B,1970-01-06 07:46:51.203781+00:00,28.07921,15.7185135,-6.006709,5.823800599999998,3.0349383,1.6138756
1648,B,1970-01-06 07:46:51.244074+00:00,10.756033,15.522122,-10.147698,6.215818,2.9039109,1.2996226999999998
1648,B,1970-01-06 07:46:51.284374+00:00,-0.8167017,14.415623000000002,-13.419295000000002,4.165184,0.8117314999999999,0.09267801
1648,B,1970-01-06 07:46:51.324651+00:00,3.1207106,9.127419,-8.188572,1.2133362,1.0407634,-0.20559604
1648,B,1970-01-06 07:46:51.364956+00:00,1.0106983,6.5839089999999985,-0.019160157,-2.1976407000000004,0.4016047,-1.5073493
1648,B,1970-01-06 07:46:51.405252+00:00,-4.0595584,8.047266,5.762417299999999,-3.636813,-0.9129315999999998,-3.1265512
1648,B,1970-01-06 07:46:51.445757+00:00,3.4967287,7.558682000000001,-5.7767873,-2.2764702000000003,-1.973935,-3.1595743
1648,B,1970-01-06 07:46:51.486055+00:00,7.893985000000002,10.873389,-12.722344,-2.1017668,-3.251187,-3.165966
1648,B,1970-01-06 07:46:51.526364+00:00,1.0562036,21.255798,-3.3578174,-4.400607599999999,-2.8794098,-4.0575924
1648,B,1970-01-06 07:46:51.566652+00:00,17.689615,14.209651999999998,-6.318062,-3.1947281000000003,-1.933455,-2.4820662000000002
1648,B,1970-01-06 07:46:51.606926+00:00,7.8844047,4.129014,-2.2561085,-1.4231933,-3.1894019,-0.60720074
1648,B,1970-01-06 07:46:51.647217+00:00,10.188414,-5.9851540000000005,2.8333082000000003,-1.9899141,-2.9209552000000003,0.14913702
1648,B,1970-01-06 07:46:51.687522+00:00,6.011499400000001,-12.76306,1.4441968,-1.5584819,-3.0264163,1.3560816
1648,B,1970-01-06 07:46:51.727816+00:00,0.48618898,-8.722662,11.179952,-1.627724,-2.8048413,1.7278589
1648,B,1970-01-06 07:46:51.768110+00:00,3.1925611000000003,-5.942044,7.6951979999999995,0.9938917,-0.58269966,2.4703484
1648,B,1970-01-06 07:46:51.808403+00:00,30.723312,-0.31374758,-3.7625759,5.0621367,1.6170714,3.730556
1648,B,1970-01-06 07:46:51.848659+00:00,18.573378,12.842095,2.5530908,5.7716026,3.037069,2.3702134999999998
1648,B,1970-01-06 07:46:51.888947+00:00,24.249575,15.644268,-9.328602,6.796386999999998,2.3574302000000005,1.3763216999999999
1648,B,1970-01-06 07:46:51.929634+00:00,16.55677,16.061,-13.96536,7.140467599999999,3.1467912,1.5361114
1648,B,1970-01-06 07:46:51.969953+00:00,-0.14370118,15.112574,-14.9233675,4.110855600000002,1.4413028,0.018109497
1648,B,1970-01-06 07:46:52.010147+00:00,-0.4406836,9.043594,-0.9053174,0.1438107,1.3156016,-1.1004181999999998
1648,B,1970-01-06 07:46:52.050493+00:00,-2.4908204,4.655918,-0.31374758,-1.5414376,-0.036218993,-1.8631475
1648,B,1970-01-06 07:46:52.090809+00:00,-2.5004005,5.3121532999999985,-2.675237,-1.1771172,-1.3954965,-2.3552997
1648,B,1970-01-06 07:46:52.131042+00:00,6.5120583,9.460327,-7.6017923,-1.3432984,-2.0453076,-2.3020365000000003
1648,B,1970-01-06 07:46:52.171348+00:00,10.250684,10.4638405,-12.102035,-1.9845877,-2.5438516,-2.7782097
1648,B,1970-01-06 07:46:52.211575+00:00,4.615203,19.732567,-2.0285816000000003,-3.8040593,-3.1680965,-3.3864758000000004
1648,B,1970-01-06 07:46:52.251786+00:00,12.636124,14.726975,-2.806963,-2.867692,-2.021872,-1.598962
1648,B,1970-01-06 07:46:55.152687+00:00,5.4223247,-9.568104,9.299861,1.1664646,-0.096939065,2.21575
1648,B,1970-01-06 07:46:58.375993+00:00,9.793235,2.8428884,-7.762258500000001,-2.0772657,-1.6543556,-0.9139969000000001
1648,C,1970-01-06 07:34:24.308579+00:00,9.908196,-2.7231374,4.7541139999999995,-0.7797736,-0.13315806,0.9470200999999999
1648,C,1970-01-06 07:34:25.476951+00:00,4.88105,-8.669971,-2.1746778,0.007456851,-0.16937704,0.14594123
1648,C,1970-01-06 07:34:28.701458+00:00,0.81191164,-5.50136,0.13891114,0.6679208000000001,0.39095205,-2.7366642999999997
1648,C,1970-01-06 07:34:31.925488+00:00,0.90771246,-12.408597,6.1887307,0.60080916,4.653075,-2.0208068
1648,C,1970-01-06 07:34:35.149530+00:00,3.3865578000000003,-14.693445,4.2343946,0.08948222,1.8993665,-0.11930962
1648,C,1970-01-06 07:34:38.373513+00:00,4.2990603,-10.483001,1.3962965,0.015978966,-0.16405073,1.0290455
1648,C,1970-01-06 07:34:41.597571+00:00,-0.6825806,-5.3145485,0.4766089,-1.1845741,0.3749731,0.69987875
1648,C,1970-01-06 07:34:44.821655+00:00,7.3694754,-16.362773999999998,0.16525635,0.27803403,-0.7041398,-0.79255676
1648,C,1970-01-06 07:34:48.045645+00:00,-0.06945557,-5.6809864,-0.7161109,0.21624869,0.20772657,0.6178534000000001
1648,C,1970-01-06 07:34:51.269763+00:00,-0.122146,-6.248606,0.9580079,1.5744608999999998,-1.4306501,-0.6114618
1648,C,1970-01-06 07:34:54.493779+00:00,-0.366438,-18.233284,1.5184423999999999,-0.022370555,1.6543556,-1.1100056
1648,C,1970-01-06 07:34:57.717804+00:00,9.319021,-23.320307,5.1780324,-0.15446335,0.608266,2.8858013
1648,C,1970-01-06 07:35:00.941905+00:00,-0.15088624,-4.9552956,1.1639795,0.32490566,-1.5542208,-2.2466428
1648,C,1970-01-06 07:35:04.165930+00:00,2.9889846,-10.447076,-0.11496094,0.4793689999999999,-0.06711166,-0.16085494
1648,C,1970-01-06 07:35:10.613955+00:00,2.5051906,-19.818787,4.749324,-0.20026971,0.69135666,-2.1742048
1648,C,1970-01-06 07:35:13.838082+00:00,1.6310083999999998,-6.947952000000001,3.3482375,0.9331716999999998,2.1560953,0.31105720000000003
1648,C,1970-01-06 07:35:17.062164+00:00,7.9826,-14.06595,-2.5962012000000003,2.0197413,1.7491642,-1.5393071000000003
1648,C,1970-01-06 07:35:20.286195+00:00,2.7590625,-7.072493,1.2765454,-1.051416,-0.4857606,1.3305153
1648,C,1970-01-06 07:35:23.510194+00:00,1.4585669,-0.5556446,3.5829494,-0.58269966,0.5933523,1.5776566
1648,C,1970-01-06 07:35:26.733966+00:00,1.7627343999999998,-8.806486999999997,0.6777906,-1.2016183,-2.5023062,-0.28549087
1648,C,1970-01-06 07:35:29.958249+00:00,2.3471193,-23.519093,-3.04886,0.93423694,-0.8628642,-1.5222628999999999
1648,C,1970-01-06 07:35:33.182390+00:00,2.2656887,-7.321575,-0.026345216,-0.3323625,-1.3475596,0.099069595
1648,C,1970-01-06 07:35:36.406415+00:00,-0.21555176,-4.739743700000001,-1.3004956,-0.04474111,-0.314253,1.160073
1648,C,1970-01-06 07:35:39.630388+00:00,1.8776954,-6.866521400000001,0.43589357,-0.922519,-0.25885928,1.5723303999999998
1648,C,1970-01-06 07:35:42.854514+00:00,7.913145,-16.825012,3.671565,0.95660746,0.44421527,2.4639566000000004
1648,C,1970-01-06 07:35:46.078551+00:00,-0.55324954,5.872588,12.015814,0.18855181,0.90654004,0.05965481
1648,C,1970-01-06 07:35:49.302540+00:00,2.663262,2.687212,10.722503,-3.0381343,-2.6961844,2.5523736
1648,C,1970-01-06 07:35:52.526612+00:00,9.09868,-2.5578809,2.9410841,-1.9686087,0.40266997,-2.5981799999999997
1648,C,1970-01-06 07:35:52.566886+00:00,14.944922,-2.9770093,1.9375708999999999,-0.96086854,-1.5020228999999998,-1.8578212
1648,C,1970-01-06 07:35:52.607139+00:00,12.743899,-1.6334034,-2.203418,-0.23329292,-2.1571605,-1.2580773
1648,C,1970-01-06 07:35:52.647431+00:00,10.2387085,-1.2094849,-0.20357667,0.06178534,-0.9193232,-0.70627034
1648,C,1970-01-06 07:35:52.687697+00:00,7.6257424,-1.3483961000000002,-0.5460645000000001,0.25566345,-0.70200926,-0.3291667
1648,C,1970-01-06 07:35:52.727971+00:00,5.3384985999999985,-2.7183473,-1.7363893,-0.058589544,-0.52624065,0.2727077
1648,C,1970-01-06 07:35:52.768303+00:00,5.4342995,-2.215393,-1.7196240000000003,-0.9736517,0.75420725,0.77231675
1648,C,1970-01-06 07:35:52.808613+00:00,3.65959,0.11496094,-0.8143066999999999,-1.5180018,1.2953615,1.3092101
1648,C,1970-01-06 07:35:52.848906+00:00,4.140989,0.37601808,-2.3423293,-1.5478293,0.5070659000000001,2.6045716
1648,C,1970-01-06 07:35:52.889224+00:00,13.40253,-4.517007,3.9924977,-2.1230721000000004,-0.6870956,4.203533599999999
1648,C,1970-01-06 07:35:52.929535+00:00,9.259146,-4.505032,-0.28979737,-0.7041398,-1.9142802,3.0658312000000003
1648,C,1970-01-06 07:35:52.969841+00:00,8.813672,-4.2487650000000015,-6.327642,1.4093448999999998,-2.3627565,0.9715212
1648,C,1970-01-06 07:35:53.010153+00:00,6.3468019999999985,-3.3386574,-3.8823267999999995,0.9235843,-0.58696073,0.67005134
1648,C,1970-01-06 07:35:53.050486+00:00,10.928474,-7.414981,-2.189048,-0.05752428,0.28868666,1.6799221000000002
1648,C,1970-01-06 07:35:53.090788+00:00,5.206773,-3.9948928,-1.4058765,-0.0053263223,0.36218992,1.3997575
1648,C,1970-01-06 07:35:53.131106+00:00,8.387359,-7.563472,-4.87626,0.33449304,-0.056459017,1.2069446000000001
1648,C,1970-01-06 07:35:53.171430+00:00,6.761140299999999,-8.411309,-3.151846,0.43675843,-0.10013486,0.95234644
1648,C,1970-01-06 07:35:53.211737+00:00,7.31918,-7.922724700000002,-2.2489235,0.26312032,0.3717773,0.15020229
1648,C,1970-01-06 07:35:53.252101+00:00,7.2640944,-8.832832000000002,-0.035925295,-0.099069595,-0.31318775,0.9587379999999999
1648,C,1970-01-06 07:35:53.292432+00:00,4.009263,-5.3552637,0.69216067,0.572047,-1.7491642,2.5747442000000005
1648,C,1970-01-06 07:35:53.332746+00:00,1.6525636,-5.4295095999999985,0.6059399999999999,1.7150757,-1.675661,3.0850058
1648,C,1970-01-06 07:35:53.373068+00:00,-0.4981641,-6.9551373,-5.2355127,1.8482338,-0.86179894,2.8122979999999997
1648,C,1970-01-06 07:35:53.413373+00:00,10.777588,-28.486364,-1.0825489,1.4562165,1.1068097,2.7025759999999996
1648,C,1970-01-06 07:35:53.453683+00:00,-4.054768,-0.7065308000000001,-7.0221976999999995,-0.38136467,1.7225326,-1.5446335
1648,C,1970-01-06 07:35:53.494002+00:00,1.6022681,-2.7782228,4.88105,-1.6010925,4.2962117,-1.0439591000000001
1648,C,1970-01-06 07:35:53.534314+00:00,6.615044,-8.480764,1.1903248,-0.1949434,3.4024546,1.2538162
1648,C,1970-01-06 07:35:53.574609+00:00,4.689448400000002,-4.984036,0.71371585,0.23009712,-0.034088463,0.5635249
1648,C,1970-01-06 07:35:53.614898+00:00,6.05461,-6.3659620000000015,-0.59156984,-0.19068234,-1.1930962,0.15765914
1648,C,1970-01-06 07:35:53.655216+00:00,3.8727467,-6.5240335,-0.88376224,0.20879184,-0.47191215,-0.22796659
1648,C,1970-01-06 07:35:53.695515+00:00,7.779023599999999,-11.848162,-0.9053174,0.38775626,0.76485986,-0.2972088
1648,C,1970-01-06 07:35:53.735809+00:00,9.285491,-16.834592999999998,-5.3145485,-0.10972224,1.406149,-0.79894835
1648,C,1970-01-06 07:35:53.776109+00:00,8.006551,-18.82246,1.0178833,-0.30786142,2.521481,-1.9206718
1648,C,1970-01-06 07:35:53.816407+00:00,0.43110353,-13.385765,3.5637891,-0.36218992,0.44528055,-1.8535602
1648,C,1970-01-06 07:35:53.856706+00:00,3.187771,-9.510623,0.9699829,0.4314321,-1.1707256,-0.5390238
1648,C,1970-01-06 07:35:53.897013+00:00,-0.6945557,-5.6450615,-1.583108,1.2548815,0.34514567,0.17896444
1648,C,1970-01-06 07:35:53.937307+00:00,-1.3292358999999998,-4.505032,-1.2669654,0.5571333,1.4711303,1.0066749
1648,C,1970-01-06 07:35:53.977564+00:00,-1.3268409,-2.694397,-0.6825806,-0.19600865,0.46232477,1.4807175
1648,C,1970-01-06 07:35:54.017879+00:00,0.51732427,-2.8404932,-0.6059399999999999,-0.28229508,-1.0333065,1.530785
1648,C,1970-01-06 07:35:54.058193+00:00,2.3519094,-4.5457473,0.5292993,-0.386691,-1.7246631,1.4849787
1648,C,1970-01-06 07:35:54.098486+00:00,6.231841,-9.187295,3.1901662,-0.5837649,-2.396845,1.3134711000000001
1648,C,1970-01-06 07:35:54.138809+00:00,6.715635000000002,-13.000167,-3.7386258000000003,-0.18002969,-3.2724924,0.53263223
1648,C,1970-01-06 07:35:54.179105+00:00,5.9947343,-7.2808595,1.3220508,0.60933125,0.47723848,-0.060720075
1648,C,1970-01-06 07:35:54.219399+00:00,3.894302,-11.369158,-6.888076299999999,0.65726817,3.4993937000000006,-0.46019423
1648,C,1970-01-06 07:35:54.259699+00:00,8.863968,-19.00448,6.100115,0.15339808,6.666424799999999,-1.3156016000000001
1648,C,1970-01-06 07:35:54.299999+00:00,-1.6238233,-10.083033,-2.6967921,0.34408042,3.0786142000000005,-1.9579561
1648,C,1970-01-06 07:35:54.340285+00:00,2.3590944,-13.747413,1.8202148999999999,-0.053263225,-2.8218856,-0.9193232
1648,C,1970-01-06 07:35:54.380580+00:00,-0.70174074,-10.631493,2.2752686,-1.2346416,-2.6599653,-0.38349520000000004
1648,C,1970-01-06 07:35:54.420874+00:00,-0.09340577,-8.01613,0.7927515,-0.50387007,-0.3920173,-0.054328485999999995
1648,C,1970-01-06 07:35:54.461120+00:00,1.5495777,-6.1767554,2.703977,0.04474111,0.5965481,0.45593318
1648,C,1970-01-06 07:35:54.501428+00:00,3.4536183,-4.517007,0.9436377,0.49747851,0.21518342,0.660464
1648,C,1970-01-06 07:35:54.541722+00:00,9.072334,-5.1947975,-1.7675245,1.2783173,1.4977618,0.8692558000000001
1648,C,1970-01-06 07:35:54.581975+00:00,7.232959299999999,-3.9757326,2.2321582,0.44208476,3.2799492,0.16298546
1648,C,1970-01-06 07:35:54.622226+00:00,5.5708156,-4.960086,3.3218922999999996,-0.5592638000000001,1.0077401,-0.5571333
1648,C,1970-01-06 07:35:54.662495+00:00,7.2545147,-8.387359,-0.9053174,0.11717909,-0.084155895,-0.7190535
1648,C,1970-01-06 07:35:54.702740+00:00,5.944439,-15.785574,2.3303542,0.16618125,-0.31638354,-1.3145363
1648,C,1970-01-06 07:35:54.743034+00:00,5.384004,-22.376669,3.0967603,0.02876214,0.1257012,-1.442368
1648,C,1970-01-06 07:35:54.783320+00:00,4.4691067,-14.111456,1.7483643,0.36112466,0.39840892,-0.8117314999999999
1648,C,1970-01-06 07:35:54.823596+00:00,2.0309765,-12.133169,0.24908204,0.30253512,0.4825648,0.20453078
1648,C,1970-01-06 07:35:54.863863+00:00,2.2058132,-7.723938499999999,-1.0825489,0.128897,0.014913702,0.45806372
1648,C,1970-01-06 07:35:54.904142+00:00,0.5364844,-4.6774735,-0.07424561,-0.02130529,-0.31957933,0.82344943
1648,C,1970-01-06 07:35:54.944455+00:00,-0.4742139,-2.215393,-0.08861572,-0.4261058,-0.38242993,1.0322412
1648,C,1970-01-06 07:35:54.984743+00:00,0.6466553,-2.6776319,0.38799320000000004,-0.6146576,-0.28229508,1.1195928999999998
1648,C,1970-01-06 07:35:55.025058+00:00,0.7592211999999999,-4.89542,0.5891748,-0.70840085,-0.23648871,0.9076053
1648,C,1970-01-06 07:35:55.065392+00:00,2.4860303,-7.031778,1.4370118,-0.8863,-0.46978164,0.7392935
1648,C,1970-01-06 07:35:55.105748+00:00,5.989944,-7.829319,1.9926563999999998,-0.8511463,-0.95234644,1.0833739
1648,C,1970-01-06 07:35:55.146068+00:00,6.7012649999999985,-7.9155397,1.3172607,-0.31638354,-1.0066749,1.0215886
1648,C,1970-01-06 07:35:55.186384+00:00,4.1721244,-6.452183,-0.9532178,0.32170987,-0.9033443,0.2790993
1648,C,1970-01-06 07:35:55.226716+00:00,3.8535867,-10.538086,-1.2334352,0.37390783,0.55287224,-0.32810146
1648,C,1970-01-06 07:35:55.267020+00:00,7.407796,-12.216995,3.283572,0.2727077,2.8144287999999995,-0.6018744
1648,C,1970-01-06 07:35:55.307321+00:00,8.241261999999999,-14.461128,-2.699187,0.19707392,1.506284,-1.1579423999999998
1648,C,1970-01-06 07:35:55.347632+00:00,0.25387207,-14.511424,0.5508545,0.38456047,2.5683527,-2.1869879
1648,C,1970-01-06 07:35:55.387931+00:00,3.6308498,-17.641714,2.9889846,-0.11930962,1.1004181999999998,-1.0844392
1648,C,1970-01-06 07:35:55.428231+00:00,1.2933106,-13.41211,0.61552006,-0.7669904000000001,-3.432282,-0.011717908999999999
1648,C,1970-01-06 07:35:55.468525+00:00,1.3555812,-7.6425076,0.0023950195999999997,-0.77125144,-4.0139165,0.29188246
1648,C,1970-01-06 07:35:55.508840+00:00,0.7592211999999999,-6.023474,-0.44307864,0.06924219,-1.0897655000000002,0.386691
1648,C,1970-01-06 07:35:55.549137+00:00,-0.12693603,-5.6809864,-0.8669971,0.1587244,0.6679208000000001,0.15446335
1648,C,1970-01-06 07:35:55.589443+00:00,0.9867481,-5.7863674000000005,0.7951465,-0.2514024,1.5169365,0.1470065
1648,C,1970-01-06 07:35:55.629708+00:00,2.4644752,-5.4486694,3.5661843,-0.27164245,1.4551512,0.47404268
1648,C,1970-01-06 07:35:55.669957+00:00,4.766089,-6.832991000000002,3.5566041,0.39627838,-0.67005134,0.73822826
1648,C,1970-01-06 07:35:55.710213+00:00,9.3453665,-7.065308,-2.4453151,1.4263891000000002,-2.509763,0.9054747999999999
1648,C,1970-01-06 07:35:55.750501+00:00,6.1935205,-5.230723,-3.7003052000000003,1.9078887,0.5763081,0.20133498
1648,C,1970-01-06 07:35:59.015002+00:00,1.590293,-15.7736,2.304009,-1.5446335,-2.3489082000000003,-0.7701861999999999
1648,C,1970-01-06 07:35:59.055304+00:00,0.3305127,-6.7371902000000015,0.488584,-1.0226538,-1.9813919,-0.39947417
1648,C,1970-01-06 07:35:59.095567+00:00,-1.7555493999999998,-4.164939,3.9254372,-0.3685815,-0.036218993,-0.22370553
1648,C,1970-01-06 07:35:59.135869+00:00,-0.67539555,-4.0835085,1.1208692,0.101200126,1.0407634,-0.19920446
1648,C,1970-01-06 07:35:59.176192+00:00,1.1256592,-5.865403,-1.8537452,1.9153455,1.9387813000000005,0.008522116
1648,C,1970-01-06 07:35:59.216493+00:00,2.7255323,-4.624783,0.14130616,1.0982877,2.2434468,0.37923414
1648,C,1970-01-06 07:35:59.256792+00:00,6.478528,-5.51094,0.6059399999999999,0.4527374,1.1313108,0.87351686
1648,C,1970-01-06 07:35:59.297039+00:00,11.464959,-8.1071415,-0.62031007,-0.2514024,-1.2655341999999998,0.88949585
1648,C,1970-01-06 07:35:59.337342+00:00,3.6859353,-7.161108500000001,0.6346801999999999,-0.5752428,-1.4210628,-0.036218993
1648,C,1970-01-06 07:35:59.377734+00:00,4.615203,-8.837622999999997,2.4644752,-0.7819041,-1.506284,-0.65513766
1648,C,1970-01-06 07:35:59.418009+00:00,5.3097587,-7.4054008,2.3016137999999997,-0.6487460999999999,-1.8844528000000005,-0.45486793
1648,C,1970-01-06 07:35:59.458334+00:00,5.740862,-11.709251,-0.7232959,0.10333065,-1.0460896000000002,-0.66365975
1648,C,1970-01-06 07:35:59.498637+00:00,7.4916215,-18.700314,0.9268726,0.12357068,1.3241237,-1.1504856
1648,C,1970-01-06 07:35:59.538912+00:00,6.207891,-24.618406,3.3003370000000003,0.24714136,2.9742184,-1.5552860000000002
1648,C,1970-01-06 07:35:59.579209+00:00,2.1100123,-8.605306,-4.248765000000001,1.1984226,2.7260118,-0.531567
1648,C,1970-01-06 07:35:59.619533+00:00,0.38559815,-7.6017923,-0.87178713,1.2346416,2.8346686,0.1768339
1648,C,1970-01-06 07:35:59.659836+00:00,0.42870852,-6.0833497,-0.95561284,-0.13315806,-0.099069595,0.3334278
1648,C,1970-01-06 07:35:59.700135+00:00,-0.6011499,-3.3482375,0.25147706,-0.9757822,-2.2327943,0.6466155
1648,C,1970-01-06 07:35:59.740434+00:00,-0.81191164,-1.8848804,0.57959473,-1.1345067,-0.94595486,0.84155893
1648,C,1970-01-06 07:35:59.780723+00:00,1.5136524,-5.101392,1.9663111,-0.8809737,0.37071204,1.0599382
1648,C,1970-01-06 07:35:59.821021+00:00,3.0776002,-8.066426,0.728086,-0.6402239000000001,-0.3888215,1.2197278
1648,C,1970-01-06 07:35:59.861347+00:00,7.436536,-6.720425,0.8310718,-0.31638354,-1.0524813,1.6767261999999998
1648,C,1970-01-06 07:35:59.901631+00:00,6.303692,-6.739585400000001,0.7424561,-0.18216023,-1.716141,1.2751216
1648,C,1970-01-06 07:35:59.941894+00:00,3.3578174,-8.586145,-1.5423926000000001,0.03834952,-1.7449032,0.17363810000000002
1648,C,1970-01-06 07:35:59.982209+00:00,3.4919386,-7.453301,2.2369482999999994,0.099069595,0.43675843,-0.350472
1648,C,1970-01-06 07:36:00.022503+00:00,4.641548,-14.097086,-2.3519094,-0.10013486,0.4282363,-0.5784385999999999
1648,C,1970-01-06 07:36:00.062826+00:00,8.145462,-25.581205,0.6490503000000001,0.16937704,1.6053536,-1.4061489999999999
1648,C,1970-01-06 07:36:00.103127+00:00,1.2957056999999998,-10.260264,0.83586186,0.03089267,2.8272119,-1.3496901000000001
1648,C,1970-01-06 07:36:00.143425+00:00,0.51013917,-15.984360999999998,1.4729371,0.010652645,1.973935,-0.8426242
1648,C,1970-01-06 07:36:00.183745+00:00,-0.028740235,-11.254197,-0.14130616,-0.43356264,-1.2665993999999998,-0.03195793
1648,C,1970-01-06 07:36:00.224048+00:00,0.3305127,-5.977969,-0.31135255,-0.8628642,-2.492719,0.23861924
1648,C,1970-01-06 07:36:00.264350+00:00,-0.0023950196,-4.5385623,0.42152345,-0.6348976,-0.8479504999999999,0.38882150000000004
1648,C,1970-01-06 07:36:00.304649+00:00,1.4178516,-5.582791,1.1879296999999998,-0.16724652,0.9491506,0.47191215
1648,C,1970-01-06 07:36:00.344953+00:00,1.9782863,-5.221143,2.8836036,-0.014913702,0.7840345999999999,0.5518069999999999
1648,C,1970-01-06 07:36:00.385264+00:00,4.1864944,-4.984036,2.7494826,0.4825648,-0.9555422,0.8511463
1648,C,1970-01-06 07:36:00.425569+00:00,10.487791,-6.5000834,-6.924001700000001,1.9856529,-0.6221144000000001,1.0663296999999998
1648,C,1970-01-06 07:36:00.465894+00:00,6.2007059999999985,-4.7636943,2.6369166,1.1408982,2.2594259,-0.12783173
1648,C,1970-01-06 07:36:00.506193+00:00,3.8104763,-9.311836,0.021555176000000002,-0.80533993,1.0492855,-1.2048141
1648,C,1970-01-06 07:36:00.546508+00:00,1.3507911,-6.0833497,2.1627028,-0.43782368,0.7488809000000001,-1.0258497
1648,C,1970-01-06 07:36:00.586816+00:00,3.535049,-7.810159,2.6417067000000003,-0.0053263223,-0.74675035,-0.2790993
1648,C,1970-01-06 07:36:00.627120+00:00,7.973020599999999,-14.846726,0.07903565,-0.023435818,-2.8815403,-0.33662358
1648,C,1970-01-06 07:36:00.667417+00:00,9.733359,-19.234404,0.6011499,0.30040458,-1.5808525,-0.9129315999999998
1648,C,1970-01-06 07:36:00.707740+00:00,2.5459058,-18.982925,2.9698243,-0.029827405,0.6711166000000001,-1.5318503
1648,C,1970-01-06 07:36:00.748036+00:00,1.6741188000000002,-10.873389,2.430945,0.4346279000000001,1.0780476,-0.8767126000000001
1648,C,1970-01-06 07:36:00.788328+00:00,-0.84544194,-8.720266,-2.3016137999999997,1.4572818,0.73290193,-0.08841695
1648,C,1970-01-06 07:36:00.828634+00:00,0.51732427,-5.4103494,-2.3016137999999997,1.3699301000000002,1.8077538,0.66365975
1648,C,1970-01-06 07:36:00.868949+00:00,-1.1472143999999995,-3.1255007000000004,-1.9399658,0.53263223,0.9832391,1.0876350000000001
1648,C,1970-01-06 07:36:00.909242+00:00,-0.12933107,-3.6955154,-0.23471193,-0.6412892,-1.0972224,1.164334
1648,C,1970-01-06 07:36:00.949543+00:00,1.0729688,-5.5708156,0.7927515,-1.1046792,-0.5070659000000001,1.1547466999999998
1648,C,1970-01-06 07:36:00.989871+00:00,4.414021,-6.5791187,0.07185059,-0.72970617,-1.2442288,1.3283848
1648,C,1970-01-06 07:36:01.030176+00:00,6.564749000000001,-7.95865,1.1711646,-0.65726817,-1.8258632,1.3283848
1648,C,1970-01-06 07:36:01.070484+00:00,3.8224514,-6.0186844000000015,1.8561403000000003,-1.0077401,-2.3467777,0.7765778
1648,C,1970-01-06 07:36:01.110773+00:00,3.5733693,-5.8965383000000005,0.19160157,-0.6785734,-2.4991105,0.3536678
1648,C,1970-01-06 07:36:01.151063+00:00,5.324128599999999,-12.042159,0.38799320000000004,-0.041545313,-1.1739215,-0.32597092
