subject_id,activity_code,timestamp,x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro
1620,B,1970-01-11 20:40:29.363701124+00:00,-2.6922455000000003,-0.029327393,1.0548248,0.15400696,-0.43841553,0.22399902
1620,B,1970-01-11 20:40:29.414055128+00:00,0.34838867,-0.36528015,2.6763,-0.39068604,-0.26812744,0.35527040000000004
1620,B,1970-01-11 20:40:29.464409132+00:00,-0.26023865,2.3155822999999995,-1.0840149,-0.56944275,0.60035706,0.42056274
1620,B,1970-01-11 20:40:29.514763136+00:00,-12.438431,7.2856293,4.9667053,0.2840271,-1.8611908,-2.1944427
1620,B,1970-01-11 20:40:29.565117140+00:00,1.5142975,16.175522,-1.4741516000000001,-1.3638763,1.4215851000000002,0.013748169
1620,B,1970-01-11 20:40:29.615471144+00:00,0.7917175,12.711761,-6.6232758,1.477829,0.8828888,-0.008483886999999999
1620,B,1970-01-11 20:40:29.665825148+00:00,3.2076569,11.00061,-1.9766846000000002,0.5126648,0.43865967,0.22599792
1620,B,1970-01-11 20:40:29.716158878+00:00,-2.7947388,2.6760101,0.28092957,-0.23194885,0.8151703,-0.41949463
1620,B,1970-01-11 20:40:29.766512881+00:00,-0.9009857,-0.888916,-3.2472992,-0.9278717,-0.28970337,-0.12611389
1620,B,1970-01-11 20:40:29.816866885+00:00,-1.2311553999999998,2.444748,0.31991577,-0.53575134,0.2345581,0.2601471
1620,B,1970-01-11 20:40:29.867220889+00:00,0.98809814,13.34256,-7.4233246,1.7011261000000002,0.59251404,0.6876220999999999
1620,B,1970-01-11 20:40:29.917574893+00:00,3.1852875,13.345673,-6.31192,-1.830368,-1.3984985,0.73361206
1620,B,1970-01-11 20:40:29.967928897+00:00,4.8242188,15.314499,-3.2085418999999997,0.13917542,0.12982178,-0.49598694
1620,B,1970-01-11 20:40:30.018282901+00:00,-2.694107,9.306335,-1.0413208,-0.057128905999999986,-0.7555084,-0.193573
1620,B,1970-01-11 20:40:30.068636905+00:00,0.6046295,1.0343628,-1.7116851999999998,-0.2772522,-0.020431519,0.48205566
1620,B,1970-01-11 20:40:30.118990909+00:00,-0.104644775,1.23909,-2.4290924,-0.44889832,0.47254944,0.31175232
1620,B,1970-01-11 20:40:30.169344913+00:00,-0.021408081,6.307617,-8.22937,0.08381653,0.1932373,-0.20773315
1620,B,1970-01-11 20:40:30.219698917+00:00,-3.2576294,9.448547,-5.924286,0.6590729000000001,0.4980011,-0.8919524999999999
1620,B,1970-01-11 20:40:30.270052920+00:00,-0.6296997,13.530762,0.49580383,0.80358887,0.35092163,0.0008544922000000001
1620,B,1970-01-11 20:40:30.320406924+00:00,4.6459044999999985,13.195572,-4.3349915,0.85627747,0.37020874,0.18614197
1620,B,1970-01-11 20:40:30.370760928+00:00,2.8735657000000003,7.8708496,-5.018661499999999,0.25978088,0.4545288,0.13783264
1620,B,1970-01-11 20:40:30.421114932+00:00,-0.70010376,1.7279205000000002,-3.6936797999999995,-0.5577698,0.5652771,-0.17919922
1620,B,1970-01-11 20:40:30.471468936+00:00,0.041381836,-0.20478821,-2.699463,-0.87835693,-0.050048828,0.11932373
1620,B,1970-01-11 20:40:30.521822940+00:00,-6.047409,8.142761,-7.833206,0.6726532,0.736969,-0.45654297
1620,B,1970-01-11 20:40:30.572176944+00:00,-6.4131165,16.643784,-7.028778,0.73908997,0.7534331999999999,-0.73335266
1620,B,1970-01-11 20:40:30.622530948+00:00,5.4639587,14.035004,-0.778656,-0.69473267,-0.38998413,-0.21574402
1620,B,1970-01-11 20:40:30.672884952+00:00,0.005737304699999999,11.119858,-2.115509,-0.0006866455,-0.30641174,-0.8061981
1620,B,1970-01-11 20:40:30.723238956+00:00,-1.3624573,3.1831512,-1.4588776,0.06567383,-0.3809204,0.02659607
1620,B,1970-01-11 20:40:30.773592960+00:00,0.3367157,0.6344451999999999,-1.6356201000000001,-0.2163086,-0.0008087158,0.42488098
1620,B,1970-01-11 20:40:30.823946963+00:00,3.669342,10.450577,-5.320343,-0.3844452,0.17947388,-0.34269714
1620,B,1970-01-11 20:40:30.874300967+00:00,5.858246,16.161773999999998,-11.095261,-0.3668518,0.989975,-0.6337433000000001
1620,B,1970-01-11 20:40:30.924654971+00:00,1.1270599,11.890106,-4.508362,0.2529602,1.16185,-0.16783142
1620,B,1970-01-11 20:40:30.975008975+00:00,1.2045441,13.647903,-0.696579,0.8683014000000001,0.6888733,0.015579224
1620,B,1970-01-11 20:40:31.025362979+00:00,4.2174683,14.707672,-1.8014069,0.47805786,0.76564026,0.3691864
1620,B,1970-01-11 20:40:31.075716983+00:00,2.2940063,6.773315400000001,-3.5198822,-0.26010132,0.44129944,0.177948
1620,B,1970-01-11 20:40:31.126070987+00:00,-1.2194061,1.1748657,-1.9522858,-1.0214995999999998,0.021514893,0.04748535
1620,B,1970-01-11 20:40:31.176424991+00:00,0.35385132,1.3904877,-1.681961,0.019622803,0.5454711999999999,0.23915100000000003
1620,B,1970-01-11 20:40:31.226778995+00:00,-4.0762480000000005,12.82872,-13.419417999999999,0.7461395000000001,0.5935210999999999,0.17733765
1620,B,1970-01-11 20:40:31.277132999+00:00,1.821106,17.095535,-7.3665466,-0.09249878,0.5916748000000001,-0.12030029
1620,B,1970-01-11 20:40:31.327487003+00:00,-0.04335022,13.593567000000002,-1.5410614,0.050628662000000005,-0.052474976,-0.8635864
1620,B,1970-01-11 20:40:31.377841006+00:00,-3.2694702,6.796203599999999,-1.57518,0.16456604,-0.26841736,-0.3246765
1620,B,1970-01-11 20:40:31.428195010+00:00,-0.15530396,1.7528839,-0.491745,-0.16625977,-0.1675415,0.2906494
1620,B,1970-01-11 20:40:31.478549014+00:00,0.88661194,0.7948456,0.32514954,-0.5830536000000001,0.27738953,0.50627136
1620,B,1970-01-11 20:40:31.528903018+00:00,6.7778625,14.086456,-8.930435000000001,-0.44633484,0.41625977,-1.1040955
1620,B,1970-01-11 20:40:31.579257022+00:00,5.03125,15.928345000000002,-8.360000999999999,-0.8773040999999999,1.2587128,-0.21121216
1620,B,1970-01-11 20:40:31.629611026+00:00,1.14357,11.971008,-3.181717,0.47735596,0.84265137,-0.01727295
1620,B,1970-01-11 20:40:31.679965030+00:00,3.5053558,14.771347,-4.15361,0.6856536999999999,0.6443634,0.28541565
1620,B,1970-01-11 20:40:31.730319034+00:00,4.1136475,11.316757,-5.750885,0.39416504,0.45240784,0.46539307
1620,B,1970-01-11 20:40:31.780673038+00:00,0.8608245999999999,2.4642944,-4.8591614000000005,0.14002989999999998,0.94073486,-0.100128174
1620,B,1970-01-11 20:40:31.831027042+00:00,-0.60317993,0.27238464,-2.4072112999999997,-0.86894226,0.11155701,-0.04046631
1620,B,1970-01-11 20:40:31.881381045+00:00,1.7610473999999998,-0.15687561,-4.1912080000000005,-0.58750916,-0.060958862,0.5453491
1620,B,1970-01-11 20:40:31.931735049+00:00,-15.740509,16.009933,-14.302841,1.8917236,1.8806763,-1.5570526000000002
1620,B,1970-01-11 20:40:31.982089053+00:00,2.1624908,13.639603,-2.8064423,-0.14903260000000002,0.69436646,-0.09550476
1620,B,1970-01-11 20:40:32.032443057+00:00,-0.04084778,12.629547,-3.2193756000000002,0.13713074,-0.18447876,-1.2456665
1620,B,1970-01-11 20:40:32.082797061+00:00,-2.5218048,7.64946,0.27793884,0.063323975,-0.46853638,-0.33769226
1620,B,1970-01-11 20:40:32.133151065+00:00,1.0084686,2.9842072,-1.0210571,-0.32440186,-0.4404602,0.5042114000000001
1620,B,1970-01-11 20:40:32.183505069+00:00,0.31207275,-0.11349487,0.5087738,-0.5704345999999999,0.55300903,0.51283264
1620,B,1970-01-11 20:40:32.233859073+00:00,2.0832672,17.742401,-3.2889252,-0.46417236,1.0124817,-1.387558
1620,B,1970-01-11 20:40:32.284213077+00:00,3.8765717,16.83902,-7.2400055,-0.86187744,1.6328278,-0.51335144
1620,B,1970-01-11 20:40:32.334567081+00:00,0.3177948,11.879654,-2.5436707000000003,0.7692566,0.6201477,0.15820313
1620,B,1970-01-11 20:40:32.384921085+00:00,4.5160217000000005,14.883041,-0.5947571,0.97262573,0.30215454,0.5534363
1620,B,1970-01-11 20:40:32.435275088+00:00,4.2028503,8.722748,-6.811081,0.6433258000000001,1.1530303999999998,-0.036026
1620,B,1970-01-11 20:40:32.485629092+00:00,-0.61398315,0.68725586,-3.4253845000000003,-0.89553833,-0.22512817,-0.14393616
1620,B,1970-01-11 20:40:32.535983096+00:00,-1.4136963,-0.035232544,-0.16854858,-0.9049072,0.24882507,0.14408875
1620,B,1970-01-11 20:40:32.586337100+00:00,-0.8678435999999999,5.966202,-0.9557953000000001,0.98046875,0.9626312,0.22598267
1620,B,1970-01-11 20:40:32.636691104+00:00,-1.4267578,19.52417,-14.964447,-0.013244629,-0.33032227,0.81811523
1620,B,1970-01-11 20:40:32.687045108+00:00,8.433914,15.365677,-2.4055176,-0.35522459999999995,0.43496704,-0.29891968
1620,B,1970-01-11 20:40:32.737399112+00:00,-5.089691,11.72673,-1.4680939,-0.0053863525,-0.84768677,-0.7321625
1620,B,1970-01-11 20:40:32.787753116+00:00,-0.5357666,2.8036652,-0.7381134,0.1823883,-0.30024720000000005,0.4184723
1620,B,1970-01-11 20:40:32.838107120+00:00,0.19844055,-0.33392334,-0.09037781,-0.45161438,-0.042648315,0.31916809999999995
1620,B,1970-01-11 20:40:32.888461124+00:00,0.720047,1.6683807000000002,-0.20429993,-0.43634033,0.23420715,0.5171814
1620,B,1970-01-11 20:40:32.938815128+00:00,-8.578354,10.294281,1.7006531000000003,0.25073242,-1.9692078,-2.1253509999999998
1620,B,1970-01-11 20:40:32.989169131+00:00,2.9433594,16.094314999999998,-0.014160156,-1.0654144,0.78300476,0.35687256
1620,B,1970-01-11 20:40:33.039523135+00:00,2.0860748,11.922272,-4.921249400000001,1.1696472,0.5700989000000001,0.13560486
1620,B,1970-01-11 20:40:33.089877139+00:00,2.7156525,11.451584,-1.2365416999999999,0.71780396,0.43374634,0.42379759999999994
1620,B,1970-01-11 20:40:33.140231143+00:00,-0.5849456999999999,2.8787994,-6.815170299999999,0.306427,1.0780028999999998,-0.07305908
1620,B,1970-01-11 20:40:33.190585147+00:00,-0.74494934,0.5376892,-2.864746,-1.1994934,-0.7588043000000001,0.09677124
1620,B,1970-01-11 20:40:33.240939151+00:00,0.3648224,2.7196503,-0.5221100000000001,-0.36270142,0.11494446,0.37353516
1620,B,1970-01-11 20:40:33.291293155+00:00,3.591339,18.44896,-2.045166,1.1151886,-0.10827637,0.26586914
1620,B,1970-01-11 20:40:33.341647159+00:00,6.253647,14.419342000000002,-1.8542633000000002,-1.3226166,-1.0738678,0.41833496
1620,B,1970-01-11 20:40:33.392001163+00:00,2.6486206,13.974120999999998,-0.64323425,0.2829895,-0.3121338,-0.6384125
1620,B,1970-01-11 20:40:33.442355167+00:00,-3.2631226000000004,7.563705400000001,0.6672363,0.056900024,-1.1793671,-0.17996216
1620,B,1970-01-11 20:40:33.492709170+00:00,0.9339905,1.7237243999999998,-2.0720520000000002,-0.07368469,-0.91711426,0.37463379999999996
1620,B,1970-01-11 20:40:33.543063174+00:00,-0.12510681,4.7043915,-0.31791687,-0.4080963,0.058654785,0.25767517
1620,B,1970-01-11 20:40:33.593417178+00:00,-0.023330688,12.362854,-3.9711913999999995,-0.16508484,0.09257507,-0.4468689
1620,B,1970-01-11 20:40:33.643771182+00:00,0.05519104,10.689468,-6.8086853000000005,0.38078308,0.5118560999999999,-0.624588
1620,B,1970-01-11 20:40:33.694125186+00:00,-0.39875793,13.481293,1.0095673,0.72024536,0.16310120000000006,-0.0073394775
1620,B,1970-01-11 20:40:33.744479190+00:00,4.696808,13.818451,-5.035385,0.9800415,0.26350403,0.37443542
1620,B,1970-01-11 20:40:33.794833194+00:00,2.4777985,8.571762,-6.3572845000000004,0.30622864,0.14147949,0.19725037
1620,B,1970-01-11 20:40:33.845187198+00:00,-0.49432373,1.7173308999999997,-3.0329285,-0.6158142,0.34977722,-0.14950562
1620,B,1970-01-11 20:40:33.895541202+00:00,-0.109191895,0.6390228,-2.0932312,-0.5888213999999999,-0.0078125,0.18070984
1620,B,1970-01-11 20:40:33.945895206+00:00,-5.2588806,8.915527,-9.796814,0.56944275,0.29826355,-0.016815186
1620,B,1970-01-11 20:40:33.996249210+00:00,-4.1755066,17.085464,-11.846252,0.41166687,0.09370422,-0.23371887
1620,B,1970-01-11 20:40:34.046603213+00:00,3.932022,13.323593,-2.2588043,-0.17527771,-0.39700317,-0.43516540000000004
1620,B,1970-01-11 20:40:34.096957217+00:00,-2.8933716,8.740234,-2.3222961,0.19699097,-0.7135315,-0.49594116
1620,B,1970-01-11 20:40:34.147311221+00:00,-1.3500061,1.2252808000000002,0.37252808,-0.17572021,-0.7130432,0.3360901
1620,B,1970-01-11 20:40:34.197665225+00:00,0.83740234,-0.428833,-1.7937011999999999,-0.30456543,0.11959839,0.48355103
1620,B,1970-01-11 20:40:34.248019229+00:00,-0.09587097,8.781265,-2.8458099999999997,-0.1063385,0.17913818,-0.4689026
1620,B,1970-01-11 20:40:34.298373233+00:00,-1.7791290000000002,17.3423,-2.4742889999999997,-0.6789550999999999,0.39064026,-1.1248169
1620,B,1970-01-11 20:40:34.348727237+00:00,-1.0618743999999998,15.365768,-5.8854218000000005,0.083480835,1.0789642,-0.15783691
1620,B,1970-01-11 20:40:34.399081241+00:00,3.180359,13.417725,-6.509551999999999,1.2378387,0.3901825,0.6092987
1620,B,1970-01-11 20:40:34.449435245+00:00,1.8970795,7.9722443,-3.9456177,0.2978058,0.5941162,0.3026123
1620,B,1970-01-11 20:40:34.499789249+00:00,-1.0442352,1.3882903999999998,-2.9835967999999995,-0.59846497,0.050567627,-0.12922668
1620,B,1970-01-11 20:40:34.550143253+00:00,-1.1674347,-0.7555084,0.17173767,-1.1642761,-0.38388062,0.16238403
1620,B,1970-01-11 20:40:34.600497256+00:00,0.86538696,9.486633,-3.8346557999999997,1.010437,0.34043884,0.40353394
1620,B,1970-01-11 20:40:34.650851260+00:00,2.9519196,14.052475,-4.6627655,-0.41477966,-1.0102844000000002,0.9392853000000001
1620,B,1970-01-11 20:40:34.701205264+00:00,6.955612,14.021285999999998,-2.8359528,-0.9587555,-0.7141113,0.18888855
1620,B,1970-01-11 20:40:34.751559268+00:00,-0.2803955,12.892441,-1.0034332000000001,-0.23649597,-0.6432648,-0.48245240000000006
1620,B,1970-01-11 20:40:34.801913272+00:00,-0.87379456,4.755478,-2.6226654,-0.33172607,-1.0717468,0.11640930000000001
1620,B,1970-01-11 20:40:34.852267276+00:00,0.22349548,0.94088745,-1.5251006999999999,-0.50375366,-0.042938232,0.44351196
1620,B,1970-01-11 20:40:34.902621280+00:00,1.3077698,9.021484,-4.449997,-0.04714966,0.07879639,0.24012756
1620,B,1970-01-11 20:40:34.952975284+00:00,4.547302200000002,10.910339,-12.572098,0.47657776,0.67282104,-0.20370483
1620,B,1970-01-11 20:40:35.003329288+00:00,-0.08155823,11.363998,-0.08456421,0.53341675,0.50538635,-0.19409179999999998
1620,B,1970-01-11 20:40:35.053683292+00:00,3.4450836,13.942657,1.286087,0.7001189999999999,0.13522339,0.027923583999999998
1620,B,1970-01-11 20:40:35.104037295+00:00,5.2138824,12.606812,-4.3782654,0.7866211,0.32051086,0.41300964
1620,B,1970-01-11 20:40:35.154391299+00:00,3.8122864,5.88826,-3.9805449999999998,-0.36621094,0.46806335,0.092926025
1620,B,1970-01-11 20:40:35.204745303+00:00,-0.36398315,0.33117676,-0.30397034,-1.3743134,-0.15768433,-0.02229309
1620,B,1970-01-11 20:40:35.255099307+00:00,0.9920807,0.22970581,-4.715332,-0.053009033,0.30259705,0.2571106
1620,B,1970-01-11 20:40:35.305453311+00:00,-7.413849000000001,15.705093,-15.477264000000002,0.74780273,-0.084869385,0.027786255
1620,B,1970-01-11 20:40:35.355807315+00:00,5.2033997,14.420731,-5.631195,-0.05177307,0.055130005,0.14389038
1620,B,1970-01-11 20:40:35.406161319+00:00,-0.78152466,13.333817000000002,-2.756897,-0.041137695,-0.5942383000000001,-0.84043884
1620,B,1970-01-11 20:40:35.456515323+00:00,-2.9254303,5.130066,-0.52098083,-0.033050537000000005,-0.578598,0.08763122599999999
1620,B,1970-01-11 20:40:35.506869327+00:00,-0.21896362,-0.5840149,-0.73869324,-0.12806702,-0.5705260999999999,0.40855408
1620,B,1970-01-11 20:40:35.557223331+00:00,-0.057006836,0.9589081,-0.7332611,-0.41862488,0.095703125,0.48971558
1620,B,1970-01-11 20:40:35.607577335+00:00,-0.35600279999999995,14.310593,-1.5720215,-0.190979,-0.5901489000000001,-1.5563049
1620,B,1970-01-11 20:40:35.657931338+00:00,1.0888519,15.901093,-1.6631470000000002,-1.1166687,1.1046448,-0.7002716
1620,B,1970-01-11 20:40:35.708285342+00:00,-0.46006775,12.98703,-4.3858185,1.1133728,0.5565491,0.08468628
1620,B,1970-01-11 20:40:35.758639346+00:00,4.276764,14.151108,-1.3410950000000001,1.0168915,0.30880737,0.85899353
1620,B,1970-01-11 20:40:35.808993350+00:00,0.5202484,5.0151059999999985,-7.44545,0.46948242,0.62268066,-0.15220642
1620,B,1970-01-11 20:40:35.859347354+00:00,-0.3578949,0.14175415,-2.6456451000000003,-0.82051086,-0.6224823,-0.20219421
1620,B,1970-01-11 20:40:35.909701358+00:00,-0.8850403,-0.5626068000000001,1.3002167,-1.0332642,0.023513794,0.30125427
1620,B,1970-01-11 20:40:35.960055362+00:00,1.4144896999999998,19.265198,-2.2646484,2.139206,0.8320465,0.3556366
1620,B,1970-01-11 20:40:36.010409366+00:00,4.316971,13.353577,-5.912552,-1.4329376,-1.3413239,1.0825042999999999
1620,B,1970-01-11 20:40:36.060763370+00:00,7.5876617,15.58519,-3.2864989999999996,-0.14515686,0.42848206,-0.6569214
1620,B,1970-01-11 20:40:36.111117374+00:00,-5.6770782,10.24025,-0.6769562,-0.120269775,-0.8010559,-0.5074005
1620,B,1970-01-11 20:40:36.161471378+00:00,0.75491333,1.644867,-7.1942444000000005,0.21371460000000006,-0.33480835,0.377594
1620,B,1970-01-11 20:40:36.211825381+00:00,0.020614624,1.6339111000000002,-0.36405945,-0.6517334,0.2816925,0.47003174
1620,B,1970-01-11 20:40:36.262179385+00:00,1.9550018,9.642822,-9.183639999999999,0.08163452,-0.1962738,0.2889862
1620,B,1970-01-11 20:40:36.312533389+00:00,0.72080994,8.195801,-13.651962,0.9250641,0.4395752000000001,-0.5398864999999999
1620,B,1970-01-11 20:40:36.362887393+00:00,-3.0923767000000004,11.79097,5.93425,0.17596436,-0.13664246,0.08467102
1620,B,1970-01-11 20:40:36.413241397+00:00,4.8506927000000015,13.12709,-2.8975372000000004,0.89390564,0.35760498,0.3704834
1620,B,1970-01-11 20:40:36.463595401+00:00,2.1674957000000004,8.686981,-6.6184997999999995,0.30421448,0.3513794,0.21530151
1620,B,1970-01-11 20:40:36.513949405+00:00,0.6249695,2.017456,-4.455581700000001,-0.7931670999999999,0.33532715,-0.11906433
1620,B,1970-01-11 20:40:36.564303409+00:00,-1.0432434000000002,-1.1361847,-0.42544556,-1.2975464,-0.3464508,0.27059937
1620,B,1970-01-11 20:40:36.614657413+00:00,0.8786315999999998,3.6802979,-6.5143585,0.74139404,0.57051086,0.43437195
1620,C,1970-01-11 20:55:20.377796155+00:00,3.5173645,1.5553131000000002,8.48381,0.7248993,-0.57173157,0.057632446
1620,C,1970-01-11 20:55:20.428150159+00:00,3.7624664,2.1867676,8.767548,0.37402344,-0.5964508000000001,-0.32223509999999994
1620,C,1970-01-11 20:55:20.478504163+00:00,2.6773376,3.0263062,8.865616000000001,0.4200592000000001,-0.7816466999999999,-0.7224884
1620,C,1970-01-11 20:55:20.528858167+00:00,2.270874,3.8905334,6.79834,0.5844269,-1.1881561,-0.6442108
1620,C,1970-01-11 20:55:20.579212171+00:00,3.0228271,4.328003,6.648788499999999,-0.20169067,-1.7329712,-0.62020874
1620,C,1970-01-11 20:55:20.629566175+00:00,3.7605896,3.7740326,9.519928,-0.11038208,-0.6187439,-0.4513092000000001
1620,C,1970-01-11 20:55:20.679934168+00:00,4.215576,4.285873400000002,8.424316000000001,0.53726196,0.55503845,-0.33456420000000003
1620,C,1970-01-11 20:55:20.730288172+00:00,4.3793945,4.1867980000000005,9.850876,0.03401184,0.21888733,-0.4923706
1620,C,1970-01-11 20:55:20.780642176+00:00,3.5801544,3.3956451000000003,11.256485000000001,-0.37513733,0.60424805,-0.44384766
1620,C,1970-01-11 20:55:20.830996179+00:00,0.84199524,2.6337585,8.73616,0.2610321,0.6229553000000001,-0.55911255
1620,C,1970-01-11 20:55:20.881350183+00:00,0.44535828,2.346298200000001,9.431000000000001,-0.47349548,-0.3563385,-0.43804932
1620,C,1970-01-11 20:55:20.931704187+00:00,0.33981323,2.0816193,8.617111,0.36009216,0.16783142,-0.8384246999999999
1620,C,1970-01-11 20:55:20.982058191+00:00,-0.46002197,3.2138824,7.171966599999999,0.10128784,-0.23306274,-0.60357666
1620,C,1970-01-11 20:55:21.032412195+00:00,0.9834136999999998,2.9402618,7.141922,0.25750732,-0.24234009,-0.4768982
1620,C,1970-01-11 20:55:21.082766199+00:00,0.700531,3.7818756,6.414978,0.34947205,-0.37557983,-0.44126892
1620,C,1970-01-11 20:55:21.133120203+00:00,0.33569336,4.2137145999999985,7.0995026,0.2351532,-0.07614136,-0.19725037
1620,C,1970-01-11 20:55:21.183474207+00:00,1.0019836,4.241562,6.48555,0.14996338,-0.11621094,-0.16259766
1620,C,1970-01-11 20:55:21.233828211+00:00,2.8460693,3.5025177000000003,6.649856599999999,-0.23654175,-0.43125916,-0.19589233
1620,C,1970-01-11 20:55:21.284182215+00:00,2.5240326,4.226776,7.4325867,0.52290344,0.57492065,-0.6173248
1620,C,1970-01-11 20:55:21.334536218+00:00,-1.7642212,5.93808,5.6089325,0.4770813,0.51013184,-0.36549377
1620,C,1970-01-11 20:55:21.384890222+00:00,-1.1677704,6.2759094000000015,5.18985,0.044326782,-0.16481018,0.8264618
1620,C,1970-01-11 20:55:21.435244226+00:00,1.5742188,5.1743317000000015,11.2578125,0.3787079,-0.20721436,0.8423156999999999
1620,C,1970-01-11 20:55:21.485598230+00:00,2.1972046,6.6203766,8.096222000000001,0.48016357,-0.17950439999999998,0.7007599
1620,C,1970-01-11 20:55:21.535952234+00:00,2.6056976,6.735412599999999,8.50705,-0.079208374,-0.17211914,0.9598999
1620,C,1970-01-11 20:55:21.586306238+00:00,4.4078217,6.2583160000000015,9.000961,-0.2612152,0.7239075,1.0560608
1620,C,1970-01-11 20:55:21.636660242+00:00,3.684845,4.4645386,9.800353999999999,-0.90289307,0.8603668,0.6713256999999999
1620,C,1970-01-11 20:55:21.687014246+00:00,4.454712000000002,3.7102509,8.293106,-0.36004640000000004,0.7581177,0.15675354
1620,C,1970-01-11 20:55:21.737368250+00:00,3.0878143,4.4066315000000005,6.9457702999999995,-0.09913635,0.2622223,-0.3731842
1620,C,1970-01-11 20:55:21.787722254+00:00,3.055542,4.3303833,7.6890106,-0.0647583,0.38064575,-0.11225891
1620,C,1970-01-11 20:55:21.838076258+00:00,2.8194733,3.8663788,7.193267999999999,-0.1240387,-0.68273926,-0.31648254
1620,C,1970-01-11 20:55:21.888430261+00:00,3.2867737,2.83313,7.138733,-0.32362366,-0.8345642,-0.41734314
1620,C,1970-01-11 20:55:21.938784265+00:00,3.9631653,2.254593,6.717041,-0.35255432,-0.83865356,-0.7475281
1620,C,1970-01-11 20:55:21.989138269+00:00,3.7576904,2.480835,7.029128999999999,-0.13458252,-0.81489563,-1.0316466999999998
1620,C,1970-01-11 20:55:22.039492273+00:00,3.1823578,2.6504974,8.472488,-0.49935913,-1.9332428,-1.1530608999999998
1620,C,1970-01-11 20:55:22.089846277+00:00,3.128662,2.9283295,8.865402,-0.9927368,-2.2187347,-0.99497986
1620,C,1970-01-11 20:55:22.140200281+00:00,3.3117828,2.6643372000000003,8.473861999999999,-0.9597626,-0.61727905,-0.8227539
1620,C,1970-01-11 20:55:22.190554285+00:00,1.7277374,2.716919,8.707947,-1.3345947,0.14421082,0.10487366
1620,C,1970-01-11 20:55:22.240908289+00:00,2.057495,1.1695403999999998,10.223434,-1.6130066,0.21574402,0.8043213
1620,C,1970-01-11 20:55:22.291262293+00:00,2.4918823,0.8652344000000001,7.2245026,-0.80955505,0.042877197,0.24758911
1620,C,1970-01-11 20:55:22.341616297+00:00,1.556015,0.43293762,8.359542999999999,-1.4891663,0.4129486,0.7045746
1620,C,1970-01-11 20:55:22.391970301+00:00,2.97052,0.9927826,7.2841034,-1.0238341999999998,0.17234802,1.0380554
1620,C,1970-01-11 20:55:22.442324304+00:00,3.5797577000000005,1.9732361,5.8697815,-0.7270813,-0.088516235,0.75720215
1620,C,1970-01-11 20:55:22.492678308+00:00,2.478119,-0.44096375,5.6464844,-0.73031616,-0.4760437,-0.36636353
1620,C,1970-01-11 20:55:22.543032312+00:00,3.910019,1.3849334999999998,6.0665894,-0.84942627,-0.4175415,-0.5236206
1620,C,1970-01-11 20:55:22.593386316+00:00,3.9167937999999993,-0.65312195,6.938858,-0.5263519,0.05708313,-0.54808044
1620,C,1970-01-11 20:55:22.643740320+00:00,4.786194,-3.5891113,10.424652,0.037506104,0.0014343262,-0.49787903
1620,C,1970-01-11 20:55:22.694094324+00:00,4.311035,-1.6983032,11.404251,0.33093262,-0.30941772,-0.22557068
1620,C,1970-01-11 20:55:22.744448328+00:00,6.429168700000001,0.4230957,9.305405,0.06730652,0.110946655,-0.060272217
1620,C,1970-01-11 20:55:22.794802332+00:00,7.8875427,-0.015686035,8.454971,-0.8414917,0.9349823,0.04789734
1620,C,1970-01-11 20:55:22.845156336+00:00,7.5696106,-1.8405914,11.788528,-0.73420715,0.77835083,-0.34635925
1620,C,1970-01-11 20:55:22.895510340+00:00,5.930481,-0.07916260000000001,10.813797000000001,0.26530457,-0.36846924,-0.68395996
1620,C,1970-01-11 20:55:22.945864343+00:00,5.247635,1.6507568,9.369568,0.50445557,0.20837402,-0.3132782
1620,C,1970-01-11 20:55:22.996218347+00:00,6.093322799999998,2.9694672000000004,10.495911,0.8815155000000001,0.5711364999999999,-0.6736449999999999
1620,C,1970-01-11 20:55:23.046572351+00:00,3.9644928,1.4828948999999998,10.541808999999999,2.3505096,0.10215759,-1.6718292000000001
1620,C,1970-01-11 20:55:23.096926355+00:00,2.6594543,0.19580078,9.417969,2.9318695,0.27458190000000005,-1.1980591
1620,C,1970-01-11 20:55:23.147280359+00:00,2.1224213,0.62724304,8.20784,2.9036713,0.539093,-0.92282104
1620,C,1970-01-11 20:55:23.197634363+00:00,1.5268707,1.1564178,7.68071,2.7332306,0.7543793000000001,-0.47444153
1620,C,1970-01-11 20:55:23.247988367+00:00,1.6173248,2.6534424,6.1763763,2.5718994,0.89508057,-0.05180359
1620,C,1970-01-11 20:55:23.298342371+00:00,1.0349426,4.875946,3.7142792,1.8155518,0.92626953,0.08634949
1620,C,1970-01-11 20:55:23.348696375+00:00,0.8814086999999999,5.780304,4.198532,0.5984497,0.89746094,0.09764099
1620,C,1970-01-11 20:55:23.399050379+00:00,0.381958,5.5589905,5.180084,0.060317993,0.4902954000000001,0.059692382999999995
1620,C,1970-01-11 20:55:23.449404383+00:00,0.37104797,5.37175,5.863907,0.083236694,0.247406,0.2554016
1620,C,1970-01-11 20:55:23.499758386+00:00,0.8985595999999999,5.8016815,5.5360565,0.13703918,0.37678528,0.4018402
1620,C,1970-01-11 20:55:23.550112390+00:00,1.1368103,5.95932,4.7445374000000005,0.054977417,0.5546875,0.39118958
1620,C,1970-01-11 20:55:23.600466394+00:00,0.8523101999999999,5.631271400000001,4.070022600000001,-0.028869629,0.30462646,0.28189087
